"","Year","Country","HTS8","Value"
"711",2009,"Argentina","28401900",809065
"712",2009,"Argentina","28403000",50964
"713",2009,"Argentina","28439000",12226827
"714",2009,"Argentina","28442000",109149
"715",2009,"Argentina","28444000",416200
"716",2009,"Argentina","28491000",383094
"717",2009,"Argentina","28520010",3216
"718",2009,"Argentina","28520090",60192
"719",2009,"Argentina","29011040",116815
"720",2009,"Argentina","29022000",0
"721",2009,"Argentina","29023000",0
"722",2009,"Argentina","29024300",0
"723",2009,"Argentina","29027000",0
"724",2009,"Argentina","29032900",18500
"725",2009,"Argentina","29051120",6984241
"726",2009,"Argentina","29051200",3618582
"727",2009,"Argentina","29051450",341868
"728",2009,"Argentina","29054500",310507
"729",2009,"Argentina","29061930",55166
"730",2009,"Argentina","29141200",2586258
"731",2009,"Argentina","29151200",294557
"732",2009,"Argentina","29159010",11663
"733",2009,"Argentina","29171450",389956
"734",2009,"Argentina","29181200",5742941
"735",2009,"Argentina","29181320",20920
"736",2009,"Argentina","29181330",71903
"737",2009,"Argentina","29182150",2748
"738",2009,"Argentina","29189920",13507676
"739",2009,"Argentina","29212100",136257
"740",2009,"Argentina","29224100",256496
"741",2009,"Argentina","29224940",10620
"742",2009,"Argentina","29224960",162340
"743",2009,"Argentina","29224980",1639955
"744",2009,"Argentina","29310022",184407
"745",2009,"Argentina","29310090",45000
"746",2009,"Argentina","29321300",551509
"747",2009,"Argentina","29333941",2244586
"748",2009,"Argentina","29349970",26250
"749",2009,"Argentina","29362100",23202
"750",2009,"Argentina","29362800",546291
"751",2009,"Argentina","29372200",3000
"752",2009,"Argentina","29372350",121665
"753",2009,"Argentina","29374010",81887
"754",2009,"Argentina","29374090",8200
"755",2009,"Argentina","29375000",15096
"756",2009,"Argentina","29379000",14627
"757",2009,"Argentina","30012000",356850
"758",2009,"Argentina","30019001",5100371
"759",2009,"Argentina","30021001",51925
"760",2009,"Argentina","30029051",1494891
"761",2009,"Argentina","30039000",71470
"762",2009,"Argentina","30043900",37717
"763",2009,"Argentina","30045040",165535
"764",2009,"Argentina","30045050",826565
"765",2009,"Argentina","30049091",1549595
"766",2009,"Argentina","30059010",317
"767",2009,"Argentina","31021000",10300804
"768",2009,"Argentina","32011000",1855506
"769",2009,"Argentina","32021010",37080
"770",2009,"Argentina","32021050",21960
"771",2009,"Argentina","32029010",39863
"772",2009,"Argentina","32029050",18111
"773",2009,"Argentina","32041220",81728
"774",2009,"Argentina","32041245",6282
"775",2009,"Argentina","32041250",316716
"776",2009,"Argentina","32041410",22399
"777",2009,"Argentina","32041430",47973
"778",2009,"Argentina","32064910",140940
"779",2009,"Argentina","32074010",20377
"780",2009,"Argentina","32082000",32805
"781",2009,"Argentina","32099000",73993
"782",2009,"Argentina","32129000",1131561
"783",2009,"Argentina","32149010",4595
"784",2009,"Argentina","32159050",14588
"785",2009,"Argentina","33011200",473753
"786",2009,"Argentina","33011300",65509224
"787",2009,"Argentina","33011910",4060890
"788",2009,"Argentina","33011951",67353
"789",2009,"Argentina","33012951",4750
"790",2009,"Argentina","33021010",263366
"791",2009,"Argentina","33021020",215088
"792",2009,"Argentina","33029010",130958
"793",2009,"Argentina","33029020",18144
"794",2009,"Argentina","33030010",24682
"795",2009,"Argentina","33030020",10639
"796",2009,"Argentina","33030030",38987
"797",2009,"Argentina","33041000",130994
"798",2009,"Argentina","33042000",742832
"799",2009,"Argentina","33043000",11541
"800",2009,"Argentina","33049950",407222
"801",2009,"Argentina","33051000",178645
"802",2009,"Argentina","33052000",5995
"803",2009,"Argentina","33053000",17792
"804",2009,"Argentina","33059000",1088703
"805",2009,"Argentina","33061000",8408
"806",2009,"Argentina","33071010",53047
"807",2009,"Argentina","33072000",137865
"808",2009,"Argentina","33073050",12320
"809",2009,"Argentina","33074900",58092
"810",2009,"Argentina","33079000",288204
"811",2009,"Argentina","34011150",71917
"812",2009,"Argentina","34011900",2168
"813",2009,"Argentina","34012000",32010
"814",2009,"Argentina","34013050",5503
"815",2009,"Argentina","34021350",2344
"816",2009,"Argentina","34022011",145048
"817",2009,"Argentina","34022051",1904543
"818",2009,"Argentina","34029050",54525
"819",2009,"Argentina","34039900",60883
"820",2009,"Argentina","34049010",18662
"821",2009,"Argentina","34049051",29383
"822",2009,"Argentina","34051000",11288
"823",2009,"Argentina","34059000",356027
"824",2009,"Argentina","35019060",31784340
"825",2009,"Argentina","35022000",2066181
"826",2009,"Argentina","35030055",24911017
"827",2009,"Argentina","35061050",15500
"828",2009,"Argentina","35069100",2200
"829",2009,"Argentina","35079070",17803571
"830",2009,"Argentina","36020000",1386380
"831",2009,"Argentina","37024401",52651
"832",2009,"Argentina","37061060",113203
"833",2009,"Argentina","37069000",16035
"834",2009,"Argentina","38011050",13525
"835",2009,"Argentina","38021000",19204
"836",2009,"Argentina","38051000",10449
"837",2009,"Argentina","38061000",2030132
"838",2009,"Argentina","38062000",102355
"839",2009,"Argentina","38063000",316463
"840",2009,"Argentina","38069000",273072
"841",2009,"Argentina","38089410",96047
"842",2009,"Argentina","38190000",23345
"843",2009,"Argentina","38210000",154554
"844",2009,"Argentina","38220010",65012
"845",2009,"Argentina","38220050",19935
"846",2009,"Argentina","38237040",49543
"847",2009,"Argentina","38249019",94526
"848",2009,"Argentina","38249040",58135009
"849",2009,"Argentina","38249092",80398
"850",2009,"Argentina","38259000",229096
"851",2009,"Argentina","39012010",737
"852",2009,"Argentina","39012050",6215
"853",2009,"Argentina","39019055",76612
"854",2009,"Argentina","39021000",600
"855",2009,"Argentina","39022050",1861360
"856",2009,"Argentina","39029000",1654509
"857",2009,"Argentina","39052900",285290
"858",2009,"Argentina","39059980",7825
"859",2009,"Argentina","39069020",47234
"860",2009,"Argentina","39072000",117734
"861",2009,"Argentina","39075000",91057
"862",2009,"Argentina","39076000",55580
"863",2009,"Argentina","39081000",1527125
"864",2009,"Argentina","39100000",14245
"865",2009,"Argentina","39159000",2662564
"866",2009,"Argentina","39169010",31575
"867",2009,"Argentina","39169030",69147
"868",2009,"Argentina","39172100",2760
"869",2009,"Argentina","39172300",1236
"870",2009,"Argentina","39172900",37450
"871",2009,"Argentina","39173200",3423133
"872",2009,"Argentina","39173300",319
"873",2009,"Argentina","39173900",375
"874",2009,"Argentina","39174000",13937
"875",2009,"Argentina","39181020",315
"876",2009,"Argentina","39191020",135146
"877",2009,"Argentina","39199050",61851
"878",2009,"Argentina","39201000",8468
"879",2009,"Argentina","39202000",1712638
"880",2009,"Argentina","39203000",1927892
"881",2009,"Argentina","39204350",284
"882",2009,"Argentina","39204900",156670
"883",2009,"Argentina","39205150",512364
"884",2009,"Argentina","39206200",42848
"885",2009,"Argentina","39207100",1222
"886",2009,"Argentina","39211250",3138
"887",2009,"Argentina","39211350",3215
"888",2009,"Argentina","39219011",6523
"889",2009,"Argentina","39219050",490
"890",2009,"Argentina","39231000",106072
"891",2009,"Argentina","39232100",9229
"892",2009,"Argentina","39232900",315549
"893",2009,"Argentina","39233000",354932
"894",2009,"Argentina","39234000",763
"895",2009,"Argentina","39235000",1259363
"896",2009,"Argentina","39239000",1377953
"897",2009,"Argentina","39241020",11371
"898",2009,"Argentina","39241030",923
"899",2009,"Argentina","39241040",93897
"900",2009,"Argentina","39249020",703
"901",2009,"Argentina","39249056",3684
"902",2009,"Argentina","39252000",38410
"903",2009,"Argentina","39259000",28684
"904",2009,"Argentina","39261000",19655
"905",2009,"Argentina","39262090",23820
"906",2009,"Argentina","39263010",284
"907",2009,"Argentina","39264000",19889
"908",2009,"Argentina","39269010",22800
"909",2009,"Argentina","39269025",2091
"910",2009,"Argentina","39269030",740
"911",2009,"Argentina","39269045",60836
"912",2009,"Argentina","39269057",400
"913",2009,"Argentina","39269060",3745
"914",2009,"Argentina","39269087",9355
"915",2009,"Argentina","39269099",2265964
"916",2009,"Argentina","40029900",17589
"917",2009,"Argentina","40082100",20668
"918",2009,"Argentina","40082920",517
"919",2009,"Argentina","40091100",87810
"920",2009,"Argentina","40092200",500
"921",2009,"Argentina","40093100",2700953
"922",2009,"Argentina","40093200",373
"923",2009,"Argentina","40094100",1302799
"924",2009,"Argentina","40103160",8259
"925",2009,"Argentina","40103260",6664
"926",2009,"Argentina","40103941",294
"927",2009,"Argentina","40111010",35232953
"928",2009,"Argentina","40111050",12581
"929",2009,"Argentina","40112010",30280
"930",2009,"Argentina","40112050",2166
"931",2009,"Argentina","40119200",1116
"932",2009,"Argentina","40119985",1620
"933",2009,"Argentina","40121140",2400
"934",2009,"Argentina","40121180",8453
"935",2009,"Argentina","40122060",4916
"936",2009,"Argentina","40122080",7756
"937",2009,"Argentina","40129010",33779
"938",2009,"Argentina","40129090",5540
"939",2009,"Argentina","40131000",525
"940",2009,"Argentina","40139050",1000
"941",2009,"Argentina","40159000",10734
"942",2009,"Argentina","40169100",126584
"943",2009,"Argentina","40169310",425370
"944",2009,"Argentina","40169350",37852
"945",2009,"Argentina","40169500",1381208
"946",2009,"Argentina","40169910",355
"947",2009,"Argentina","40169915",478
"948",2009,"Argentina","40169930",5361
"949",2009,"Argentina","40169935",441
"950",2009,"Argentina","40169955",40157
"951",2009,"Argentina","40169960",122662
"952",2009,"Argentina","41012010",10285
"953",2009,"Argentina","41012070",280
"954",2009,"Argentina","41015040",700
"955",2009,"Argentina","41019050",450
"956",2009,"Argentina","41041110",361506
"957",2009,"Argentina","41041140",213260
"958",2009,"Argentina","41041150",494
"959",2009,"Argentina","41041910",698
"960",2009,"Argentina","41041920",3853
"961",2009,"Argentina","41041950",56531
"962",2009,"Argentina","41044110",28793
"963",2009,"Argentina","41044120",83053
"964",2009,"Argentina","41044150",2597539
"965",2009,"Argentina","41044910",108243
"966",2009,"Argentina","41044920",2061
"967",2009,"Argentina","41044950",271381
"968",2009,"Argentina","41062190",665
"969",2009,"Argentina","41069200",2796
"970",2009,"Argentina","41071110",166498
"971",2009,"Argentina","41071120",19757
"972",2009,"Argentina","41071150",21755669
"973",2009,"Argentina","41071160",56193
"974",2009,"Argentina","41071230",4551
"975",2009,"Argentina","41071250",1263794
"976",2009,"Argentina","41071270",54110
"977",2009,"Argentina","41071280",138637
"978",2009,"Argentina","41071910",844
"979",2009,"Argentina","41071920",400
"980",2009,"Argentina","41071930",1534
"981",2009,"Argentina","41071940",297
"982",2009,"Argentina","41071950",461038
"983",2009,"Argentina","41071960",10568
"984",2009,"Argentina","41071980",7088
"985",2009,"Argentina","41079140",172837
"986",2009,"Argentina","41079150",128872
"987",2009,"Argentina","41079160",54141
"988",2009,"Argentina","41079170",603336
"989",2009,"Argentina","41079180",26811009
"990",2009,"Argentina","41079260",2432040
"991",2009,"Argentina","41079280",5119110
"992",2009,"Argentina","41079950",343466
"993",2009,"Argentina","41079960",1569
"994",2009,"Argentina","41079970",7047
"995",2009,"Argentina","41079980",2107207
"996",2009,"Argentina","41120060",1384
"997",2009,"Argentina","41131060",19925
"998",2009,"Argentina","41133030",987
"999",2009,"Argentina","41133060",864757
"1000",2009,"Argentina","41139060",11015
"1001",2009,"Argentina","41151000",78004
"1002",2009,"Argentina","41152000",83210
"1003",2009,"Argentina","42010060",2618625
"1004",2009,"Argentina","42021100",8080
"1005",2009,"Argentina","42021280",2736
"1006",2009,"Argentina","42021900",500
"1007",2009,"Argentina","42022130",23663
"1008",2009,"Argentina","42022160",26720
"1009",2009,"Argentina","42022190",437095
"1010",2009,"Argentina","42022215",504
"1011",2009,"Argentina","42022240",850
"1012",2009,"Argentina","42022245",844
"1013",2009,"Argentina","42022280",557
"1014",2009,"Argentina","42022920",441
"1015",2009,"Argentina","42022990",8287
"1016",2009,"Argentina","42023130",905
"1017",2009,"Argentina","42023160",23151
"1018",2009,"Argentina","42023990",410
"1019",2009,"Argentina","42029100",94052
"1020",2009,"Argentina","42029230",14551
"1021",2009,"Argentina","42029245",350
"1022",2009,"Argentina","42029250",1244
"1023",2009,"Argentina","42029260",912
"1024",2009,"Argentina","42029290",17741
"1025",2009,"Argentina","42031040",639154
"1026",2009,"Argentina","42032908",5284
"1027",2009,"Argentina","42032918",9392
"1028",2009,"Argentina","42032940",8175
"1029",2009,"Argentina","42033000",1128811
"1030",2009,"Argentina","42034060",2796
"1031",2009,"Argentina","42050010",3745
"1032",2009,"Argentina","42050040",42312
"1033",2009,"Argentina","42050060",900
"1034",2009,"Argentina","42050080",1827456
"1035",2009,"Argentina","43018002",270
"1036",2009,"Argentina","43021930",15925
"1037",2009,"Argentina","43021960",992379
"1038",2009,"Argentina","43021975",497
"1039",2009,"Argentina","43022090",270
"1040",2009,"Argentina","43023000",3544
"1041",2009,"Argentina","43031000",306372
"1042",2009,"Argentina","43039000",3960575
"1043",2009,"Argentina","43040000",900
"1044",2009,"Argentina","44011000",45414
"1045",2009,"Argentina","44013040",3331
"1046",2009,"Argentina","44021000",1272938
"1047",2009,"Argentina","44029000",3284060
"1048",2009,"Argentina","44071001",8099065
"1049",2009,"Argentina","44072901",23744
"1050",2009,"Argentina","44079901",311079
"1051",2009,"Argentina","44091005",15776
"1052",2009,"Argentina","44091040",13855638
"1053",2009,"Argentina","44091045",3337210
"1054",2009,"Argentina","44091090",222414
"1055",2009,"Argentina","44092905",310219
"1056",2009,"Argentina","44092925",72887
"1057",2009,"Argentina","44092950",105656
"1058",2009,"Argentina","44101100",79289
"1059",2009,"Argentina","44109000",15408
"1060",2009,"Argentina","44111210",846474
"1061",2009,"Argentina","44111290",110998
"1062",2009,"Argentina","44111310",4713270
"1063",2009,"Argentina","44111320",0
"1064",2009,"Argentina","44111390",96469
"1065",2009,"Argentina","44111410",823374
"1066",2009,"Argentina","44111420",29094
"1067",2009,"Argentina","44111490",1002540
"1068",2009,"Argentina","44119210",184570
"1069",2009,"Argentina","44119240",22601
"1070",2009,"Argentina","44119310",8448
"1071",2009,"Argentina","44119400",250494
"1072",2009,"Argentina","44123151",33550
"1073",2009,"Argentina","44123160",8880
"1074",2009,"Argentina","44123191",81986
"1075",2009,"Argentina","44140000",2920
"1076",2009,"Argentina","44151030",924440
"1077",2009,"Argentina","44152080",2872
"1078",2009,"Argentina","44170020",46517
"1079",2009,"Argentina","44182080",31258
"1080",2009,"Argentina","44187900",9448
"1081",2009,"Argentina","44189046",3533251
"1082",2009,"Argentina","44190080",49400
"1083",2009,"Argentina","44201000",41922
"1084",2009,"Argentina","44219040",48124
"1085",2009,"Argentina","44219070",4220381
"1086",2009,"Argentina","44219094",596433
"1087",2009,"Argentina","44219097",274215
"1088",2009,"Argentina","48025410",16288
"1089",2009,"Argentina","48025510",71045
"1090",2009,"Argentina","48025610",21385
"1091",2009,"Argentina","48025670",349496
"1092",2009,"Argentina","48025710",587712
"1093",2009,"Argentina","48025740",24559
"1094",2009,"Argentina","48043140",84040
"1095",2009,"Argentina","48043940",2140
"1096",2009,"Argentina","48061000",116340
"1097",2009,"Argentina","48101420",602754
"1098",2009,"Argentina","48101919",74375
"1099",2009,"Argentina","48101920",156379
"1100",2009,"Argentina","48102270",126451
"1101",2009,"Argentina","48102950",124246
"1102",2009,"Argentina","48103165",4200
"1103",2009,"Argentina","48114110",90833
"1104",2009,"Argentina","48114121",1592698
"1105",2009,"Argentina","48114130",2784
"1106",2009,"Argentina","48119090",22813
"1107",2009,"Argentina","48131000",611739
"1108",2009,"Argentina","48171000",35095
"1109",2009,"Argentina","48181000",10811
"1110",2009,"Argentina","48182000",54814
"1111",2009,"Argentina","48183000",17141
"1112",2009,"Argentina","48184040",90049
"1113",2009,"Argentina","48191000",8667
"1114",2009,"Argentina","48192000",36469
"1115",2009,"Argentina","48193000",8339
"1116",2009,"Argentina","48194000",110233
"1117",2009,"Argentina","48195040",9780
"1118",2009,"Argentina","48201020",61022
"1119",2009,"Argentina","48211020",14430
