"","Year","Country","HTS8","Value"
"68052",2014,"Switzerland","90303300",8979421
"68053",2014,"Switzerland","90303901",5834998
"68054",2014,"Switzerland","90304000",13442486
"68055",2014,"Switzerland","90308200",450886
"68056",2014,"Switzerland","90308400",816069
"68057",2014,"Switzerland","90308901",6115569
"68058",2014,"Switzerland","90309045",184571
"68059",2014,"Switzerland","90309066",225631
"68060",2014,"Switzerland","90309068",48474
"68061",2014,"Switzerland","90309084",1025017
"68062",2014,"Switzerland","90309088",6836401
"68063",2014,"Switzerland","90311000",133451
"68064",2014,"Switzerland","90312000",1580733
"68065",2014,"Switzerland","90314100",3068475
"68066",2014,"Switzerland","90314910",84781
"68067",2014,"Switzerland","90314940",4660355
"68068",2014,"Switzerland","90314970",7538
"68069",2014,"Switzerland","90314990",5737275
"68070",2014,"Switzerland","90318040",58392
"68071",2014,"Switzerland","90318080",81916476
"68072",2014,"Switzerland","90319020",110815
"68073",2014,"Switzerland","90319054",9691557
"68074",2014,"Switzerland","90319058",6369652
"68075",2014,"Switzerland","90319070",5704917
"68076",2014,"Switzerland","90319090",19108244
"68077",2014,"Switzerland","90321000",187668
"68078",2014,"Switzerland","90322000",1291102
"68079",2014,"Switzerland","90328100",198931
"68080",2014,"Switzerland","90328920",54987
"68081",2014,"Switzerland","90328940",395354
"68082",2014,"Switzerland","90328960",31751328
"68083",2014,"Switzerland","90329020",9915
"68084",2014,"Switzerland","90329040",257675
"68085",2014,"Switzerland","90329060",1948406
"68086",2014,"Switzerland","90330000",2520523
"68087",2014,"Switzerland","91011140",10830418
"68088",2014,"Switzerland","91011180",112304975
"68089",2014,"Switzerland","91011920",188603
"68090",2014,"Switzerland","91011940",48218
"68091",2014,"Switzerland","91011980",258382
"68092",2014,"Switzerland","91012110",64905823
"68093",2014,"Switzerland","91012130",22944343
"68094",2014,"Switzerland","91012150",568396848
"68095",2014,"Switzerland","91012180",8176613
"68096",2014,"Switzerland","91012910",692802
"68097",2014,"Switzerland","91012920",141952
"68098",2014,"Switzerland","91012930",3426
"68099",2014,"Switzerland","91012950",3279055
"68100",2014,"Switzerland","91012970",6618106
"68101",2014,"Switzerland","91012980",6143781
"68102",2014,"Switzerland","91012990",245421524
"68103",2014,"Switzerland","91019120",215398
"68104",2014,"Switzerland","91019140",2400
"68105",2014,"Switzerland","91019180",1147350
"68106",2014,"Switzerland","91019920",17933
"68107",2014,"Switzerland","91019960",135928
"68108",2014,"Switzerland","91019980",1403487
"68109",2014,"Switzerland","91021110",7992558
"68110",2014,"Switzerland","91021125",39109345
"68111",2014,"Switzerland","91021130",50435788
"68112",2014,"Switzerland","91021145",46063319
"68113",2014,"Switzerland","91021150",50041830
"68114",2014,"Switzerland","91021165",268653680
"68115",2014,"Switzerland","91021170",20755621
"68116",2014,"Switzerland","91021195",155923181
"68117",2014,"Switzerland","91021220",9810
"68118",2014,"Switzerland","91021240",152608
"68119",2014,"Switzerland","91021280",818017
"68120",2014,"Switzerland","91021920",42635
"68121",2014,"Switzerland","91021940",2569402
"68122",2014,"Switzerland","91021960",1175397
"68123",2014,"Switzerland","91021980",1579980
"68124",2014,"Switzerland","91022110",2337895
"68125",2014,"Switzerland","91022125",3936305
"68126",2014,"Switzerland","91022130",6174062
"68127",2014,"Switzerland","91022150",8197339
"68128",2014,"Switzerland","91022170",587853692
"68129",2014,"Switzerland","91022190",521316947
"68130",2014,"Switzerland","91022902",66372
"68131",2014,"Switzerland","91022904",448142
"68132",2014,"Switzerland","91022910",596323
"68133",2014,"Switzerland","91022915",17951
"68134",2014,"Switzerland","91022920",119124
"68135",2014,"Switzerland","91022930",66716
"68136",2014,"Switzerland","91022940",7913
"68137",2014,"Switzerland","91022945",364705
"68138",2014,"Switzerland","91022950",4898203
"68139",2014,"Switzerland","91022955",12169614
"68140",2014,"Switzerland","91022960",59738040
"68141",2014,"Switzerland","91029120",10670
"68142",2014,"Switzerland","91029140",152223
"68143",2014,"Switzerland","91029180",166551
"68144",2014,"Switzerland","91029920",58310
"68145",2014,"Switzerland","91029960",136764
"68146",2014,"Switzerland","91029980",2960942
"68147",2014,"Switzerland","91031020",5684
"68148",2014,"Switzerland","91031040",153492
"68149",2014,"Switzerland","91031080",2173
"68150",2014,"Switzerland","91039000",182129
"68151",2014,"Switzerland","91040010",38148
"68152",2014,"Switzerland","91040030",48172
"68153",2014,"Switzerland","91040040",61791
"68154",2014,"Switzerland","91040050",4648
"68155",2014,"Switzerland","91040060",15375
"68156",2014,"Switzerland","91051180",152568
"68157",2014,"Switzerland","91051930",22545
"68158",2014,"Switzerland","91051950",470550
"68159",2014,"Switzerland","91052140",33881
"68160",2014,"Switzerland","91052180",210851
"68161",2014,"Switzerland","91052910",90918
"68162",2014,"Switzerland","91052950",122512
"68163",2014,"Switzerland","91059140",33150
"68164",2014,"Switzerland","91059180",198328
"68165",2014,"Switzerland","91059920",4743
"68166",2014,"Switzerland","91059940",9488
"68167",2014,"Switzerland","91059960",1923075
"68168",2014,"Switzerland","91069055",194178
"68169",2014,"Switzerland","91069065",1550229
"68170",2014,"Switzerland","91069075",92626
"68171",2014,"Switzerland","91069085",67924
"68172",2014,"Switzerland","91070040",16524
"68173",2014,"Switzerland","91070080",5848
"68174",2014,"Switzerland","91081140",303108
"68175",2014,"Switzerland","91081180",11124451
"68176",2014,"Switzerland","91081200",2690
"68177",2014,"Switzerland","91081940",15139
"68178",2014,"Switzerland","91081980",55887
"68179",2014,"Switzerland","91082040",9096534
"68180",2014,"Switzerland","91082080",409597
"68181",2014,"Switzerland","91089010",102052
"68182",2014,"Switzerland","91089020",50026
"68183",2014,"Switzerland","91089030",451086
"68184",2014,"Switzerland","91089040",365498
"68185",2014,"Switzerland","91089070",294420
"68186",2014,"Switzerland","91089085",200056
"68187",2014,"Switzerland","91089090",228146
"68188",2014,"Switzerland","91089095",865936
"68189",2014,"Switzerland","91091040",22109
"68190",2014,"Switzerland","91091060",6355
"68191",2014,"Switzerland","91091080",13565
"68192",2014,"Switzerland","91099020",923197
"68193",2014,"Switzerland","91099060",148517
"68194",2014,"Switzerland","91101100",2195432
"68195",2014,"Switzerland","91101200",45925
"68196",2014,"Switzerland","91101900",356825
"68197",2014,"Switzerland","91109060",266686
"68198",2014,"Switzerland","91111000",333174
"68199",2014,"Switzerland","91112020",11888
"68200",2014,"Switzerland","91112040",584346
"68201",2014,"Switzerland","91118000",26804
"68202",2014,"Switzerland","91119040",1216232
"68203",2014,"Switzerland","91119050",1305047
"68204",2014,"Switzerland","91119070",3036425
"68205",2014,"Switzerland","91122040",15043
"68206",2014,"Switzerland","91129000",12255
"68207",2014,"Switzerland","91131000",4441848
"68208",2014,"Switzerland","91132040",8238773
"68209",2014,"Switzerland","91132060",28078
"68210",2014,"Switzerland","91132090",1682166
"68211",2014,"Switzerland","91139040",505556
"68212",2014,"Switzerland","91139080",9549013
"68213",2014,"Switzerland","91141040",1084834
"68214",2014,"Switzerland","91141080",163216
"68215",2014,"Switzerland","91143040",3722592
"68216",2014,"Switzerland","91143080",2669
"68217",2014,"Switzerland","91144020",139985
"68218",2014,"Switzerland","91144040",15971
"68219",2014,"Switzerland","91144060",646821
"68220",2014,"Switzerland","91144080",97859
"68221",2014,"Switzerland","91149010",3973869
"68222",2014,"Switzerland","91149015",763442
"68223",2014,"Switzerland","91149030",9337
"68224",2014,"Switzerland","91149040",17245085
"68225",2014,"Switzerland","91149050",389548
"68226",2014,"Switzerland","92019000",3349
"68227",2014,"Switzerland","92021000",4284
"68228",2014,"Switzerland","92029040",8259
"68229",2014,"Switzerland","92029060",2927
"68230",2014,"Switzerland","92051000",270856
"68231",2014,"Switzerland","92059040",39359
"68232",2014,"Switzerland","92059060",27274
"68233",2014,"Switzerland","92060040",2012819
"68234",2014,"Switzerland","92060080",351557
"68235",2014,"Switzerland","92071000",4300
"68236",2014,"Switzerland","92079000",45435
"68237",2014,"Switzerland","92081000",282973
"68238",2014,"Switzerland","92089000",10503
"68239",2014,"Switzerland","92093000",7405
"68240",2014,"Switzerland","92099180",15066
"68241",2014,"Switzerland","92099240",3641
"68242",2014,"Switzerland","92099260",24741
"68243",2014,"Switzerland","92099280",108978
"68244",2014,"Switzerland","92099480",343230
"68245",2014,"Switzerland","92099910",2860
"68246",2014,"Switzerland","92099940",294380
"68247",2014,"Switzerland","92099961",22545
"68248",2014,"Switzerland","92099980",19499
"68249",2014,"Switzerland","93011000",3945
"68250",2014,"Switzerland","93019030",470572
"68251",2014,"Switzerland","93019090",397571
"68252",2014,"Switzerland","93020000",1571257
"68253",2014,"Switzerland","93032000",4533
"68254",2014,"Switzerland","93033080",616954
"68255",2014,"Switzerland","93039080",304919
"68256",2014,"Switzerland","93040040",208163
"68257",2014,"Switzerland","93040060",68353
"68258",2014,"Switzerland","93051020",23053
"68259",2014,"Switzerland","93052005",28194
"68260",2014,"Switzerland","93052080",828788
"68261",2014,"Switzerland","93059110",24448
"68262",2014,"Switzerland","93059130",33904
"68263",2014,"Switzerland","93059940",5289
"68264",2014,"Switzerland","93059950",122790
"68265",2014,"Switzerland","93059960",53676
"68266",2014,"Switzerland","93062900",20000
"68267",2014,"Switzerland","93063041",5277190
"68268",2014,"Switzerland","93069000",1906373
"68269",2014,"Switzerland","93070000",46789
"68270",2014,"Switzerland","94011040",1125
"68271",2014,"Switzerland","94011080",553191
"68272",2014,"Switzerland","94012000",456
"68273",2014,"Switzerland","94013040",16778
"68274",2014,"Switzerland","94013080",132365
"68275",2014,"Switzerland","94014000",34983
"68276",2014,"Switzerland","94015900",541
"68277",2014,"Switzerland","94016120",19051
"68278",2014,"Switzerland","94016140",589819
"68279",2014,"Switzerland","94016160",196997
"68280",2014,"Switzerland","94016960",4552
"68281",2014,"Switzerland","94016980",11369
"68282",2014,"Switzerland","94017100",1345724
"68283",2014,"Switzerland","94017900",122304
"68284",2014,"Switzerland","94018020",11251
"68285",2014,"Switzerland","94018040",31228
"68286",2014,"Switzerland","94018060",9883
"68287",2014,"Switzerland","94019010",721292
"68288",2014,"Switzerland","94019035",89503
"68289",2014,"Switzerland","94019040",1607
"68290",2014,"Switzerland","94019050",8591210
"68291",2014,"Switzerland","94021000",2620
"68292",2014,"Switzerland","94029000",3975630
"68293",2014,"Switzerland","94031000",479914
"68294",2014,"Switzerland","94032000",4315740
"68295",2014,"Switzerland","94033040",4692
"68296",2014,"Switzerland","94033080",302919
"68297",2014,"Switzerland","94034090",205193
"68298",2014,"Switzerland","94035090",89735
"68299",2014,"Switzerland","94036040",88031
"68300",2014,"Switzerland","94036080",5031088
"68301",2014,"Switzerland","94037040",130171
"68302",2014,"Switzerland","94037080",75704
"68303",2014,"Switzerland","94038960",199316
"68304",2014,"Switzerland","94039010",26700
"68305",2014,"Switzerland","94039025",5117
"68306",2014,"Switzerland","94039050",256934
"68307",2014,"Switzerland","94039070",37353
"68308",2014,"Switzerland","94039080",5103018
"68309",2014,"Switzerland","94041000",7993
"68310",2014,"Switzerland","94042100",5281
"68311",2014,"Switzerland","94042910",93075
"68312",2014,"Switzerland","94042990",13382
"68313",2014,"Switzerland","94043040",696
"68314",2014,"Switzerland","94043080",6173
"68315",2014,"Switzerland","94049010",6763
"68316",2014,"Switzerland","94049020",87367
"68317",2014,"Switzerland","94049080",27546
"68318",2014,"Switzerland","94049085",24103
"68319",2014,"Switzerland","94049095",18364
"68320",2014,"Switzerland","94051040",612
"68321",2014,"Switzerland","94051060",113186
"68322",2014,"Switzerland","94051080",114184
"68323",2014,"Switzerland","94052040",25090
"68324",2014,"Switzerland","94052060",30983
"68325",2014,"Switzerland","94052080",457229
"68326",2014,"Switzerland","94053000",9801
"68327",2014,"Switzerland","94054040",381
"68328",2014,"Switzerland","94054060",361415
"68329",2014,"Switzerland","94054080",2012082
"68330",2014,"Switzerland","94055040",237739
"68331",2014,"Switzerland","94056040",13815
"68332",2014,"Switzerland","94056060",47050
"68333",2014,"Switzerland","94059130",810
"68334",2014,"Switzerland","94059160",2432
"68335",2014,"Switzerland","94059200",150097
"68336",2014,"Switzerland","94059920",2838
"68337",2014,"Switzerland","94059940",1108123
"68338",2014,"Switzerland","94060040",560
"68339",2014,"Switzerland","94060080",132551
"68340",2014,"Switzerland","95030000",763432
"68341",2014,"Switzerland","95043000",64601
"68342",2014,"Switzerland","95045000",82000
"68343",2014,"Switzerland","95049060",10945
"68344",2014,"Switzerland","95049090",288381
"68345",2014,"Switzerland","95051010",1386777
"68346",2014,"Switzerland","95051050",11022
"68347",2014,"Switzerland","95059040",2819
"68348",2014,"Switzerland","95059060",62629
"68349",2014,"Switzerland","95061120",14452
"68350",2014,"Switzerland","95061140",1877839
"68351",2014,"Switzerland","95061160",451789
"68352",2014,"Switzerland","95061280",1276738
"68353",2014,"Switzerland","95061980",85328
"68354",2014,"Switzerland","95062900",446246
"68355",2014,"Switzerland","95063900",59668
"68356",2014,"Switzerland","95069100",2082245
"68357",2014,"Switzerland","95069925",34017
"68358",2014,"Switzerland","95069945",2090
"68359",2014,"Switzerland","95069955",54531
"68360",2014,"Switzerland","95069960",1116215
"68361",2014,"Switzerland","95079080",56726
"68362",2014,"Switzerland","95081000",25569
"68363",2014,"Switzerland","95089000",25082035
"68364",2014,"Switzerland","96019020",17586
"68365",2014,"Switzerland","96019080",2586
"68366",2014,"Switzerland","96020010",22299
"68367",2014,"Switzerland","96020040",11376
"68368",2014,"Switzerland","96020050",16065
"68369",2014,"Switzerland","96032100",36622336
"68370",2014,"Switzerland","96032940",4437
"68371",2014,"Switzerland","96032980",272047
"68372",2014,"Switzerland","96033060",75868
"68373",2014,"Switzerland","96034040",29869
"68374",2014,"Switzerland","96035000",737013
"68375",2014,"Switzerland","96039080",343456
"68376",2014,"Switzerland","96061080",23683
"68377",2014,"Switzerland","96071100",2396516
"68378",2014,"Switzerland","96071900",86588
"68379",2014,"Switzerland","96072000",251449
"68380",2014,"Switzerland","96081000",2769750
"68381",2014,"Switzerland","96082000",140869
"68382",2014,"Switzerland","96083000",292529
"68383",2014,"Switzerland","96084040",5532
"68384",2014,"Switzerland","96084080",10072
"68385",2014,"Switzerland","96086000",68401
"68386",2014,"Switzerland","96089100",95281
"68387",2014,"Switzerland","96089920",84690
"68388",2014,"Switzerland","96089940",11100
"68389",2014,"Switzerland","96089960",17337
"68390",2014,"Switzerland","96091000",626485
"68391",2014,"Switzerland","96099080",542722
"68392",2014,"Switzerland","96100000",11114
"68393",2014,"Switzerland","96110000",39034
"68394",2014,"Switzerland","96121010",136111
"68395",2014,"Switzerland","96121090",3601
"68396",2014,"Switzerland","96132000",97521
"68397",2014,"Switzerland","96138080",2952
"68398",2014,"Switzerland","96140025",38973
"68399",2014,"Switzerland","96140028",4986
"68400",2014,"Switzerland","96151110",34991
"68401",2014,"Switzerland","96151120",20975
"68402",2014,"Switzerland","96151130",62921
"68403",2014,"Switzerland","96151150",2395
"68404",2014,"Switzerland","96151940",3900
"68405",2014,"Switzerland","96159020",2070
"68406",2014,"Switzerland","96159040",25149
"68407",2014,"Switzerland","96159060",2218
"68408",2014,"Switzerland","96161000",75815
"68409",2014,"Switzerland","96170040",2500
"68410",2014,"Switzerland","96170060",2934
"68411",2014,"Switzerland","96180000",82643
"68412",2014,"Switzerland","96190015",22807
"68413",2014,"Switzerland","97011000",264236270
"68414",2014,"Switzerland","97019000",4096122
"68415",2014,"Switzerland","97020000",7097885
"68416",2014,"Switzerland","97030000",64757678
"68417",2014,"Switzerland","97040000",2333726
"68418",2014,"Switzerland","97050000",5129281
"68419",2014,"Switzerland","97060000",37416051
"68420",2014,"Switzerland","98010010",3888295981
"68421",2014,"Switzerland","98010020",7303802
"68422",2014,"Switzerland","98010025",11333283
"68423",2014,"Switzerland","98010026",443121
"68424",2014,"Switzerland","98010030",208119
"68425",2014,"Switzerland","98010080",5808
"68426",2014,"Switzerland","98020020",10600
"68427",2014,"Switzerland","98020050",12111871
"68428",2014,"Switzerland","98080080",33887
"68429",2014,"Switzerland","98100030",623766
"68430",2014,"Switzerland","98100035",4e+05
"68431",2014,"Switzerland","98100040",29899836
"68432",2014,"Switzerland","98100045",456960
"68433",2014,"Switzerland","98100050",22230
"68434",2014,"Switzerland","98100055",35000
"68435",2014,"Switzerland","98100060",3334
"68436",2014,"Switzerland","98120020",9206500
"68437",2014,"Switzerland","98170050",52071
"68438",2014,"Switzerland","98170060",3294
"68439",2014,"Switzerland","99999500",267469218
"68440",2014,"Syria","08131000",218029
"68441",2014,"Syria","09012100",68396
"68442",2014,"Syria","09093100",2647634
"68443",2014,"Syria","09096100",1159452
"68444",2014,"Syria","09109100",42790
"68445",2014,"Syria","09109906",3048
"68446",2014,"Syria","09109960",2522
"68447",2014,"Syria","12119091",19380
"68448",2014,"Syria","13021200",16000
"68449",2014,"Syria","15091020",4600
"68450",2014,"Syria","15091040",52065
"68451",2014,"Syria","15099020",74628
"68452",2014,"Syria","15099040",4400
"68453",2014,"Syria","17049035",31433
"68454",2014,"Syria","19053100",62366
"68455",2014,"Syria","19059010",314532
"68456",2014,"Syria","20019010",302400
"68457",2014,"Syria","20055140",3750
"68458",2014,"Syria","20057012",30356
"68459",2014,"Syria","20057075",20710
"68460",2014,"Syria","20057093",3820
"68461",2014,"Syria","20057097",2250
"68462",2014,"Syria","20059955",2310
"68463",2014,"Syria","20059997",41667
"68464",2014,"Syria","20079920",3600
"68465",2014,"Syria","20079945",6400
"68466",2014,"Syria","20079965",7543
"68467",2014,"Syria","21069099",2358
"68468",2014,"Syria","22090000",14128
"68469",2014,"Syria","25151220",32216
"68470",2014,"Syria","25152000",9803
"68471",2014,"Syria","33079000",76953
"68472",2014,"Syria","34011150",26910
"68473",2014,"Syria","42031040",2247
"68474",2014,"Syria","44029000",3372
"68475",2014,"Syria","44140000",2080
"68476",2014,"Syria","44182080",2086
"68477",2014,"Syria","44190080",7200
"68478",2014,"Syria","46029000",8208
"68479",2014,"Syria","61044200",630
"68480",2014,"Syria","61045200",4974
"68481",2014,"Syria","61046220",1709
"68482",2014,"Syria","61091000",3652
"68483",2014,"Syria","61101220",945
"68484",2014,"Syria","61102020",801
"68485",2014,"Syria","61112060",6095
"68486",2014,"Syria","61113050",1005
"68487",2014,"Syria","61142000",454
"68488",2014,"Syria","61152980",534
"68489",2014,"Syria","61159590",5315
"68490",2014,"Syria","61171060",5100
"68491",2014,"Syria","62011100",1418
"68492",2014,"Syria","62011220",468
"68493",2014,"Syria","62011340",666
"68494",2014,"Syria","62019215",680
"68495",2014,"Syria","62019335",504
"68496",2014,"Syria","62021100",2363
"68497",2014,"Syria","62021220",3656
"68498",2014,"Syria","62029220",3971
"68499",2014,"Syria","62034240",264
"68500",2014,"Syria","62044230",9226
"68501",2014,"Syria","62044340",937
"68502",2014,"Syria","62044440",2864
"68503",2014,"Syria","62046240",896
"68504",2014,"Syria","62052020",8376
"68505",2014,"Syria","62063030",15948
"68506",2014,"Syria","62064030",1033
"68507",2014,"Syria","62069000",924
"68508",2014,"Syria","62079975",518
"68509",2014,"Syria","62113300",1758
"68510",2014,"Syria","62114300",1125
"68511",2014,"Syria","62143000",2738
"68512",2014,"Syria","62144000",31776
"68513",2014,"Syria","62149000",4625
"68514",2014,"Syria","63025300",3314
"68515",2014,"Syria","63049100",1171
"68516",2014,"Syria","63049200",2342
"68517",2014,"Syria","63071010",540
"68518",2014,"Syria","65050015",696
"68519",2014,"Syria","65050020",9837
"68520",2014,"Syria","65069960",2916
"68521",2014,"Syria","68021000",19185
"68522",2014,"Syria","68022150",15048
"68523",2014,"Syria","68022910",43083
"68524",2014,"Syria","68029105",18934
"68525",2014,"Syria","68029115",99476
"68526",2014,"Syria","68029125",25045
"68527",2014,"Syria","68029200",1161893
"68528",2014,"Syria","76151050",3540
"68529",2014,"Syria","87149335",12797
"68530",2014,"Syria","92060020",3830
"68531",2014,"Syria","94036080",5620
"68532",2014,"Syria","94051080",380
"68533",2014,"Syria","94059920",300
"68534",2014,"Syria","96140098",16665
"68535",2014,"Syria","97050000",302666
"68536",2014,"Syria","97060000",4948573
"68537",2014,"Syria","98010010",137582
"68538",2014,"Syria","99999500",73113
"68539",2014,"São Tomé and Príncipe","18069090",76055
"68540",2014,"São Tomé and Príncipe","73043900",3592
"68541",2014,"São Tomé and Príncipe","73182200",2437
"68542",2014,"São Tomé and Príncipe","84099999",6058
"68543",2014,"São Tomé and Príncipe","84129090",2858
"68544",2014,"São Tomé and Príncipe","84136000",3491
"68545",2014,"São Tomé and Príncipe","84149010",3413
"68546",2014,"São Tomé and Príncipe","84253901",11225
"68547",2014,"São Tomé and Príncipe","84311000",8131
"68548",2014,"São Tomé and Príncipe","84339050",2757
"68549",2014,"São Tomé and Príncipe","84669395",11486
"68550",2014,"São Tomé and Príncipe","85030095",11686
"68551",2014,"São Tomé and Príncipe","85189080",83707
"68552",2014,"São Tomé and Príncipe","85255030",10995
"68553",2014,"São Tomé and Príncipe","85334080",142456
"68554",2014,"São Tomé and Príncipe","85340000",10446
"68555",2014,"São Tomé and Príncipe","85371090",2732
"68556",2014,"São Tomé and Príncipe","85381000",2648
"68557",2014,"São Tomé and Príncipe","85423200",397002
"68558",2014,"São Tomé and Príncipe","87088016",2410
"68559",2014,"São Tomé and Príncipe","87088065",45536
"68560",2014,"São Tomé and Príncipe","87112000",4392
"68561",2014,"São Tomé and Príncipe","90213900",6242
"68562",2014,"São Tomé and Príncipe","90329060",11090
"68563",2014,"São Tomé and Príncipe","95061140",3972
"68564",2014,"São Tomé and Príncipe","97019000",4847
"68565",2014,"São Tomé and Príncipe","98010025",110584
"68566",2014,"São Tomé and Príncipe","99999500",33052
"68567",2014,"Taiwan","01061991",57074
"68568",2014,"Taiwan","01062000",11521
"68569",2014,"Taiwan","01064900",2500
"68570",2014,"Taiwan","01069001",1868102
"68571",2014,"Taiwan","03011100",1436416
"68572",2014,"Taiwan","03011900",60823
"68573",2014,"Taiwan","03019902",38886
"68574",2014,"Taiwan","03023200",240299
"68575",2014,"Taiwan","03023400",72113
"68576",2014,"Taiwan","03023902",554367
"68577",2014,"Taiwan","03027350",2405
"68578",2014,"Taiwan","03028550",17874
"68579",2014,"Taiwan","03028950",949430
"68580",2014,"Taiwan","03029040",47784
"68581",2014,"Taiwan","03032300",10470432
"68582",2014,"Taiwan","03032500",64962
"68583",2014,"Taiwan","03032901",20516
"68584",2014,"Taiwan","03033100",28805
"68585",2014,"Taiwan","03033901",76672
"68586",2014,"Taiwan","03034300",96042
"68587",2014,"Taiwan","03034902",2761
"68588",2014,"Taiwan","03035400",1049034
"68589",2014,"Taiwan","03035500",68607
"68590",2014,"Taiwan","03036900",38576
"68591",2014,"Taiwan","03038400",186506
"68592",2014,"Taiwan","03038900",33247041
"68593",2014,"Taiwan","03039040",266740
"68594",2014,"Taiwan","03043100",1502259
"68595",2014,"Taiwan","03044900",56660
"68596",2014,"Taiwan","03045900",361837
"68597",2014,"Taiwan","03046100",7726065
"68598",2014,"Taiwan","03046900",396088
"68599",2014,"Taiwan","03047350",167200
"68600",2014,"Taiwan","03048700",1295013
"68601",2014,"Taiwan","03048950",54397264
"68602",2014,"Taiwan","03049911",160474
"68603",2014,"Taiwan","03049991",65441
"68604",2014,"Taiwan","03051020",1154480
"68605",2014,"Taiwan","03052040",267256
"68606",2014,"Taiwan","03053960",106618
"68607",2014,"Taiwan","03055900",67882
"68608",2014,"Taiwan","03061100",159747
"68609",2014,"Taiwan","03061700",4961
"68610",2014,"Taiwan","03062700",1330768
"68611",2014,"Taiwan","03074100",77732
"68612",2014,"Taiwan","03074900",11402592
"68613",2014,"Taiwan","03075900",289317
"68614",2014,"Taiwan","03077900",416893
"68615",2014,"Taiwan","03079901",301290
"68616",2014,"Taiwan","03081900",274023
"68617",2014,"Taiwan","04022190",9446
"68618",2014,"Taiwan","04041005",7768
"68619",2014,"Taiwan","04071900",50650
"68620",2014,"Taiwan","04072100",165723
"68621",2014,"Taiwan","04079000",1914276
"68622",2014,"Taiwan","04081900",32697
"68623",2014,"Taiwan","04089900",1850843
"68624",2014,"Taiwan","04090000",5907363
"68625",2014,"Taiwan","04100000",85882
"68626",2014,"Taiwan","05051000",9971306
"68627",2014,"Taiwan","05059060",40962
"68628",2014,"Taiwan","05080000",18860
"68629",2014,"Taiwan","05119100",2110644
"68630",2014,"Taiwan","05119920",3732840
"68631",2014,"Taiwan","05119930",258800
"68632",2014,"Taiwan","05119940",10500
"68633",2014,"Taiwan","06021000",662044
"68634",2014,"Taiwan","06029020",61450039
"68635",2014,"Taiwan","06029040",38717
"68636",2014,"Taiwan","06029050",6972
"68637",2014,"Taiwan","06029060",31343
"68638",2014,"Taiwan","06029090",352241
"68639",2014,"Taiwan","06031300",281657
"68640",2014,"Taiwan","06042000",833574
"68641",2014,"Taiwan","06049010",23761
"68642",2014,"Taiwan","06049030",6048
"68643",2014,"Taiwan","06049060",82221
"68644",2014,"Taiwan","07031040",28000
"68645",2014,"Taiwan","07032000",54300
"68646",2014,"Taiwan","07069020",6380
"68647",2014,"Taiwan","07069040",487386
"68648",2014,"Taiwan","07095101",46302
"68649",2014,"Taiwan","07095990",99974
"68650",2014,"Taiwan","07102237",29404
"68651",2014,"Taiwan","07102940",77244
"68652",2014,"Taiwan","07108015",122199
"68653",2014,"Taiwan","07109091",358698
"68654",2014,"Taiwan","07119065",12424
"68655",2014,"Taiwan","07122040",7500
"68656",2014,"Taiwan","07123110",11053
"68657",2014,"Taiwan","07123120",5731
"68658",2014,"Taiwan","07123200",34172
"68659",2014,"Taiwan","07123910",19222
"68660",2014,"Taiwan","07123920",38256
"68661",2014,"Taiwan","07129040",4248
"68662",2014,"Taiwan","07129085",136110
"68663",2014,"Taiwan","07131040",23292
"68664",2014,"Taiwan","07133110",273079
"68665",2014,"Taiwan","07133120",2470
"68666",2014,"Taiwan","07133140",11093
"68667",2014,"Taiwan","07133210",14505
"68668",2014,"Taiwan","07133220",70121
"68669",2014,"Taiwan","07133320",9652
"68670",2014,"Taiwan","07133340",4867
"68671",2014,"Taiwan","07133921",18421
"68672",2014,"Taiwan","07133941",32084
"68673",2014,"Taiwan","07134020",5169
"68674",2014,"Taiwan","07135020",10200
"68675",2014,"Taiwan","07139011",2611
"68676",2014,"Taiwan","07139081",13391
"68677",2014,"Taiwan","07144060",57610
"68678",2014,"Taiwan","08011100",66019
"68679",2014,"Taiwan","08011901",14979
"68680",2014,"Taiwan","08021200",2367
"68681",2014,"Taiwan","08029098",3319
"68682",2014,"Taiwan","08109046",3676508
"68683",2014,"Taiwan","08129090",103656
"68684",2014,"Taiwan","08131000",169504
"68685",2014,"Taiwan","08132010",27816
"68686",2014,"Taiwan","08132020",44778
"68687",2014,"Taiwan","08134090",52083
"68688",2014,"Taiwan","09011100",17200
"68689",2014,"Taiwan","09012100",10421
"68690",2014,"Taiwan","09012200",296885
"68691",2014,"Taiwan","09021010",386129
"68692",2014,"Taiwan","09021090",1147362
"68693",2014,"Taiwan","09022010",328728
"68694",2014,"Taiwan","09022090",2041373
"68695",2014,"Taiwan","09023000",2575123
"68696",2014,"Taiwan","09024000",1281103
"68697",2014,"Taiwan","09030000",3600
"68698",2014,"Taiwan","09041100",55092
"68699",2014,"Taiwan","09041200",255000
"68700",2014,"Taiwan","09042160",21943
"68701",2014,"Taiwan","09042273",22267
"68702",2014,"Taiwan","09042276",9345
"68703",2014,"Taiwan","09061900",4561
"68704",2014,"Taiwan","09062000",2870
"68705",2014,"Taiwan","09092200",3280
"68706",2014,"Taiwan","09093200",11589
"68707",2014,"Taiwan","09096200",5020
"68708",2014,"Taiwan","09101200",5508
"68709",2014,"Taiwan","09109100",164602
"68710",2014,"Taiwan","09109910",2872
"68711",2014,"Taiwan","09109960",366995
"68712",2014,"Taiwan","10019900",11944
"68713",2014,"Taiwan","10039040",5190
