"","Year","Country","HTS8","Value"
"79829",2001,"Indonesia","85094000",41902
"79830",2001,"Indonesia","85098000",6140
"79831",2001,"Indonesia","85099015",80433
"79832",2001,"Indonesia","85099055",26250
"79833",2001,"Indonesia","85101000",220090
"79834",2001,"Indonesia","85111000",942337
"79835",2001,"Indonesia","85114000",8924
"79836",2001,"Indonesia","85119020",12669
"79837",2001,"Indonesia","85119060",9628
"79838",2001,"Indonesia","85122020",252972
"79839",2001,"Indonesia","85122040",602103
"79840",2001,"Indonesia","85123000",6080536
"79841",2001,"Indonesia","85124040",15492
"79842",2001,"Indonesia","85129090",94077
"79843",2001,"Indonesia","85131020",2050617
"79844",2001,"Indonesia","85131040",106012
"79845",2001,"Indonesia","85139040",11285
"79846",2001,"Indonesia","85152900",161794
"79847",2001,"Indonesia","85159040",58806
"79848",2001,"Indonesia","85169005",93141
"79849",2001,"Indonesia","85169050",2805
"79850",2001,"Indonesia","85169080",5748
"79851",2001,"Indonesia","85169090",13361
"79852",2001,"Indonesia","85171100",4379101
"79853",2001,"Indonesia","85171980",36935335
"79854",2001,"Indonesia","85172100",262975
"79855",2001,"Indonesia","85173020",22000
"79856",2001,"Indonesia","85173025",718706
"79857",2001,"Indonesia","85175010",72495
"79858",2001,"Indonesia","85175050",12268616
"79859",2001,"Indonesia","85175090",50761
"79860",2001,"Indonesia","85178010",55817
"79861",2001,"Indonesia","85178020",8701
"79862",2001,"Indonesia","85179012",15876
"79863",2001,"Indonesia","85179024",31554
"79864",2001,"Indonesia","85179032",262049
"79865",2001,"Indonesia","85179036",189115
"79866",2001,"Indonesia","85179038",6693
"79867",2001,"Indonesia","85179052",22851
"79868",2001,"Indonesia","85179058",2921
"79869",2001,"Indonesia","85179064",2916605
"79870",2001,"Indonesia","85181080",4498
"79871",2001,"Indonesia","85182100",4896436
"79872",2001,"Indonesia","85182200",14893349
"79873",2001,"Indonesia","85182940",35267
"79874",2001,"Indonesia","85182980",10815552
"79875",2001,"Indonesia","85183010",1945550
"79876",2001,"Indonesia","85183020",1746375
"79877",2001,"Indonesia","85184020",524316
"79878",2001,"Indonesia","85185000",335861
"79879",2001,"Indonesia","85189080",2546584
"79880",2001,"Indonesia","85192900",2300
"79881",2001,"Indonesia","85199340",142528
"79882",2001,"Indonesia","85199900",36296822
"79883",2001,"Indonesia","85202000",35498
"79884",2001,"Indonesia","85203300",701180
"79885",2001,"Indonesia","85209000",17610
"79886",2001,"Indonesia","85211030",21000
"79887",2001,"Indonesia","85211060",335673927
"79888",2001,"Indonesia","85211090",165638
"79889",2001,"Indonesia","85219000",3879185
"79890",2001,"Indonesia","85229025",20485
"79891",2001,"Indonesia","85229035",12852
"79892",2001,"Indonesia","85229065",70531
"79893",2001,"Indonesia","85229075",609187
"79894",2001,"Indonesia","85231100",5211652
"79895",2001,"Indonesia","85231200",15370
"79896",2001,"Indonesia","85231300",10438
"79897",2001,"Indonesia","85232000",11746
"79898",2001,"Indonesia","85239000",28800
"79899",2001,"Indonesia","85243100",18179
"79900",2001,"Indonesia","85243200",14702
"79901",2001,"Indonesia","85243940",205529
"79902",2001,"Indonesia","85243980",49310
"79903",2001,"Indonesia","85245310",12365
"79904",2001,"Indonesia","85249940",111487
"79905",2001,"Indonesia","85251030",46400
"79906",2001,"Indonesia","85251090",2500
"79907",2001,"Indonesia","85252015",114961
"79908",2001,"Indonesia","85252030",232662
"79909",2001,"Indonesia","85252090",139395
"79910",2001,"Indonesia","85253090",765610
"79911",2001,"Indonesia","85254040",79946780
"79912",2001,"Indonesia","85254080",169212193
"79913",2001,"Indonesia","85269100",36412
"79914",2001,"Indonesia","85271200",746085
"79915",2001,"Indonesia","85271311",10417989
"79916",2001,"Indonesia","85271320",193815
"79917",2001,"Indonesia","85271360",12195976
"79918",2001,"Indonesia","85271950",248881
"79919",2001,"Indonesia","85272110",17783158
"79920",2001,"Indonesia","85272140",117172786
"79921",2001,"Indonesia","85272940",2792264
"79922",2001,"Indonesia","85272980",100260
"79923",2001,"Indonesia","85273140",10432604
"79924",2001,"Indonesia","85273150",7893939
"79925",2001,"Indonesia","85273160",6508353
"79926",2001,"Indonesia","85273250",35331
"79927",2001,"Indonesia","85273900",135062245
"79928",2001,"Indonesia","85281204",81663242
"79929",2001,"Indonesia","85281208",21087
"79930",2001,"Indonesia","85281220",1972829
"79931",2001,"Indonesia","85281228",789015
"79932",2001,"Indonesia","85281232",552416
"79933",2001,"Indonesia","85282124",739102
"79934",2001,"Indonesia","85282139",647816
"79935",2001,"Indonesia","85283020",2500
"79936",2001,"Indonesia","85291020",442860
"79937",2001,"Indonesia","85291040",8514
"79938",2001,"Indonesia","85299001",25839
"79939",2001,"Indonesia","85299003",6737
"79940",2001,"Indonesia","85299006",3363558
"79941",2001,"Indonesia","85299009",8326
"79942",2001,"Indonesia","85299013",186589
"79943",2001,"Indonesia","85299019",6676
"79944",2001,"Indonesia","85299023",155165
"79945",2001,"Indonesia","85299036",2018
"79946",2001,"Indonesia","85299043",1616206
"79947",2001,"Indonesia","85299081",12794
"79948",2001,"Indonesia","85299083",20123
"79949",2001,"Indonesia","85299085",4647984
"79950",2001,"Indonesia","85299093",546442
"79951",2001,"Indonesia","85299095",2532400
"79952",2001,"Indonesia","85299097",5819
"79953",2001,"Indonesia","85299099",1332566
"79954",2001,"Indonesia","85309000",45794
"79955",2001,"Indonesia","85311000",329195
"79956",2001,"Indonesia","85312000",7431383
"79957",2001,"Indonesia","85318090",294512
"79958",2001,"Indonesia","85319010",484442
"79959",2001,"Indonesia","85319030",191803
"79960",2001,"Indonesia","85319090",77135
"79961",2001,"Indonesia","85322100",24442
"79962",2001,"Indonesia","85322200",4122752
"79963",2001,"Indonesia","85322300",38351
"79964",2001,"Indonesia","85322400",521612
"79965",2001,"Indonesia","85322500",536186
"79966",2001,"Indonesia","85322900",29384
"79967",2001,"Indonesia","85323000",41961
"79968",2001,"Indonesia","85331000",30413
"79969",2001,"Indonesia","85332100",2601393
"79970",2001,"Indonesia","85332900",171335
"79971",2001,"Indonesia","85333900",16580
"79972",2001,"Indonesia","85334040",933850
"79973",2001,"Indonesia","85334080",1937904
"79974",2001,"Indonesia","85339040",4417
"79975",2001,"Indonesia","85340000",3641635
"79976",2001,"Indonesia","85352100",1356000
"79977",2001,"Indonesia","85352900",16043943
"79978",2001,"Indonesia","85353000",2999085
"79979",2001,"Indonesia","85354000",3368
"79980",2001,"Indonesia","85361000",6000
"79981",2001,"Indonesia","85362000",10455575
"79982",2001,"Indonesia","85363040",3515
"79983",2001,"Indonesia","85363080",14300567
"79984",2001,"Indonesia","85364100",6937386
"79985",2001,"Indonesia","85364900",3336036
"79986",2001,"Indonesia","85365040",24557
"79987",2001,"Indonesia","85365070",16466
"79988",2001,"Indonesia","85365090",2117752
"79989",2001,"Indonesia","85366100",8960
"79990",2001,"Indonesia","85366940",1410820
"79991",2001,"Indonesia","85366980",509187
"79992",2001,"Indonesia","85369040",174687
"79993",2001,"Indonesia","85369080",130336
"79994",2001,"Indonesia","85371090",38943300
"79995",2001,"Indonesia","85389010",79497
"79996",2001,"Indonesia","85389030",148311
"79997",2001,"Indonesia","85389060",44700
"79998",2001,"Indonesia","85389080",2490820
"79999",2001,"Indonesia","85392120",596227
"80000",2001,"Indonesia","85392280",210335
"80001",2001,"Indonesia","85392930",17633
"80002",2001,"Indonesia","85393100",8601399
"80003",2001,"Indonesia","85393900",1701440
"80004",2001,"Indonesia","85394100",21690
"80005",2001,"Indonesia","85394900",16740
"80006",2001,"Indonesia","85399000",228662
"80007",2001,"Indonesia","85401110",4176
"80008",2001,"Indonesia","85408100",3780
"80009",2001,"Indonesia","85409120",88928
"80010",2001,"Indonesia","85409150",5209554
"80011",2001,"Indonesia","85411000",352651
"80012",2001,"Indonesia","85412100",1109119
"80013",2001,"Indonesia","85412900",10506642
"80014",2001,"Indonesia","85413000",40277
"80015",2001,"Indonesia","85414020",1318954
"80016",2001,"Indonesia","85414060",92195
"80017",2001,"Indonesia","85414070",5357
"80018",2001,"Indonesia","85414080",53133
"80019",2001,"Indonesia","85414095",872608
"80020",2001,"Indonesia","85415000",11402
"80021",2001,"Indonesia","85416000",5412211
"80022",2001,"Indonesia","85419000",20536
"80023",2001,"Indonesia","85421200",18051
"80024",2001,"Indonesia","85421380",94711840
"80025",2001,"Indonesia","85421480",6277335
"80026",2001,"Indonesia","85421940",2441
"80027",2001,"Indonesia","85421980",9495553
"80028",2001,"Indonesia","85423000",58427573
"80029",2001,"Indonesia","85424000",821697
"80030",2001,"Indonesia","85425000",1769142
"80031",2001,"Indonesia","85429000",4768725
"80032",2001,"Indonesia","85438940",5000
"80033",2001,"Indonesia","85438992",2291
"80034",2001,"Indonesia","85438996",445002
"80035",2001,"Indonesia","85439064",4398070
"80036",2001,"Indonesia","85439088",221395
"80037",2001,"Indonesia","85442000",2400
"80038",2001,"Indonesia","85443000",45957693
"80039",2001,"Indonesia","85444140",97154
"80040",2001,"Indonesia","85444180",36488
"80041",2001,"Indonesia","85445170",2005
"80042",2001,"Indonesia","85445190",10346685
"80043",2001,"Indonesia","85445920",55428
"80044",2001,"Indonesia","85445940",12360
"80045",2001,"Indonesia","85446040",9323
"80046",2001,"Indonesia","85446060",2393
"80047",2001,"Indonesia","85462000",1468687
"80048",2001,"Indonesia","85469000",3356
"80049",2001,"Indonesia","85489000",629695
"80050",2001,"Indonesia","86071990",8337
"80051",2001,"Indonesia","86072950",85989
"80052",2001,"Indonesia","86079100",361400
"80053",2001,"Indonesia","86090000",229001
"80054",2001,"Indonesia","87081060",733666
"80055",2001,"Indonesia","87082950",64600
"80056",2001,"Indonesia","87083950",9755
"80057",2001,"Indonesia","87087045",7369778
"80058",2001,"Indonesia","87087060",627672
"80059",2001,"Indonesia","87089150",29415469
"80060",2001,"Indonesia","87089250",14351
"80061",2001,"Indonesia","87089375",68799
"80062",2001,"Indonesia","87089924",3496
"80063",2001,"Indonesia","87089967",83580
"80064",2001,"Indonesia","87089973",54688
"80065",2001,"Indonesia","87089980",14824846
"80066",2001,"Indonesia","87112000",22459
"80067",2001,"Indonesia","87120035",15180
"80068",2001,"Indonesia","87131000",2042956
"80069",2001,"Indonesia","87141100",15040
"80070",2001,"Indonesia","87141900",11649
"80071",2001,"Indonesia","87149210",167543
"80072",2001,"Indonesia","87149430",2199
"80073",2001,"Indonesia","87149500",157689
"80074",2001,"Indonesia","87149610",359515
"80075",2001,"Indonesia","87168050",76645
"80076",2001,"Indonesia","87169050",618662
"80077",2001,"Indonesia","88033000",1012808
"80078",2001,"Indonesia","89039905",6723
"80079",2001,"Indonesia","89071000",10164
"80080",2001,"Indonesia","90013000",65054775
"80081",2001,"Indonesia","90014000",176873
"80082",2001,"Indonesia","90015000",20941238
"80083",2001,"Indonesia","90019040",136250
"80084",2001,"Indonesia","90019090",7284
"80085",2001,"Indonesia","90021190",20553
"80086",2001,"Indonesia","90029040",5476
"80087",2001,"Indonesia","90029095",33830
"80088",2001,"Indonesia","90031900",3423
"80089",2001,"Indonesia","90049000",13520
"80090",2001,"Indonesia","90065100",1726599
"80091",2001,"Indonesia","90065290",7184967
"80092",2001,"Indonesia","90065300",23506142
"80093",2001,"Indonesia","90065940",4000
"80094",2001,"Indonesia","90066100",163818
"80095",2001,"Indonesia","90066200",43042
"80096",2001,"Indonesia","90066900",21052
"80097",2001,"Indonesia","90069100",16668
"80098",2001,"Indonesia","90079200",72616
"80099",2001,"Indonesia","90083000",4000
"80100",2001,"Indonesia","90091100",660692
"80101",2001,"Indonesia","90099010",61502
"80102",2001,"Indonesia","90099030",3780
"80103",2001,"Indonesia","90099050",178539
"80104",2001,"Indonesia","90099070",18081
"80105",2001,"Indonesia","90104100",3737
"80106",2001,"Indonesia","90109090",2927
"80107",2001,"Indonesia","90138070",182039
"80108",2001,"Indonesia","90138090",251425
"80109",2001,"Indonesia","90141090",19200
"80110",2001,"Indonesia","90142060",5900
"80111",2001,"Indonesia","90142080",10800
"80112",2001,"Indonesia","90148040",122854
"80113",2001,"Indonesia","90149060",238530
"80114",2001,"Indonesia","90153080",3392
"80115",2001,"Indonesia","90160020",4965
"80116",2001,"Indonesia","90178000",773897
"80117",2001,"Indonesia","90179000",2500
"80118",2001,"Indonesia","90181995",2399132
"80119",2001,"Indonesia","90182000",32900
"80120",2001,"Indonesia","90183100",117637
"80121",2001,"Indonesia","90183200",8500
"80122",2001,"Indonesia","90184100",9142
"80123",2001,"Indonesia","90185000",10517
"80124",2001,"Indonesia","90189030",20462
"80125",2001,"Indonesia","90189050",2795036
"80126",2001,"Indonesia","90189075",15660
"80127",2001,"Indonesia","90189080",2592
"80128",2001,"Indonesia","90213000",82800
"80129",2001,"Indonesia","90230000",4800
"80130",2001,"Indonesia","90251140",36194
"80131",2001,"Indonesia","90261020",14540
"80132",2001,"Indonesia","90262080",18776
"80133",2001,"Indonesia","90268060",44700
"80134",2001,"Indonesia","90269060",15520
"80135",2001,"Indonesia","90272050",22026
"80136",2001,"Indonesia","90273080",18000
"80137",2001,"Indonesia","90278045",64801
"80138",2001,"Indonesia","90278080",40000
"80139",2001,"Indonesia","90279045",24178
"80140",2001,"Indonesia","90279054",2768634
"80141",2001,"Indonesia","90279058",18029
"80142",2001,"Indonesia","90279068",3700
"80143",2001,"Indonesia","90279084",19055
"80144",2001,"Indonesia","90279088",2464
"80145",2001,"Indonesia","90281000",5000
"80146",2001,"Indonesia","90283000",299275
"80147",2001,"Indonesia","90289000",550250
"80148",2001,"Indonesia","90291080",6584
"80149",2001,"Indonesia","90302000",8285
"80150",2001,"Indonesia","90303100",71074
"80151",2001,"Indonesia","90304000",3270
"80152",2001,"Indonesia","90309088",130242
"80153",2001,"Indonesia","90312000",14125
"80154",2001,"Indonesia","90314990",3167
"80155",2001,"Indonesia","90318080",271403
"80156",2001,"Indonesia","90319058",578410
"80157",2001,"Indonesia","90319090",44590
"80158",2001,"Indonesia","90328100",69515
"80159",2001,"Indonesia","90328940",4000
"80160",2001,"Indonesia","90329060",13068
"80161",2001,"Indonesia","90330000",46505
"80162",2001,"Indonesia","91012110",1900
"80163",2001,"Indonesia","91012150",1600
"80164",2001,"Indonesia","91021125",319
"80165",2001,"Indonesia","91021940",2046
"80166",2001,"Indonesia","91052180",12225
"80167",2001,"Indonesia","91052940",6715
"80168",2001,"Indonesia","91052950",330
"80169",2001,"Indonesia","91059180",15674
"80170",2001,"Indonesia","91059950",2684
"80171",2001,"Indonesia","91059960",24446
"80172",2001,"Indonesia","91061000",76812
"80173",2001,"Indonesia","91081940",1584
"80174",2001,"Indonesia","91112020",3190
"80175",2001,"Indonesia","91118000",6000
"80176",2001,"Indonesia","91128000",56637
"80177",2001,"Indonesia","91131000",9053
"80178",2001,"Indonesia","91132040",1633
"80179",2001,"Indonesia","91143040",4831
"80180",2001,"Indonesia","92011000",5037769
"80181",2001,"Indonesia","92012000",9485791
"80182",2001,"Indonesia","92019000",99358
"80183",2001,"Indonesia","92029020",13153075
"80184",2001,"Indonesia","92029040",83278
"80185",2001,"Indonesia","92029060",70707
"80186",2001,"Indonesia","92030080",180188
"80187",2001,"Indonesia","92051000",2014
"80188",2001,"Indonesia","92059040",84310
"80189",2001,"Indonesia","92059060",2886
"80190",2001,"Indonesia","92060020",4076564
"80191",2001,"Indonesia","92060060",64313
"80192",2001,"Indonesia","92060080",31776
"80193",2001,"Indonesia","92071000",27202555
"80194",2001,"Indonesia","92079000",23660673
"80195",2001,"Indonesia","92081000",106846
"80196",2001,"Indonesia","92089000",2250
"80197",2001,"Indonesia","92099180",1132636
"80198",2001,"Indonesia","92099480",3300
"80199",2001,"Indonesia","92099910",829794
"80200",2001,"Indonesia","92099940",4708037
"80201",2001,"Indonesia","92099980",69278
"80202",2001,"Indonesia","94011040",7174
"80203",2001,"Indonesia","94012000",50360
"80204",2001,"Indonesia","94013040",13818
"80205",2001,"Indonesia","94013080",23305
"80206",2001,"Indonesia","94014000",3918804
"80207",2001,"Indonesia","94015000",20595242
"80208",2001,"Indonesia","94016120",714506
"80209",2001,"Indonesia","94016140",11020123
"80210",2001,"Indonesia","94016160",2420572
"80211",2001,"Indonesia","94016920",373235
"80212",2001,"Indonesia","94016940",24968477
"80213",2001,"Indonesia","94016960",31989016
"80214",2001,"Indonesia","94016980",24719051
"80215",2001,"Indonesia","94017100",1659392
"80216",2001,"Indonesia","94017900",6630048
"80217",2001,"Indonesia","94018020",77110
"80218",2001,"Indonesia","94018040",227132
"80219",2001,"Indonesia","94018060",643280
"80220",2001,"Indonesia","94019010",503244
"80221",2001,"Indonesia","94019015",50892
"80222",2001,"Indonesia","94019025",620918
"80223",2001,"Indonesia","94019035",154459
"80224",2001,"Indonesia","94019040",2415859
"80225",2001,"Indonesia","94019050",245016
"80226",2001,"Indonesia","94029000",17754
"80227",2001,"Indonesia","94031000",184347
"80228",2001,"Indonesia","94032000",9225314
"80229",2001,"Indonesia","94033040",6248
"80230",2001,"Indonesia","94033080",3421915
"80231",2001,"Indonesia","94034040",17626
"80232",2001,"Indonesia","94034090",5279111
"80233",2001,"Indonesia","94035040",278827
"80234",2001,"Indonesia","94035060",2793
"80235",2001,"Indonesia","94035090",108033698
"80236",2001,"Indonesia","94036040",969895
"80237",2001,"Indonesia","94036080",195286107
"80238",2001,"Indonesia","94037040",40075
"80239",2001,"Indonesia","94037080",15339
"80240",2001,"Indonesia","94038030",15122289
"80241",2001,"Indonesia","94038060",8105125
"80242",2001,"Indonesia","94039025",729675
"80243",2001,"Indonesia","94039040",3300
"80244",2001,"Indonesia","94039050",4610
"80245",2001,"Indonesia","94039060",15522
"80246",2001,"Indonesia","94039070",11504143
"80247",2001,"Indonesia","94039080",3489636
"80248",2001,"Indonesia","94041000",12753
"80249",2001,"Indonesia","94042990",7899
"80250",2001,"Indonesia","94043080",128611
"80251",2001,"Indonesia","94049010",63268
"80252",2001,"Indonesia","94049020",142733
"80253",2001,"Indonesia","94049080",80927
"80254",2001,"Indonesia","94049085",20141
"80255",2001,"Indonesia","94049095",21090
"80256",2001,"Indonesia","94051040",11446
"80257",2001,"Indonesia","94051060",15385
"80258",2001,"Indonesia","94051080",65023
"80259",2001,"Indonesia","94052040",32036
"80260",2001,"Indonesia","94052060",43782
"80261",2001,"Indonesia","94052080",306557
"80262",2001,"Indonesia","94054040",4116
"80263",2001,"Indonesia","94054060",29159
"80264",2001,"Indonesia","94054080",252489
"80265",2001,"Indonesia","94055030",96672
"80266",2001,"Indonesia","94055040",7111814
"80267",2001,"Indonesia","94059130",3198
"80268",2001,"Indonesia","94059160",11253
"80269",2001,"Indonesia","94059940",191877
"80270",2001,"Indonesia","94060040",668887
"80271",2001,"Indonesia","94060080",62580
"80272",2001,"Indonesia","95010040",300985
"80273",2001,"Indonesia","95010060",2200
"80274",2001,"Indonesia","95021000",88633791
"80275",2001,"Indonesia","95029100",436619
"80276",2001,"Indonesia","95029900",302421
"80277",2001,"Indonesia","95032000",198028
"80278",2001,"Indonesia","95033000",66734
"80279",2001,"Indonesia","95034100",13535544
"80280",2001,"Indonesia","95034900",2726902
"80281",2001,"Indonesia","95035000",4783
"80282",2001,"Indonesia","95036020",421325
"80283",2001,"Indonesia","95037000",220012
"80284",2001,"Indonesia","95038000",12566
"80285",2001,"Indonesia","95039000",2878849
"80286",2001,"Indonesia","95041000",9593834
"80287",2001,"Indonesia","95042060",38750
"80288",2001,"Indonesia","95042080",469787
"80289",2001,"Indonesia","95043000",219526
"80290",2001,"Indonesia","95044000",1091870
"80291",2001,"Indonesia","95049040",6875
"80292",2001,"Indonesia","95049060",183331
"80293",2001,"Indonesia","95049090",169918
"80294",2001,"Indonesia","95051010",4404
"80295",2001,"Indonesia","95051015",378440
"80296",2001,"Indonesia","95051025",3807676
"80297",2001,"Indonesia","95051030",179313
"80298",2001,"Indonesia","95051040",1200
"80299",2001,"Indonesia","95051050",64517
"80300",2001,"Indonesia","95059020",44286
"80301",2001,"Indonesia","95059040",29723
"80302",2001,"Indonesia","95059060",333983
"80303",2001,"Indonesia","95061980",1270
"80304",2001,"Indonesia","95062900",8116
"80305",2001,"Indonesia","95063200",1525
"80306",2001,"Indonesia","95063900",297427
"80307",2001,"Indonesia","95065160",2509
"80308",2001,"Indonesia","95066100",3221114
"80309",2001,"Indonesia","95066240",400895
"80310",2001,"Indonesia","95066280",2042567
"80311",2001,"Indonesia","95066960",216622
"80312",2001,"Indonesia","95067020",58038
"80313",2001,"Indonesia","95069100",3865
"80314",2001,"Indonesia","95069905",769
"80315",2001,"Indonesia","95069915",521012
"80316",2001,"Indonesia","95069920",2125
"80317",2001,"Indonesia","95069960",1081401
"80318",2001,"Indonesia","95072040",615
"80319",2001,"Indonesia","95073020",33300
"80320",2001,"Indonesia","95073060",2260
"80321",2001,"Indonesia","95079020",10301
"80322",2001,"Indonesia","95079080",1967
"80323",2001,"Indonesia","96011000",53688
"80324",2001,"Indonesia","96019020",185588
"80325",2001,"Indonesia","96019040",2359
"80326",2001,"Indonesia","96019060",93282
"80327",2001,"Indonesia","96019080",2640
"80328",2001,"Indonesia","96020010",204629
"80329",2001,"Indonesia","96020050",32485
"80330",2001,"Indonesia","96031090",18090
"80331",2001,"Indonesia","96032100",286243
"80332",2001,"Indonesia","96033020",51924
"80333",2001,"Indonesia","96033040",5346
"80334",2001,"Indonesia","96033060",479905
"80335",2001,"Indonesia","96034040",8544998
"80336",2001,"Indonesia","96039040",2916
"80337",2001,"Indonesia","96039080",127202
"80338",2001,"Indonesia","96061080",17010
"80339",2001,"Indonesia","96062120",26568
"80340",2001,"Indonesia","96062140",18084
"80341",2001,"Indonesia","96062160",8826
"80342",2001,"Indonesia","96062940",20654
"80343",2001,"Indonesia","96063080",34470
"80344",2001,"Indonesia","96071100",738252
"80345",2001,"Indonesia","96071900",2174054
"80346",2001,"Indonesia","96072000",190878
"80347",2001,"Indonesia","96081000",6129366
"80348",2001,"Indonesia","96082000",1296212
"80349",2001,"Indonesia","96083900",73041
"80350",2001,"Indonesia","96084040",65063
"80351",2001,"Indonesia","96085000",6739
"80352",2001,"Indonesia","96086000",318975
"80353",2001,"Indonesia","96089100",7111
"80354",2001,"Indonesia","96089940",16537
"80355",2001,"Indonesia","96089960",17760
"80356",2001,"Indonesia","96091000",10487054
"80357",2001,"Indonesia","96092040",76097
"80358",2001,"Indonesia","96099040",82980
"80359",2001,"Indonesia","96099080",2212559
"80360",2001,"Indonesia","96100000",44210
"80361",2001,"Indonesia","96110000",6250
"80362",2001,"Indonesia","96121010",3984
"80363",2001,"Indonesia","96159020",2700
"80364",2001,"Indonesia","96159040",2640
"80365",2001,"Indonesia","96159060",3390
"80366",2001,"Indonesia","96162000",13377
"80367",2001,"Indonesia","96170010",592839
"80368",2001,"Indonesia","96180000",5250
"80369",2001,"Indonesia","97011000",266426
"80370",2001,"Indonesia","97019000",10425
"80371",2001,"Indonesia","97030000",209511
"80372",2001,"Indonesia","97050000",347497
"80373",2001,"Indonesia","97060000",1019211
"80374",2001,"Indonesia","98010010",22908790
"80375",2001,"Indonesia","98010020",59803
"80376",2001,"Indonesia","98010025",367814
"80377",2001,"Indonesia","98020050",1246789
"80378",2001,"Indonesia","98100090",49113
"80379",2001,"Indonesia","98180007",12638
"80380",2001,"Indonesia","99999500",28124980
"80381",2001,"Iran","03033900",14285
"80382",2001,"Iran","03037940",3780
"80383",2001,"Iran","03061300",2031318
"80384",2001,"Iran","03074900",21689
"80385",2001,"Iran","04051020",63484
"80386",2001,"Iran","07031040",5540
"80387",2001,"Iran","07070050",19530
"80388",2001,"Iran","07102210",2648
"80389",2001,"Iran","07109090",4387
"80390",2001,"Iran","07114000",10922
"80391",2001,"Iran","07122040",2424
"80392",2001,"Iran","07129020",2970
"80393",2001,"Iran","07129060",58046
"80394",2001,"Iran","07129070",12687
"80395",2001,"Iran","07129080",108738
"80396",2001,"Iran","07135020",2900
"80397",2001,"Iran","08025040",242058
"80398",2001,"Iran","08041020",117375
"80399",2001,"Iran","08041040",71241
"80400",2001,"Iran","08041060",392482
"80401",2001,"Iran","08041080",34777
"80402",2001,"Iran","08042040",66541
"80403",2001,"Iran","08042060",3170
"80404",2001,"Iran","08042080",5597
"80405",2001,"Iran","08053020",29692
"80406",2001,"Iran","08053040",8977
"80407",2001,"Iran","08062010",114263
"80408",2001,"Iran","08062020",75224
"80409",2001,"Iran","08094020",7459
"80410",2001,"Iran","08094040",9495
"80411",2001,"Iran","08131000",4463
"80412",2001,"Iran","08132020",30804
"80413",2001,"Iran","08134015",31063
"80414",2001,"Iran","08134020",54608
"80415",2001,"Iran","08134030",4063
"80416",2001,"Iran","08134080",3250
"80417",2001,"Iran","08134090",24004
"80418",2001,"Iran","08135000",23911
"80419",2001,"Iran","09012100",2550
"80420",2001,"Iran","09102000",223005
"80421",2001,"Iran","09109100",14265
"80422",2001,"Iran","09109950",43286
"80423",2001,"Iran","09109960",21579
"80424",2001,"Iran","12099940",12018
"80425",2001,"Iran","12119080",38873
"80426",2001,"Iran","16041410",32088
"80427",2001,"Iran","16043020",2624767
"80428",2001,"Iran","17049035",18605
"80429",2001,"Iran","19023000",4344
"80430",2001,"Iran","20011000",142013
"80431",2001,"Iran","20019010",67680
"80432",2001,"Iran","20019025",4950
"80433",2001,"Iran","20019035",5660
"80434",2001,"Iran","20019039",34358
"80435",2001,"Iran","20019060",6614
"80436",2001,"Iran","20029080",6434
"80437",2001,"Iran","20059085",5400
"80438",2001,"Iran","20059097",109219
"80439",2001,"Iran","20079915",2204
"80440",2001,"Iran","20079925",21540
"80441",2001,"Iran","20079945",18033
"80442",2001,"Iran","20079965",4200
"80443",2001,"Iran","20081930",36400
"80444",2001,"Iran","20081950",46636
"80445",2001,"Iran","20081990",4996
"80446",2001,"Iran","20093020",6006
"80447",2001,"Iran","20093040",2060
"80448",2001,"Iran","21041000",13202
"80449",2001,"Iran","22019000",7150
"80450",2001,"Iran","22021000",6480
"80451",2001,"Iran","22030000",19373
"80452",2001,"Iran","22087000",106012
"80453",2001,"Iran","42022190",23066
"80454",2001,"Iran","42022280",5656
"80455",2001,"Iran","49019900",30807
"80456",2001,"Iran","49119140",8000
"80457",2001,"Iran","51040000",385
"80458",2001,"Iran","57011016",872583
"80459",2001,"Iran","57011040",99934012
"80460",2001,"Iran","57011090",2034035
"80461",2001,"Iran","57019010",2289494
"80462",2001,"Iran","57019020",699310
"80463",2001,"Iran","57021010",25733
"80464",2001,"Iran","57021090",3157490
"80465",2001,"Iran","57022020",650
"80466",2001,"Iran","57023120",64943
"80467",2001,"Iran","57023220",24262
"80468",2001,"Iran","57023920",15965
"80469",2001,"Iran","57024110",11150
"80470",2001,"Iran","57024120",1758309
"80471",2001,"Iran","57024210",144588
"80472",2001,"Iran","57024220",107953
"80473",2001,"Iran","57024910",20097
"80474",2001,"Iran","57024920",20347
"80475",2001,"Iran","57025120",7754
"80476",2001,"Iran","57025140",10670
"80477",2001,"Iran","57025920",12261
"80478",2001,"Iran","57029130",75764
"80479",2001,"Iran","57029140",42319
"80480",2001,"Iran","57029200",3788
"80481",2001,"Iran","57029920",33250
"80482",2001,"Iran","57031000",194290
"80483",2001,"Iran","57032020",67897
"80484",2001,"Iran","57033000",15261
"80485",2001,"Iran","57039000",3984
"80486",2001,"Iran","57041000",807
"80487",2001,"Iran","57049000",65995
"80488",2001,"Iran","57050020",219607
"80489",2001,"Iran","58050010",835
"80490",2001,"Iran","58050025",14288
"80491",2001,"Iran","61091000",11375
"80492",2001,"Iran","61099010",7629
"80493",2001,"Iran","61101020",87733
"80494",2001,"Iran","61171010",13212
"80495",2001,"Iran","63012000",14813
"80496",2001,"Iran","63019000",5674
"80497",2001,"Iran","63025110",1475
"80498",2001,"Iran","63025210",958
"80499",2001,"Iran","65040090",5880
