"","Year","Country","HTS8","Value"
"86410",2004,"United Kingdom","92091000",25260
"86411",2004,"United Kingdom","92092000",2321
"86412",2004,"United Kingdom","92093000",1475063
"86413",2004,"United Kingdom","92099140",6364
"86414",2004,"United Kingdom","92099180",644126
"86415",2004,"United Kingdom","92099220",24902
"86416",2004,"United Kingdom","92099240",12745
"86417",2004,"United Kingdom","92099260",429178
"86418",2004,"United Kingdom","92099280",234412
"86419",2004,"United Kingdom","92099340",1640314
"86420",2004,"United Kingdom","92099380",14769
"86421",2004,"United Kingdom","92099440",6074
"86422",2004,"United Kingdom","92099480",82172
"86423",2004,"United Kingdom","92099910",211092
"86424",2004,"United Kingdom","92099920",256370
"86425",2004,"United Kingdom","92099940",495634
"86426",2004,"United Kingdom","92099980",204377
"86427",2004,"United Kingdom","93019030",438619
"86428",2004,"United Kingdom","93019060",172974
"86429",2004,"United Kingdom","93019090",98967
"86430",2004,"United Kingdom","93031000",12850
"86431",2004,"United Kingdom","93032000",8766418
"86432",2004,"United Kingdom","93033040",5731
"86433",2004,"United Kingdom","93033080",2024804
"86434",2004,"United Kingdom","93039080",463481
"86435",2004,"United Kingdom","93040020",910425
"86436",2004,"United Kingdom","93040040",6651159
"86437",2004,"United Kingdom","93040060",2529
"86438",2004,"United Kingdom","93051020",94877
"86439",2004,"United Kingdom","93051040",9800
"86440",2004,"United Kingdom","93051080",585466
"86441",2004,"United Kingdom","93052180",10875
"86442",2004,"United Kingdom","93052905",10963
"86443",2004,"United Kingdom","93052920",6840
"86444",2004,"United Kingdom","93052950",1482323
"86445",2004,"United Kingdom","93059110",400229
"86446",2004,"United Kingdom","93059130",22974026
"86447",2004,"United Kingdom","93059940",102837
"86448",2004,"United Kingdom","93059950",2175692
"86449",2004,"United Kingdom","93059960",336921
"86450",2004,"United Kingdom","93061000",33498
"86451",2004,"United Kingdom","93062100",2168536
"86452",2004,"United Kingdom","93062900",276745
"86453",2004,"United Kingdom","93063040",2586438
"86454",2004,"United Kingdom","93063080",262150
"86455",2004,"United Kingdom","93069000",69097581
"86456",2004,"United Kingdom","93070000",158668
"86457",2004,"United Kingdom","94011040",28617147
"86458",2004,"United Kingdom","94011080",59088161
"86459",2004,"United Kingdom","94012000",7434674
"86460",2004,"United Kingdom","94013040",31944
"86461",2004,"United Kingdom","94013080",189978
"86462",2004,"United Kingdom","94015000",188921
"86463",2004,"United Kingdom","94016120",24264
"86464",2004,"United Kingdom","94016140",4947525
"86465",2004,"United Kingdom","94016160",1040157
"86466",2004,"United Kingdom","94016920",88086
"86467",2004,"United Kingdom","94016940",1559480
"86468",2004,"United Kingdom","94016960",3459749
"86469",2004,"United Kingdom","94016980",1111456
"86470",2004,"United Kingdom","94017100",3350354
"86471",2004,"United Kingdom","94017900",2018595
"86472",2004,"United Kingdom","94018020",549515
"86473",2004,"United Kingdom","94018040",169289
"86474",2004,"United Kingdom","94018060",368457
"86475",2004,"United Kingdom","94019010",16490720
"86476",2004,"United Kingdom","94019025",2263
"86477",2004,"United Kingdom","94019035",846715
"86478",2004,"United Kingdom","94019040",57927
"86479",2004,"United Kingdom","94019050",16485503
"86480",2004,"United Kingdom","94021000",24667
"86481",2004,"United Kingdom","94029000",22058995
"86482",2004,"United Kingdom","94031000",6833313
"86483",2004,"United Kingdom","94032000",18930712
"86484",2004,"United Kingdom","94033040",7190
"86485",2004,"United Kingdom","94033080",2827631
"86486",2004,"United Kingdom","94034040",59852
"86487",2004,"United Kingdom","94034090",12609072
"86488",2004,"United Kingdom","94035040",52073
"86489",2004,"United Kingdom","94035060",9500
"86490",2004,"United Kingdom","94035090",6764040
"86491",2004,"United Kingdom","94036040",137026
"86492",2004,"United Kingdom","94036080",49372585
"86493",2004,"United Kingdom","94037040",885647
"86494",2004,"United Kingdom","94037080",1810849
"86495",2004,"United Kingdom","94038030",87969
"86496",2004,"United Kingdom","94038060",2313838
"86497",2004,"United Kingdom","94039010",222944
"86498",2004,"United Kingdom","94039025",3049
"86499",2004,"United Kingdom","94039040",11237
"86500",2004,"United Kingdom","94039050",690786
"86501",2004,"United Kingdom","94039060",24990
"86502",2004,"United Kingdom","94039070",552102
"86503",2004,"United Kingdom","94039080",4374869
"86504",2004,"United Kingdom","94041000",47199
"86505",2004,"United Kingdom","94042100",388337
"86506",2004,"United Kingdom","94042910",76744
"86507",2004,"United Kingdom","94042990",414525
"86508",2004,"United Kingdom","94043040",368083
"86509",2004,"United Kingdom","94049010",322429
"86510",2004,"United Kingdom","94049020",2106893
"86511",2004,"United Kingdom","94049080",9045
"86512",2004,"United Kingdom","94049085",53276
"86513",2004,"United Kingdom","94049095",106172
"86514",2004,"United Kingdom","94051040",2213372
"86515",2004,"United Kingdom","94051060",1758543
"86516",2004,"United Kingdom","94051080",2906536
"86517",2004,"United Kingdom","94052040",728248
"86518",2004,"United Kingdom","94052060",518498
"86519",2004,"United Kingdom","94052080",1279331
"86520",2004,"United Kingdom","94053000",36280
"86521",2004,"United Kingdom","94054040",379616
"86522",2004,"United Kingdom","94054060",1279137
"86523",2004,"United Kingdom","94054080",4668908
"86524",2004,"United Kingdom","94055020",72174
"86525",2004,"United Kingdom","94055030",277272
"86526",2004,"United Kingdom","94055040",682388
"86527",2004,"United Kingdom","94056020",8246
"86528",2004,"United Kingdom","94056040",37392
"86529",2004,"United Kingdom","94056060",748231
"86530",2004,"United Kingdom","94059130",116774
"86531",2004,"United Kingdom","94059160",161516
"86532",2004,"United Kingdom","94059200",572596
"86533",2004,"United Kingdom","94059920",76700
"86534",2004,"United Kingdom","94059940",4234916
"86535",2004,"United Kingdom","94060040",3340465
"86536",2004,"United Kingdom","94060080",4884060
"86537",2004,"United Kingdom","95010020",51740
"86538",2004,"United Kingdom","95010040",146170
"86539",2004,"United Kingdom","95010060",92022
"86540",2004,"United Kingdom","95021000",292919
"86541",2004,"United Kingdom","95029100",9451
"86542",2004,"United Kingdom","95029900",44307
"86543",2004,"United Kingdom","95031000",797020
"86544",2004,"United Kingdom","95032000",1971581
"86545",2004,"United Kingdom","95033000",2002002
"86546",2004,"United Kingdom","95034100",964276
"86547",2004,"United Kingdom","95034900",1453585
"86548",2004,"United Kingdom","95035000",71034
"86549",2004,"United Kingdom","95036010",38499
"86550",2004,"United Kingdom","95036020",391690
"86551",2004,"United Kingdom","95037000",1166141
"86552",2004,"United Kingdom","95038000",1639193
"86553",2004,"United Kingdom","95039000",2649190
"86554",2004,"United Kingdom","95041000",14047107
"86555",2004,"United Kingdom","95042040",1949
"86556",2004,"United Kingdom","95042060",163263
"86557",2004,"United Kingdom","95042080",441994
"86558",2004,"United Kingdom","95043000",23352623
"86559",2004,"United Kingdom","95044000",857966
"86560",2004,"United Kingdom","95049040",1407379
"86561",2004,"United Kingdom","95049060",15907218
"86562",2004,"United Kingdom","95049090",2830185
"86563",2004,"United Kingdom","95051010",177949
"86564",2004,"United Kingdom","95051015",18735
"86565",2004,"United Kingdom","95051025",569208
"86566",2004,"United Kingdom","95051040",7319
"86567",2004,"United Kingdom","95051050",6563223
"86568",2004,"United Kingdom","95059020",599067
"86569",2004,"United Kingdom","95059040",1807279
"86570",2004,"United Kingdom","95059060",2325533
"86571",2004,"United Kingdom","95061140",967
"86572",2004,"United Kingdom","95061980",10861
"86573",2004,"United Kingdom","95062140",4037
"86574",2004,"United Kingdom","95062180",13328
"86575",2004,"United Kingdom","95062900",1358233
"86576",2004,"United Kingdom","95063100",124469
"86577",2004,"United Kingdom","95063200",642259
"86578",2004,"United Kingdom","95063900",257430
"86579",2004,"United Kingdom","95064000",2013
"86580",2004,"United Kingdom","95065160",27292
"86581",2004,"United Kingdom","95065940",4011
"86582",2004,"United Kingdom","95065980",20396
"86583",2004,"United Kingdom","95066240",13292
"86584",2004,"United Kingdom","95066280",1038
"86585",2004,"United Kingdom","95066920",3434
"86586",2004,"United Kingdom","95066940",26884
"86587",2004,"United Kingdom","95066960",343712
"86588",2004,"United Kingdom","95067060",1790104
"86589",2004,"United Kingdom","95069100",710280
"86590",2004,"United Kingdom","95069905",400368
"86591",2004,"United Kingdom","95069912",224362
"86592",2004,"United Kingdom","95069915",47846
"86593",2004,"United Kingdom","95069920",144375
"86594",2004,"United Kingdom","95069925",94732
"86595",2004,"United Kingdom","95069928",5442
"86596",2004,"United Kingdom","95069930",246638
"86597",2004,"United Kingdom","95069935",25191
"86598",2004,"United Kingdom","95069945",7818
"86599",2004,"United Kingdom","95069955",22449
"86600",2004,"United Kingdom","95069960",4604638
"86601",2004,"United Kingdom","95071000",366084
"86602",2004,"United Kingdom","95072080",67037
"86603",2004,"United Kingdom","95073040",31773
"86604",2004,"United Kingdom","95073060",3135010
"86605",2004,"United Kingdom","95073080",678281
"86606",2004,"United Kingdom","95079020",351119
"86607",2004,"United Kingdom","95079040",89263
"86608",2004,"United Kingdom","95079060",73818
"86609",2004,"United Kingdom","95079070",172200
"86610",2004,"United Kingdom","95079080",198335
"86611",2004,"United Kingdom","95081000",72057
"86612",2004,"United Kingdom","95089000",6371047
"86613",2004,"United Kingdom","96011000",2596
"86614",2004,"United Kingdom","96019020",8967
"86615",2004,"United Kingdom","96019060",31924
"86616",2004,"United Kingdom","96019080",23712
"86617",2004,"United Kingdom","96020010",79707
"86618",2004,"United Kingdom","96020040",15459
"86619",2004,"United Kingdom","96020050",43959
"86620",2004,"United Kingdom","96031090",11789
"86621",2004,"United Kingdom","96032100",536718
"86622",2004,"United Kingdom","96032940",21389
"86623",2004,"United Kingdom","96032980",2330907
"86624",2004,"United Kingdom","96033020",24200
"86625",2004,"United Kingdom","96033040",41892
"86626",2004,"United Kingdom","96033060",3010474
"86627",2004,"United Kingdom","96034020",42707
"86628",2004,"United Kingdom","96034040",100424
"86629",2004,"United Kingdom","96035000",917807
"86630",2004,"United Kingdom","96039040",7641
"86631",2004,"United Kingdom","96039080",1003410
"86632",2004,"United Kingdom","96040000",20597
"86633",2004,"United Kingdom","96050000",41769
"86634",2004,"United Kingdom","96061040",7906
"86635",2004,"United Kingdom","96061080",49104
"86636",2004,"United Kingdom","96062160",8898
"86637",2004,"United Kingdom","96062200",70205
"86638",2004,"United Kingdom","96062960",107416
"86639",2004,"United Kingdom","96063080",3141
"86640",2004,"United Kingdom","96071100",342223
"86641",2004,"United Kingdom","96071900",16798
"86642",2004,"United Kingdom","96072000",176340
"86643",2004,"United Kingdom","96081000",3430693
"86644",2004,"United Kingdom","96082000",833827
"86645",2004,"United Kingdom","96083100",28566
"86646",2004,"United Kingdom","96083900",1648988
"86647",2004,"United Kingdom","96084040",52088
"86648",2004,"United Kingdom","96084080",148014
"86649",2004,"United Kingdom","96086000",181521
"86650",2004,"United Kingdom","96089100",114371
"86651",2004,"United Kingdom","96089920",888647
"86652",2004,"United Kingdom","96089930",4121
"86653",2004,"United Kingdom","96089940",44495
"86654",2004,"United Kingdom","96089960",830883
"86655",2004,"United Kingdom","96091000",1394483
"86656",2004,"United Kingdom","96099040",2411
"86657",2004,"United Kingdom","96099080",808012
"86658",2004,"United Kingdom","96100000",81929
"86659",2004,"United Kingdom","96110000",152649
"86660",2004,"United Kingdom","96121010",617647
"86661",2004,"United Kingdom","96121090",249986
"86662",2004,"United Kingdom","96132000",40556
"86663",2004,"United Kingdom","96138010",31080
"86664",2004,"United Kingdom","96138020",52218
"86665",2004,"United Kingdom","96138080",0
"86666",2004,"United Kingdom","96139040",31527
"86667",2004,"United Kingdom","96139080",15118
"86668",2004,"United Kingdom","96142010",62365
"86669",2004,"United Kingdom","96142015",125008
"86670",2004,"United Kingdom","96142060",3165
"86671",2004,"United Kingdom","96142080",394733
"86672",2004,"United Kingdom","96149040",31271
"86673",2004,"United Kingdom","96149080",36328
"86674",2004,"United Kingdom","96151110",17927
"86675",2004,"United Kingdom","96151120",238268
"86676",2004,"United Kingdom","96151130",276088
"86677",2004,"United Kingdom","96151150",15448
"86678",2004,"United Kingdom","96151920",3578
"86679",2004,"United Kingdom","96151940",791397
"86680",2004,"United Kingdom","96151960",35192
"86681",2004,"United Kingdom","96159020",52613
"86682",2004,"United Kingdom","96159040",3702
"86683",2004,"United Kingdom","96159060",2160
"86684",2004,"United Kingdom","96161000",278033
"86685",2004,"United Kingdom","96162000",2452301
"86686",2004,"United Kingdom","96170010",38343
"86687",2004,"United Kingdom","96170030",59366
"86688",2004,"United Kingdom","96170040",59997
"86689",2004,"United Kingdom","96180000",1086528
"86690",2004,"United Kingdom","97011000",604091940
"86691",2004,"United Kingdom","97019000",4959733
"86692",2004,"United Kingdom","97020000",20376648
"86693",2004,"United Kingdom","97030000",73466678
"86694",2004,"United Kingdom","97040000",2436799
"86695",2004,"United Kingdom","97050000",8681553
"86696",2004,"United Kingdom","97060000",540161710
"86697",2004,"United Kingdom","98010010",2009660261
"86698",2004,"United Kingdom","98010020",10098106
"86699",2004,"United Kingdom","98010025",17374939
"86700",2004,"United Kingdom","98010026",1192443
"86701",2004,"United Kingdom","98010030",1110699
"86702",2004,"United Kingdom","98010080",1586495
"86703",2004,"United Kingdom","98020020",1445000
"86704",2004,"United Kingdom","98020050",194742278
"86705",2004,"United Kingdom","98080010",41066
"86706",2004,"United Kingdom","98080020",74944
"86707",2004,"United Kingdom","98080080",1727628
"86708",2004,"United Kingdom","98100005",37180
"86709",2004,"United Kingdom","98100010",190256
"86710",2004,"United Kingdom","98100015",478980
"86711",2004,"United Kingdom","98100020",7753
"86712",2004,"United Kingdom","98100025",226926
"86713",2004,"United Kingdom","98100030",3771930
"86714",2004,"United Kingdom","98100035",10448
"86715",2004,"United Kingdom","98100040",2104362
"86716",2004,"United Kingdom","98100045",484185
"86717",2004,"United Kingdom","98100050",215000
"86718",2004,"United Kingdom","98100055",1087789
"86719",2004,"United Kingdom","98100060",864371
"86720",2004,"United Kingdom","98100065",39906
"86721",2004,"United Kingdom","98100067",115826
"86722",2004,"United Kingdom","98100070",91384
"86723",2004,"United Kingdom","98120020",5103817
"86724",2004,"United Kingdom","98170040",1132741
"86725",2004,"United Kingdom","98170046",26131
"86726",2004,"United Kingdom","98170048",301443
"86727",2004,"United Kingdom","98170050",5631509
"86728",2004,"United Kingdom","98170060",2183024
"86729",2004,"United Kingdom","98180007",79172
"86730",2004,"United Kingdom","99999500",797077897
"86731",2004,"Uruguay","01011000",40000
"86732",2004,"Uruguay","01062000",6781
"86733",2004,"Uruguay","02013006",282251
"86734",2004,"Uruguay","02013010",13840
"86735",2004,"Uruguay","02013050",22344585
"86736",2004,"Uruguay","02013080",19374869
"86737",2004,"Uruguay","02022080",71259
"86738",2004,"Uruguay","02023002",284693
"86739",2004,"Uruguay","02023004",32230
"86740",2004,"Uruguay","02023006",712626
"86741",2004,"Uruguay","02023050",49739167
"86742",2004,"Uruguay","02023080",204406299
"86743",2004,"Uruguay","02061000",29650
"86744",2004,"Uruguay","02062900",5551815
"86745",2004,"Uruguay","02101900",17003
"86746",2004,"Uruguay","02102000",976012
"86747",2004,"Uruguay","03023100",7157
"86748",2004,"Uruguay","03023200",294731
"86749",2004,"Uruguay","03023400",70800
"86750",2004,"Uruguay","03026500",7705
"86751",2004,"Uruguay","03026920",2835973
"86752",2004,"Uruguay","03026940",704354
"86753",2004,"Uruguay","03032100",8523
"86754",2004,"Uruguay","03034200",6756
"86755",2004,"Uruguay","03037500",2121
"86756",2004,"Uruguay","03037700",578271
"86757",2004,"Uruguay","03037920",222077
"86758",2004,"Uruguay","03037940",8757661
"86759",2004,"Uruguay","03041040",56759
"86760",2004,"Uruguay","03042020",415815
"86761",2004,"Uruguay","03042060",3020665
"86762",2004,"Uruguay","03052020",4400
"86763",2004,"Uruguay","03074900",800127
"86764",2004,"Uruguay","03079100",6030
"86765",2004,"Uruguay","04022130",237811
"86766",2004,"Uruguay","04051010",1661921
"86767",2004,"Uruguay","04051020",3446672
"86768",2004,"Uruguay","04059010",843118
"86769",2004,"Uruguay","04062089",364136
"86770",2004,"Uruguay","04069016",90668
"86771",2004,"Uruguay","04069018",173177
"86772",2004,"Uruguay","04069033",6418504
"86773",2004,"Uruguay","04069041",4415608
"86774",2004,"Uruguay","04069046",106872
"86775",2004,"Uruguay","04069095",453280
"86776",2004,"Uruguay","04090000",6973526
"86777",2004,"Uruguay","05040000",617978
"86778",2004,"Uruguay","05069000",8400
"86779",2004,"Uruguay","05100040",7295
"86780",2004,"Uruguay","05119100",48341
"86781",2004,"Uruguay","05119920",11900
"86782",2004,"Uruguay","05119930",110182
"86783",2004,"Uruguay","07031040",14097
"86784",2004,"Uruguay","07108070",23299
"86785",2004,"Uruguay","08112020",9671
"86786",2004,"Uruguay","09011100",2513
"86787",2004,"Uruguay","09012100",2216
"86788",2004,"Uruguay","09030000",101898
"86789",2004,"Uruguay","09109100",5600
"86790",2004,"Uruguay","09109960",2049
"86791",2004,"Uruguay","10082000",12466
"86792",2004,"Uruguay","11022000",3154
"86793",2004,"Uruguay","11029020",3768
"86794",2004,"Uruguay","11031100",2648
"86795",2004,"Uruguay","11031914",3822
"86796",2004,"Uruguay","12010000",476014
"86797",2004,"Uruguay","12040000",1006442
"86798",2004,"Uruguay","12092990",238937
"86799",2004,"Uruguay","12119090",21633
"86800",2004,"Uruguay","12129990",9000
"86801",2004,"Uruguay","13019090",51368
"86802",2004,"Uruguay","15060000",2438
"86803",2004,"Uruguay","15121100",375963
"86804",2004,"Uruguay","15121900",155031
"86805",2004,"Uruguay","15152100",104174
"86806",2004,"Uruguay","15220000",48641
"86807",2004,"Uruguay","16022040",32517
"86808",2004,"Uruguay","16024920",4594
"86809",2004,"Uruguay","16025009",61062
"86810",2004,"Uruguay","16025010",3512691
"86811",2004,"Uruguay","16025020",3078807
"86812",2004,"Uruguay","16025060",5138926
"86813",2004,"Uruguay","16029090",83600
"86814",2004,"Uruguay","16030090",365018
"86815",2004,"Uruguay","16042050",181097
"86816",2004,"Uruguay","16043020",398715
"86817",2004,"Uruguay","17049035",16910
"86818",2004,"Uruguay","18050000",2646
"86819",2004,"Uruguay","18063230",11886
"86820",2004,"Uruguay","18069090",257815
"86821",2004,"Uruguay","19012080",10520
"86822",2004,"Uruguay","19019042",27823
"86823",2004,"Uruguay","19019043",39175
"86824",2004,"Uruguay","19019090",16044
"86825",2004,"Uruguay","19021120",21865
"86826",2004,"Uruguay","19021920",23617
"86827",2004,"Uruguay","19023000",9778
"86828",2004,"Uruguay","19049001",82530
"86829",2004,"Uruguay","19053100",42354
"86830",2004,"Uruguay","19054000",12335
"86831",2004,"Uruguay","19059010",375094
"86832",2004,"Uruguay","19059090",32406
"86833",2004,"Uruguay","20060090",2604
"86834",2004,"Uruguay","20071000",2765
"86835",2004,"Uruguay","20079945",2589
"86836",2004,"Uruguay","20079970",2078
"86837",2004,"Uruguay","20091100",14628
"86838",2004,"Uruguay","20091900",2394
"86839",2004,"Uruguay","20096900",164700
"86840",2004,"Uruguay","20097100",2275
"86841",2004,"Uruguay","20098060",3436
"86842",2004,"Uruguay","21012020",3009
"86843",2004,"Uruguay","21039090",28854
"86844",2004,"Uruguay","21041000",24624
"86845",2004,"Uruguay","21069066",111000
"86846",2004,"Uruguay","21069099",431608
"86847",2004,"Uruguay","22011000",10823
"86848",2004,"Uruguay","22021000",20824
"86849",2004,"Uruguay","22029090",6958
"86850",2004,"Uruguay","22042120",3030
"86851",2004,"Uruguay","22042150",472086
"86852",2004,"Uruguay","22042180",19926
"86853",2004,"Uruguay","22082040",4072
"86854",2004,"Uruguay","22083060",6438
"86855",2004,"Uruguay","22084020",21146
"86856",2004,"Uruguay","22085000",18176
"86857",2004,"Uruguay","22086020",26113
"86858",2004,"Uruguay","23012000",130000
"86859",2004,"Uruguay","23091000",147903
"86860",2004,"Uruguay","23099010",307051
"86861",2004,"Uruguay","24022080",1804165
"86862",2004,"Uruguay","26011100",4800
"86863",2004,"Uruguay","27101115",81251968
"86864",2004,"Uruguay","29147040",1326382
"86865",2004,"Uruguay","29369000",1331544
"86866",2004,"Uruguay","29381000",11753
"86867",2004,"Uruguay","32129000",6294
"86868",2004,"Uruguay","33011300",315058
"86869",2004,"Uruguay","33021010",8893
"86870",2004,"Uruguay","33030020",175121
"86871",2004,"Uruguay","33030030",792948
"86872",2004,"Uruguay","33042000",19252
"86873",2004,"Uruguay","33043000",6163
"86874",2004,"Uruguay","33049100",73078
"86875",2004,"Uruguay","33049910",130957
"86876",2004,"Uruguay","33049950",283881
"86877",2004,"Uruguay","33051000",12006
"86878",2004,"Uruguay","33059000",34778
"86879",2004,"Uruguay","33073050",36020
"86880",2004,"Uruguay","34011150",24794
"86881",2004,"Uruguay","34012000",14817
"86882",2004,"Uruguay","34013050",7130
"86883",2004,"Uruguay","34029050",9899
"86884",2004,"Uruguay","34060000",10400
"86885",2004,"Uruguay","35052000",30233
"86886",2004,"Uruguay","37029400",30000
"86887",2004,"Uruguay","37059000",30000
"86888",2004,"Uruguay","37061060",3000
"86889",2004,"Uruguay","38249028",12088
"86890",2004,"Uruguay","39139020",949898
"86891",2004,"Uruguay","39201000",20537
"86892",2004,"Uruguay","39205980",2360
"86893",2004,"Uruguay","39209100",352
"86894",2004,"Uruguay","39209920",55732
"86895",2004,"Uruguay","39211250",283
"86896",2004,"Uruguay","39231000",49608
"86897",2004,"Uruguay","39232100",983
"86898",2004,"Uruguay","39232900",1891
"86899",2004,"Uruguay","39233000",40982
"86900",2004,"Uruguay","39234000",301
"86901",2004,"Uruguay","39235000",26971
"86902",2004,"Uruguay","39239000",89227
"86903",2004,"Uruguay","39249010",405
"86904",2004,"Uruguay","39249055",4440
"86905",2004,"Uruguay","39264000",260
"86906",2004,"Uruguay","39269098",8270
"86907",2004,"Uruguay","40111010",3367
"86908",2004,"Uruguay","40121300",1295
"86909",2004,"Uruguay","40169960",359560
"86910",2004,"Uruguay","41012010",400
"86911",2004,"Uruguay","41012030",76827
"86912",2004,"Uruguay","41041110",55028
"86913",2004,"Uruguay","41041150",97467
"86914",2004,"Uruguay","41041910",50721
"86915",2004,"Uruguay","41041950",27512
"86916",2004,"Uruguay","41044110",20393
"86917",2004,"Uruguay","41044120",11026
"86918",2004,"Uruguay","41044140",62245
"86919",2004,"Uruguay","41044150",15791
"86920",2004,"Uruguay","41044950",4342
"86921",2004,"Uruguay","41053000",280
"86922",2004,"Uruguay","41069200",5740
"86923",2004,"Uruguay","41071120",218838
"86924",2004,"Uruguay","41071130",8048
"86925",2004,"Uruguay","41071150",16654013
"86926",2004,"Uruguay","41071160",448366
"86927",2004,"Uruguay","41071170",90381
"86928",2004,"Uruguay","41071180",30754
"86929",2004,"Uruguay","41071230",1395
"86930",2004,"Uruguay","41071250",21302159
"86931",2004,"Uruguay","41071270",3356
"86932",2004,"Uruguay","41071280",164790
"86933",2004,"Uruguay","41071920",206576
"86934",2004,"Uruguay","41071930",85531
"86935",2004,"Uruguay","41071950",3559788
"86936",2004,"Uruguay","41071970",253
"86937",2004,"Uruguay","41071980",134350
"86938",2004,"Uruguay","41079160",857
"86939",2004,"Uruguay","41079180",603431
"86940",2004,"Uruguay","41079270",15923
"86941",2004,"Uruguay","41079280",62109
"86942",2004,"Uruguay","41079950",25545
"86943",2004,"Uruguay","41079960",10622
"86944",2004,"Uruguay","41079970",33849
"86945",2004,"Uruguay","41079980",111512
"86946",2004,"Uruguay","41120030",1800
"86947",2004,"Uruguay","41120060",3600
"86948",2004,"Uruguay","41131060",906
"86949",2004,"Uruguay","41139060",404
"86950",2004,"Uruguay","42010030",1400
"86951",2004,"Uruguay","42010060",3570
"86952",2004,"Uruguay","42021100",4295
"86953",2004,"Uruguay","42022160",351
"86954",2004,"Uruguay","42022190",52125
"86955",2004,"Uruguay","42022245",253
"86956",2004,"Uruguay","42022280",366
"86957",2004,"Uruguay","42023160",3975
"86958",2004,"Uruguay","42029100",6587
"86959",2004,"Uruguay","42029210",2010
"86960",2004,"Uruguay","42029245",1010
"86961",2004,"Uruguay","42029990",990
"86962",2004,"Uruguay","42031040",765865
"86963",2004,"Uruguay","42032940",3749
"86964",2004,"Uruguay","42033000",8415
"86965",2004,"Uruguay","42034060",2330
"86966",2004,"Uruguay","42050080",36453
"86967",2004,"Uruguay","43018001",27000
"86968",2004,"Uruguay","43021300",6881
"86969",2004,"Uruguay","43021960",94903
"86970",2004,"Uruguay","43021975",157998
"86971",2004,"Uruguay","43022090",1988
"86972",2004,"Uruguay","43023000",7251
"86973",2004,"Uruguay","43031000",1800039
"86974",2004,"Uruguay","43039000",134154
"86975",2004,"Uruguay","44031000",37610
"86976",2004,"Uruguay","44071000",4873064
"86977",2004,"Uruguay","44079200",16608
"86978",2004,"Uruguay","44079900",6981710
"86979",2004,"Uruguay","44091040",249037
"86980",2004,"Uruguay","44092025",80076
"86981",2004,"Uruguay","44182080",26158
"86982",2004,"Uruguay","44189045",8044
"86983",2004,"Uruguay","44219070",2355246
"86984",2004,"Uruguay","44219097",22870
"86985",2004,"Uruguay","48191000",38016
"86986",2004,"Uruguay","48211020",17678
"86987",2004,"Uruguay","48211040",729094
"86988",2004,"Uruguay","48219040",2934
"86989",2004,"Uruguay","49019900",358925
"86990",2004,"Uruguay","49100040",18313
"86991",2004,"Uruguay","50071060",12312
"86992",2004,"Uruguay","50079060",560731
"86993",2004,"Uruguay","51012140",654072
"86994",2004,"Uruguay","51031000",147041
"86995",2004,"Uruguay","51032000",12110
"86996",2004,"Uruguay","51052900",65190
"86997",2004,"Uruguay","51061000",648
"86998",2004,"Uruguay","51071060",14740
"86999",2004,"Uruguay","51072060",4135
"87000",2004,"Uruguay","51081060",1654
"87001",2004,"Uruguay","51082060",527
"87002",2004,"Uruguay","51091020",740
"87003",2004,"Uruguay","51091080",852869
"87004",2004,"Uruguay","51091090",12193
"87005",2004,"Uruguay","51099090",24000
"87006",2004,"Uruguay","51111130",41589
"87007",2004,"Uruguay","51111170",167494
"87008",2004,"Uruguay","51111960",74501
"87009",2004,"Uruguay","51112005",1630
"87010",2004,"Uruguay","51112090",1638
"87011",2004,"Uruguay","51113090",410
"87012",2004,"Uruguay","51119040",452
"87013",2004,"Uruguay","51119090",25738
"87014",2004,"Uruguay","51121130",43148
"87015",2004,"Uruguay","51121160",1223804
"87016",2004,"Uruguay","51121920",27789
"87017",2004,"Uruguay","51121960",60374
"87018",2004,"Uruguay","51121995",931596
"87019",2004,"Uruguay","51122020",1476
"87020",2004,"Uruguay","51122030",18384
"87021",2004,"Uruguay","51123020",2875
"87022",2004,"Uruguay","51123030",85992
"87023",2004,"Uruguay","51129030",45920
"87024",2004,"Uruguay","51129050",1034
"87025",2004,"Uruguay","51129090",65570
"87026",2004,"Uruguay","52071000",158000
"87027",2004,"Uruguay","52093900",7561
"87028",2004,"Uruguay","52094160",4569
"87029",2004,"Uruguay","52094900",20848
"87030",2004,"Uruguay","52095900",4655
"87031",2004,"Uruguay","52104180",82388
"87032",2004,"Uruguay","52105980",288
"87033",2004,"Uruguay","52115100",501
"87034",2004,"Uruguay","52115900",730
"87035",2004,"Uruguay","52121160",607
"87036",2004,"Uruguay","52121360",433
"87037",2004,"Uruguay","52121560",400
"87038",2004,"Uruguay","52122310",464
"87039",2004,"Uruguay","52122360",2672
"87040",2004,"Uruguay","52122560",2287
"87041",2004,"Uruguay","54071000",598
"87042",2004,"Uruguay","54079205",475
"87043",2004,"Uruguay","54083310",31030
"87044",2004,"Uruguay","55162100",430
"87045",2004,"Uruguay","55164300",969
"87046",2004,"Uruguay","55164400",808
"87047",2004,"Uruguay","55169100",1440
"87048",2004,"Uruguay","57011090",350
"87049",2004,"Uruguay","57029120",6000
"87050",2004,"Uruguay","58011000",379
"87051",2004,"Uruguay","58062000",18083
"87052",2004,"Uruguay","58063210",1124
"87053",2004,"Uruguay","58063220",601
"87054",2004,"Uruguay","58071005",369433
"87055",2004,"Uruguay","58071015",7089
