"","Year","Country","HTS8","Value"
"72151",1998,"United Kingdom","52101140",2305
"72152",1998,"United Kingdom","52101920",13352
"72153",1998,"United Kingdom","52101940",20451
"72154",1998,"United Kingdom","52102940",328
"72155",1998,"United Kingdom","52102960",1186
"72156",1998,"United Kingdom","52103140",8578
"72157",1998,"United Kingdom","52103160",1360
"72158",1998,"United Kingdom","52103200",6799
"72159",1998,"United Kingdom","52103920",1704
"72160",1998,"United Kingdom","52103940",2053
"72161",1998,"United Kingdom","52103980",6242
"72162",1998,"United Kingdom","52104140",1975
"72163",1998,"United Kingdom","52104160",18389
"72164",1998,"United Kingdom","52104200",1293
"72165",1998,"United Kingdom","52104940",10296
"72166",1998,"United Kingdom","52104980",3032
"72167",1998,"United Kingdom","52105140",6470
"72168",1998,"United Kingdom","52105160",6308
"72169",1998,"United Kingdom","52105180",11762
"72170",1998,"United Kingdom","52105200",410
"72171",1998,"United Kingdom","52105920",17283
"72172",1998,"United Kingdom","52105940",1703
"72173",1998,"United Kingdom","52105980",2241
"72174",1998,"United Kingdom","52111100",8038
"72175",1998,"United Kingdom","52111900",45125
"72176",1998,"United Kingdom","52112900",9168
"72177",1998,"United Kingdom","52113100",63616
"72178",1998,"United Kingdom","52113200",2603
"72179",1998,"United Kingdom","52113900",84117
"72180",1998,"United Kingdom","52114100",160838
"72181",1998,"United Kingdom","52114300",2362
"72182",1998,"United Kingdom","52114900",650709
"72183",1998,"United Kingdom","52115100",1659726
"72184",1998,"United Kingdom","52115200",878
"72185",1998,"United Kingdom","52115900",158757
"72186",1998,"United Kingdom","52121160",19070
"72187",1998,"United Kingdom","52121260",13126
"72188",1998,"United Kingdom","52121360",31022
"72189",1998,"United Kingdom","52121460",48897
"72190",1998,"United Kingdom","52121560",158773
"72191",1998,"United Kingdom","52122110",1113
"72192",1998,"United Kingdom","52122160",101516
"72193",1998,"United Kingdom","52122260",16402
"72194",1998,"United Kingdom","52122310",74711
"72195",1998,"United Kingdom","52122360",111778
"72196",1998,"United Kingdom","52122410",4345
"72197",1998,"United Kingdom","52122460",261184
"72198",1998,"United Kingdom","52122510",429692
"72199",1998,"United Kingdom","52122560",303363
"72200",1998,"United Kingdom","53012900",1118
"72201",1998,"United Kingdom","53021000",27089
"72202",1998,"United Kingdom","53049000",394
"72203",1998,"United Kingdom","53051900",4424
"72204",1998,"United Kingdom","53059900",599
"72205",1998,"United Kingdom","53061000",179090
"72206",1998,"United Kingdom","53062000",74439
"72207",1998,"United Kingdom","53071000",557557
"72208",1998,"United Kingdom","53089000",26830
"72209",1998,"United Kingdom","53091100",2430681
"72210",1998,"United Kingdom","53091900",4542051
"72211",1998,"United Kingdom","53092120",14038
"72212",1998,"United Kingdom","53092130",131344
"72213",1998,"United Kingdom","53092140",68087
"72214",1998,"United Kingdom","53092920",38416
"72215",1998,"United Kingdom","53092930",4974278
"72216",1998,"United Kingdom","53092940",2969062
"72217",1998,"United Kingdom","53101000",42312
"72218",1998,"United Kingdom","53109000",44225
"72219",1998,"United Kingdom","53110030",8390
"72220",1998,"United Kingdom","53110040",333318
"72221",1998,"United Kingdom","53110060",9147
"72222",1998,"United Kingdom","54011000",1127970
"72223",1998,"United Kingdom","54012000",784
"72224",1998,"United Kingdom","54021030",12274534
"72225",1998,"United Kingdom","54021060",126602
"72226",1998,"United Kingdom","54022030",387261
"72227",1998,"United Kingdom","54022060",2820
"72228",1998,"United Kingdom","54023130",75508
"72229",1998,"United Kingdom","54023160",1968
"72230",1998,"United Kingdom","54023230",40009
"72231",1998,"United Kingdom","54023260",308
"72232",1998,"United Kingdom","54023330",2804
"72233",1998,"United Kingdom","54023360",164595
"72234",1998,"United Kingdom","54023930",2371
"72235",1998,"United Kingdom","54023960",31227
"72236",1998,"United Kingdom","54024190",10687478
"72237",1998,"United Kingdom","54024310",11558
"72238",1998,"United Kingdom","54024390",43278
"72239",1998,"United Kingdom","54024990",11337043
"72240",1998,"United Kingdom","54025100",180262
"72241",1998,"United Kingdom","54025210",819
"72242",1998,"United Kingdom","54025900",1467339
"72243",1998,"United Kingdom","54026100",165528
"72244",1998,"United Kingdom","54026200",10990
"72245",1998,"United Kingdom","54026900",17218
"72246",1998,"United Kingdom","54033100",85336
"72247",1998,"United Kingdom","54033200",4738
"72248",1998,"United Kingdom","54034900",5569
"72249",1998,"United Kingdom","54041010",14822
"72250",1998,"United Kingdom","54041040",428577
"72251",1998,"United Kingdom","54041080",812808
"72252",1998,"United Kingdom","54049000",3064095
"72253",1998,"United Kingdom","54061000",145532
"72254",1998,"United Kingdom","54062000",24828
"72255",1998,"United Kingdom","54071000",2577896
"72256",1998,"United Kingdom","54072000",44752
"72257",1998,"United Kingdom","54074100",2142257
"72258",1998,"United Kingdom","54074200",260993
"72259",1998,"United Kingdom","54074310",1404
"72260",1998,"United Kingdom","54074320",2408
"72261",1998,"United Kingdom","54074400",3165
"72262",1998,"United Kingdom","54075100",1460
"72263",1998,"United Kingdom","54075205",574
"72264",1998,"United Kingdom","54075220",34815
"72265",1998,"United Kingdom","54075310",2531
"72266",1998,"United Kingdom","54075320",6869
"72267",1998,"United Kingdom","54075400",82881
"72268",1998,"United Kingdom","54076111",282
"72269",1998,"United Kingdom","54076129",3944
"72270",1998,"United Kingdom","54076199",255176
"72271",1998,"United Kingdom","54076920",46600
"72272",1998,"United Kingdom","54076990",974
"72273",1998,"United Kingdom","54077100",19809
"72274",1998,"United Kingdom","54077200",5933
"72275",1998,"United Kingdom","54077310",918
"72276",1998,"United Kingdom","54077320",249704
"72277",1998,"United Kingdom","54077400",102774
"72278",1998,"United Kingdom","54078100",7569
"72279",1998,"United Kingdom","54078200",9697
"72280",1998,"United Kingdom","54078300",31062
"72281",1998,"United Kingdom","54078400",50389
"72282",1998,"United Kingdom","54079110",1564
"72283",1998,"United Kingdom","54079120",7187
"72284",1998,"United Kingdom","54079205",14827
"72285",1998,"United Kingdom","54079210",1185
"72286",1998,"United Kingdom","54079220",179121
"72287",1998,"United Kingdom","54079305",46193
"72288",1998,"United Kingdom","54079310",68500
"72289",1998,"United Kingdom","54079315",3288
"72290",1998,"United Kingdom","54079320",18279
"72291",1998,"United Kingdom","54079420",62705
"72292",1998,"United Kingdom","54081000",3274
"72293",1998,"United Kingdom","54082100",1326679
"72294",1998,"United Kingdom","54082210",207291
"72295",1998,"United Kingdom","54082290",12080
"72296",1998,"United Kingdom","54082311",2712
"72297",1998,"United Kingdom","54082319",2024
"72298",1998,"United Kingdom","54082329",127630
"72299",1998,"United Kingdom","54082490",5995
"72300",1998,"United Kingdom","54083110",1848
"72301",1998,"United Kingdom","54083120",3290
"72302",1998,"United Kingdom","54083210",482
"72303",1998,"United Kingdom","54083230",539
"72304",1998,"United Kingdom","54083290",17856
"72305",1998,"United Kingdom","54083330",5967
"72306",1998,"United Kingdom","54083390",13040
"72307",1998,"United Kingdom","54083490",24499
"72308",1998,"United Kingdom","55011000",9297
"72309",1998,"United Kingdom","55013000",28322031
"72310",1998,"United Kingdom","55019000",16024
"72311",1998,"United Kingdom","55020000",1920215
"72312",1998,"United Kingdom","55031010",11667
"72313",1998,"United Kingdom","55031090",377462
"72314",1998,"United Kingdom","55032000",171588
"72315",1998,"United Kingdom","55033000",1774117
"72316",1998,"United Kingdom","55034000",1100208
"72317",1998,"United Kingdom","55039090",810
"72318",1998,"United Kingdom","55041000",374619
"72319",1998,"United Kingdom","55049000",2729114
"72320",1998,"United Kingdom","55051000",132661
"72321",1998,"United Kingdom","55052000",56925
"72322",1998,"United Kingdom","55061000",88011
"72323",1998,"United Kingdom","55062000",290
"72324",1998,"United Kingdom","55063000",878820
"72325",1998,"United Kingdom","55069000",2980
"72326",1998,"United Kingdom","55070000",14098
"72327",1998,"United Kingdom","55081000",25141
"72328",1998,"United Kingdom","55082000",5063
"72329",1998,"United Kingdom","55091100",22532
"72330",1998,"United Kingdom","55091200",3284865
"72331",1998,"United Kingdom","55092200",6493
"72332",1998,"United Kingdom","55093100",16790
"72333",1998,"United Kingdom","55093200",602956
"72334",1998,"United Kingdom","55094100",38486
"72335",1998,"United Kingdom","55094200",6263
"72336",1998,"United Kingdom","55095160",1801
"72337",1998,"United Kingdom","55096100",899507
"72338",1998,"United Kingdom","55096200",255
"72339",1998,"United Kingdom","55096920",1068
"72340",1998,"United Kingdom","55096940",1742
"72341",1998,"United Kingdom","55096960",6556
"72342",1998,"United Kingdom","55099920",3284
"72343",1998,"United Kingdom","55099960",996
"72344",1998,"United Kingdom","55101100",47347
"72345",1998,"United Kingdom","55101200",206242
"72346",1998,"United Kingdom","55109060",76799
"72347",1998,"United Kingdom","55111000",745544
"72348",1998,"United Kingdom","55112000",307267
"72349",1998,"United Kingdom","55113000",6489
"72350",1998,"United Kingdom","55121100",13963
"72351",1998,"United Kingdom","55121900",342349
"72352",1998,"United Kingdom","55122100",275
"72353",1998,"United Kingdom","55122900",39400
"72354",1998,"United Kingdom","55129100",328304
"72355",1998,"United Kingdom","55129900",76752
"72356",1998,"United Kingdom","55131100",2176
"72357",1998,"United Kingdom","55131200",558
"72358",1998,"United Kingdom","55131300",3099
"72359",1998,"United Kingdom","55131900",331
"72360",1998,"United Kingdom","55132300",1597
"72361",1998,"United Kingdom","55132900",1675
"72362",1998,"United Kingdom","55134100",25135
"72363",1998,"United Kingdom","55134200",2162
"72364",1998,"United Kingdom","55134300",4768
"72365",1998,"United Kingdom","55134900",4536
"72366",1998,"United Kingdom","55141100",480
"72367",1998,"United Kingdom","55141300",1137
"72368",1998,"United Kingdom","55141900",3980
"72369",1998,"United Kingdom","55142200",1310
"72370",1998,"United Kingdom","55142300",11704
"72371",1998,"United Kingdom","55142900",12647
"72372",1998,"United Kingdom","55143100",15023
"72373",1998,"United Kingdom","55143200",4257
"72374",1998,"United Kingdom","55143300",10957
"72375",1998,"United Kingdom","55143900",149082
"72376",1998,"United Kingdom","55144100",14840
"72377",1998,"United Kingdom","55144300",443
"72378",1998,"United Kingdom","55144900",1355
"72379",1998,"United Kingdom","55151100",9074
"72380",1998,"United Kingdom","55151200",80378
"72381",1998,"United Kingdom","55151305",479335
"72382",1998,"United Kingdom","55151310",65187
"72383",1998,"United Kingdom","55151900",46508
"72384",1998,"United Kingdom","55152100",93383
"72385",1998,"United Kingdom","55152205",1644
"72386",1998,"United Kingdom","55152210",16232
"72387",1998,"United Kingdom","55152900",246780
"72388",1998,"United Kingdom","55159100",2724
"72389",1998,"United Kingdom","55159205",16771
"72390",1998,"United Kingdom","55159210",648
"72391",1998,"United Kingdom","55159900",97274
"72392",1998,"United Kingdom","55161100",1096
"72393",1998,"United Kingdom","55161200",13120
"72394",1998,"United Kingdom","55161300",345572
"72395",1998,"United Kingdom","55161400",39686
"72396",1998,"United Kingdom","55162100",61174
"72397",1998,"United Kingdom","55162200",333
"72398",1998,"United Kingdom","55162300",23273
"72399",1998,"United Kingdom","55162400",16841
"72400",1998,"United Kingdom","55163105",363
"72401",1998,"United Kingdom","55163205",5570
"72402",1998,"United Kingdom","55163210",2605
"72403",1998,"United Kingdom","55163305",9782
"72404",1998,"United Kingdom","55163310",421
"72405",1998,"United Kingdom","55164100",5393
"72406",1998,"United Kingdom","55164200",35262
"72407",1998,"United Kingdom","55164300",66190
"72408",1998,"United Kingdom","55164400",15551
"72409",1998,"United Kingdom","55169100",7604
"72410",1998,"United Kingdom","55169200",34628
"72411",1998,"United Kingdom","55169300",17477
"72412",1998,"United Kingdom","55169400",21592
"72413",1998,"United Kingdom","56011010",8080
"72414",1998,"United Kingdom","56011020",329402
"72415",1998,"United Kingdom","56012100",2386
"72416",1998,"United Kingdom","56012200",5235323
"72417",1998,"United Kingdom","56012900",3145
"72418",1998,"United Kingdom","56013000",226041
"72419",1998,"United Kingdom","56021010",344615
"72420",1998,"United Kingdom","56021090",1774671
"72421",1998,"United Kingdom","56022100",15282
"72422",1998,"United Kingdom","56022900",5845
"72423",1998,"United Kingdom","56029030",28583
"72424",1998,"United Kingdom","56029060",603
"72425",1998,"United Kingdom","56029090",1303
"72426",1998,"United Kingdom","56031100",636676
"72427",1998,"United Kingdom","56031200",3800745
"72428",1998,"United Kingdom","56031300",526082
"72429",1998,"United Kingdom","56031430",204026
"72430",1998,"United Kingdom","56031490",84976
"72431",1998,"United Kingdom","56039100",129086
"72432",1998,"United Kingdom","56039200",310631
"72433",1998,"United Kingdom","56039300",4794399
"72434",1998,"United Kingdom","56039410",14534
"72435",1998,"United Kingdom","56039430",1897844
"72436",1998,"United Kingdom","56039490",2753419
"72437",1998,"United Kingdom","56041000",59316
"72438",1998,"United Kingdom","56042000",9400
"72439",1998,"United Kingdom","56049000",11897
"72440",1998,"United Kingdom","56050010",28951
"72441",1998,"United Kingdom","56050090",77765
"72442",1998,"United Kingdom","56060000",520611
"72443",1998,"United Kingdom","56071000",4527
"72444",1998,"United Kingdom","56072100",402
"72445",1998,"United Kingdom","56072900",118874
"72446",1998,"United Kingdom","56074110",27379
"72447",1998,"United Kingdom","56074130",324425
"72448",1998,"United Kingdom","56074910",48186
"72449",1998,"United Kingdom","56074915",312
"72450",1998,"United Kingdom","56074925",201988
"72451",1998,"United Kingdom","56074930",187607
"72452",1998,"United Kingdom","56075035",2972
"72453",1998,"United Kingdom","56075040",662804
"72454",1998,"United Kingdom","56079020",330417
"72455",1998,"United Kingdom","56081100",29175
"72456",1998,"United Kingdom","56081910",211120
"72457",1998,"United Kingdom","56081920",712108
"72458",1998,"United Kingdom","56089010",407
"72459",1998,"United Kingdom","56089027",29067
"72460",1998,"United Kingdom","56089030",625723
"72461",1998,"United Kingdom","56090010",7266
"72462",1998,"United Kingdom","56090020",18871
"72463",1998,"United Kingdom","56090030",538433
"72464",1998,"United Kingdom","56090040",61235
"72465",1998,"United Kingdom","57011016",35654
"72466",1998,"United Kingdom","57011040",274610
"72467",1998,"United Kingdom","57011090",299724
"72468",1998,"United Kingdom","57019010",9842
"72469",1998,"United Kingdom","57019020",7187
"72470",1998,"United Kingdom","57021090",167177
"72471",1998,"United Kingdom","57022010",2017
"72472",1998,"United Kingdom","57022020",19788
