"","Year","Country","HTS8","Value"
"621",2015,"Kenya","61044320",107612
"622",2015,"Kenya","61044420",7615
"623",2015,"Kenya","61045200",134702
"624",2015,"Kenya","61045320",18965651
"625",2015,"Kenya","61045910",128157
"626",2015,"Kenya","61046220",12443583
"627",2015,"Kenya","61046320",25997143
"628",2015,"Kenya","61046920",2650458
"629",2015,"Kenya","61051000",3668987
"630",2015,"Kenya","61052020",13216086
"631",2015,"Kenya","61061000",564
"632",2015,"Kenya","61062020",1149652
"633",2015,"Kenya","61091000",702398
"634",2015,"Kenya","61099010",12013550
"635",2015,"Kenya","61099080",2997
"636",2015,"Kenya","61102020",9724421
"637",2015,"Kenya","61103030",38107232
"638",2015,"Kenya","61112040",16599
"639",2015,"Kenya","61112050",699655
"640",2015,"Kenya","61112060",726879
"641",2015,"Kenya","61113010",807795
"642",2015,"Kenya","61113040",551530
"643",2015,"Kenya","61113050",1007195
"644",2015,"Kenya","61123100",73339
"645",2015,"Kenya","61142000",175155
"646",2015,"Kenya","61143010",287531
"647",2015,"Kenya","61143020",2321319
"648",2015,"Kenya","61143030",6241
"649",2015,"Kenya","62011340",1155
"650",2015,"Kenya","62019220",362965
"651",2015,"Kenya","62019335",687879
"652",2015,"Kenya","62021100",3018
"653",2015,"Kenya","62021310",485
"654",2015,"Kenya","62021990",1600
"655",2015,"Kenya","62029220",21139
"656",2015,"Kenya","62034240",61905935
"657",2015,"Kenya","62034340",17907144
"658",2015,"Kenya","62044230",18550
"659",2015,"Kenya","62044340",2150
"660",2015,"Kenya","62044440",17001
"661",2015,"Kenya","62044910",1808
"662",2015,"Kenya","62045100",4988
"663",2015,"Kenya","62045220",412984
"664",2015,"Kenya","62045330",28781
"665",2015,"Kenya","62045930",3878
"666",2015,"Kenya","62046110",997
"667",2015,"Kenya","62046190",9511
"668",2015,"Kenya","62046220",897
"669",2015,"Kenya","62046240",57284707
"670",2015,"Kenya","62046335",26098053
"671",2015,"Kenya","62046925",3000787
"672",2015,"Kenya","62046940",416
"673",2015,"Kenya","62052020",3264061
"674",2015,"Kenya","62053020",2745802
"675",2015,"Kenya","62061000",3160
"676",2015,"Kenya","62062030",3121
"677",2015,"Kenya","62063030",2485721
"678",2015,"Kenya","62064030",3667475
"679",2015,"Kenya","62082100",45638
"680",2015,"Kenya","62089110",4753
"681",2015,"Kenya","62092010",1031
"682",2015,"Kenya","62092030",7744522
"683",2015,"Kenya","62092050",1728
"684",2015,"Kenya","62093030",53967
"685",2015,"Kenya","62111110",434872
"686",2015,"Kenya","62113200",653681
"687",2015,"Kenya","62113300",52359
"688",2015,"Kenya","62114200",5458583
"689",2015,"Kenya","62114300",3539956
"690",2015,"Kenya","62114910",12806
"691",2015,"Kenya","62114941",1443
"692",2015,"Kenya","62114990",287
"693",2015,"Kenya","62141020",10990
"694",2015,"Kenya","62142000",144554
"695",2015,"Kenya","62143000",1750
"696",2015,"Kenya","62144000",2531
"697",2015,"Kenya","62149000",22416
"698",2015,"Kenya","62151000",7460
"699",2015,"Kenya","62159000",12811
"700",2015,"Kenya","63023170",4125
"701",2015,"Kenya","63025130",1411
"702",2015,"Kenya","63026000",1609
"703",2015,"Kenya","63029100",5907
"704",2015,"Kenya","63031921",1100
"705",2015,"Kenya","63049100",1625
"706",2015,"Kenya","63049200",2586
"707",2015,"Kenya","63052000",1800
"708",2015,"Kenya","63062290",121370
"709",2015,"Kenya","63062921",134340
"710",2015,"Kenya","63079085",310
"711",2015,"Kenya","63079098",75971
"712",2015,"Kenya","63090000",3000
"713",2015,"Kenya","64029927",1600
"714",2015,"Kenya","64029931",522
"715",2015,"Kenya","64032000",18479
"716",2015,"Kenya","64035190",8490
"717",2015,"Kenya","64035990",60801
"718",2015,"Kenya","64039130",9450
"719",2015,"Kenya","64039190",270
"720",2015,"Kenya","64039940",203450
"721",2015,"Kenya","64039960",400
"722",2015,"Kenya","64039975",1000
"723",2015,"Kenya","64039990",40315
"724",2015,"Kenya","64041939",1079
"725",2015,"Kenya","64042060",1260
"726",2015,"Kenya","64059090",1282
"727",2015,"Kenya","65050020",890
"728",2015,"Kenya","65050080",750
"729",2015,"Kenya","66019900",5460
"730",2015,"Kenya","66020000",15508
"731",2015,"Kenya","67030060",400
"732",2015,"Kenya","67041900",66077
"733",2015,"Kenya","67042000",497
"734",2015,"Kenya","67049000",18002
"735",2015,"Kenya","68029900",11062
"736",2015,"Kenya","68159920",76112
"737",2015,"Kenya","68159940",98710
"738",2015,"Kenya","69120048",6540
"739",2015,"Kenya","69120050",38423
"740",2015,"Kenya","70139150",15570
"741",2015,"Kenya","70139990",3617
"742",2015,"Kenya","70181050",157778
"743",2015,"Kenya","70189050",15290
"744",2015,"Kenya","71031020",48688
"745",2015,"Kenya","71039100",55937
"746",2015,"Kenya","71039910",596016
"747",2015,"Kenya","71131110",9070
"748",2015,"Kenya","71131150",12978
"749",2015,"Kenya","71131950",23916
"750",2015,"Kenya","71132010",3332
"751",2015,"Kenya","71132050",48506
"752",2015,"Kenya","71159005",4138
"753",2015,"Kenya","71162005",9481
"754",2015,"Kenya","71162015",32680
"755",2015,"Kenya","71162035",414716
"756",2015,"Kenya","71162040",188425
"757",2015,"Kenya","71162050",20556
"758",2015,"Kenya","71171920",29015
"759",2015,"Kenya","71171990",361251
"760",2015,"Kenya","71179030",3897
"761",2015,"Kenya","71179055",29080
"762",2015,"Kenya","71179075",230857
"763",2015,"Kenya","71179090",378878
"764",2015,"Kenya","73079390",12300
"765",2015,"Kenya","73181520",177700
"766",2015,"Kenya","73181600",39377
"767",2015,"Kenya","73239990",2780
"768",2015,"Kenya","73262000",10023
"769",2015,"Kenya","74031900",8220
"770",2015,"Kenya","74181000",4123
"771",2015,"Kenya","74199950",2550
"772",2015,"Kenya","76151091",8085
"773",2015,"Kenya","82071300",10199
"774",2015,"Kenya","82071960",10608
"775",2015,"Kenya","83025000",2550
"776",2015,"Kenya","83062900",90050
"777",2015,"Kenya","83089030",3174
"778",2015,"Kenya","84091000",19975
"779",2015,"Kenya","84099130",12784
"780",2015,"Kenya","84099999",2643
"781",2015,"Kenya","84118140",230409
"782",2015,"Kenya","84119190",3000
"783",2015,"Kenya","84119910",6450
"784",2015,"Kenya","84129090",22035
"785",2015,"Kenya","84133010",5635
"786",2015,"Kenya","84133090",12000
"787",2015,"Kenya","84139110",3933
"788",2015,"Kenya","84159080",3000
"789",2015,"Kenya","84189980",8373
"790",2015,"Kenya","84198190",4500
"791",2015,"Kenya","84199050",7000
"792",2015,"Kenya","84199095",246414
"793",2015,"Kenya","84219160",19465
"794",2015,"Kenya","84224091",5000
"795",2015,"Kenya","84418000",13000
"796",2015,"Kenya","84433250",9000
"797",2015,"Kenya","84439120",13319
"798",2015,"Kenya","84717040",15000
"799",2015,"Kenya","84733051",10290
"800",2015,"Kenya","84799094",8812
"801",2015,"Kenya","84811000",33809
"802",2015,"Kenya","84831050",9104
"803",2015,"Kenya","84869000",56803
"804",2015,"Kenya","85013180",10000
"805",2015,"Kenya","85015240",13000
"806",2015,"Kenya","85044085",3349
"807",2015,"Kenya","85044095",5800
"808",2015,"Kenya","85118060",10000
"809",2015,"Kenya","85171200",142190
"810",2015,"Kenya","85176200",35032
"811",2015,"Kenya","85176900",5073
"812",2015,"Kenya","85177000",2886
"813",2015,"Kenya","85183020",7732
"814",2015,"Kenya","85235900",11911
"815",2015,"Kenya","85255030",15300
"816",2015,"Kenya","85256020",31089
"817",2015,"Kenya","85279160",2713
"818",2015,"Kenya","85299095",15000
"819",2015,"Kenya","85340000",10368
"820",2015,"Kenya","85363040",4722
"821",2015,"Kenya","85365090",6091
"822",2015,"Kenya","85369040",2856
"823",2015,"Kenya","85423100",84114
"824",2015,"Kenya","85437096",10445
"825",2015,"Kenya","85439088",2705
"826",2015,"Kenya","87089981",24471
"827",2015,"Kenya","88031000",14000
"828",2015,"Kenya","88032000",2750
"829",2015,"Kenya","90142060",47545
"830",2015,"Kenya","90142080",14000
"831",2015,"Kenya","90189080",15000
"832",2015,"Kenya","90229060",61729
"833",2015,"Kenya","90248000",4000
"834",2015,"Kenya","90261020",2400
"835",2015,"Kenya","90261040",7165
"836",2015,"Kenya","90268060",8000
"837",2015,"Kenya","90299080",56615
"838",2015,"Kenya","90303901",20745
"839",2015,"Kenya","92060020",13392
"840",2015,"Kenya","92060080",2741
"841",2015,"Kenya","94011040",17000
"842",2015,"Kenya","94016960",18972
"843",2015,"Kenya","94017900",2000
"844",2015,"Kenya","94018020",500
"845",2015,"Kenya","94019050",19253
"846",2015,"Kenya","94034090",76500
"847",2015,"Kenya","94035090",5688
"848",2015,"Kenya","94036080",67095
"849",2015,"Kenya","94038960",4121
"850",2015,"Kenya","94039070",446
"851",2015,"Kenya","94039080",7431
"852",2015,"Kenya","94049010",2940
"853",2015,"Kenya","94049080",983
"854",2015,"Kenya","94049095",1200
"855",2015,"Kenya","94055040",11229
"856",2015,"Kenya","94059940",3373
"857",2015,"Kenya","95030000",27280
"858",2015,"Kenya","95049060",1070889
"859",2015,"Kenya","95049090",107102
"860",2015,"Kenya","95051015",3900
"861",2015,"Kenya","95051025",40540
"862",2015,"Kenya","95051030",15411
"863",2015,"Kenya","95059060",27518
"864",2015,"Kenya","95062140",23046
"865",2015,"Kenya","95062900",32258
"866",2015,"Kenya","95066240",5000
"867",2015,"Kenya","95069905",14971
"868",2015,"Kenya","95072080",4125
"869",2015,"Kenya","95079040",2722
"870",2015,"Kenya","95079070",2556942
"871",2015,"Kenya","95079080",3103
"872",2015,"Kenya","96019060",54298
"873",2015,"Kenya","96019080",13135
"874",2015,"Kenya","96020050",36208
"875",2015,"Kenya","97011000",1486958
"876",2015,"Kenya","97019000",13970
"877",2015,"Kenya","97020000",18609
"878",2015,"Kenya","97030000",439455
"879",2015,"Kenya","97050000",6450
"880",2015,"Kenya","98010010",28981483
"881",2015,"Kenya","98010020",17734
"882",2015,"Kenya","98010025",5659
"883",2015,"Kenya","98020050",311320
"884",2015,"Kenya","99999500",2071053
"885",2015,"Kiribati","03011100",411678
"886",2015,"Kiribati","03023400",17935
"887",2015,"Kiribati","03044900",1100089
"888",2015,"Kiribati","03048700",982227
"889",2015,"Kiribati","05080000",18372
"890",2015,"Kiribati","60061000",748
"891",2015,"Kiribati","73201090",2321
"892",2015,"Kiribati","76020000",6060
"893",2015,"Kiribati","85423200",12940
"894",2015,"Kiribati","99999500",176382
"895",2015,"Kuwait","04090000",27438
"896",2015,"Kuwait","17041000",2877
"897",2015,"Kuwait","17049035",9849
"898",2015,"Kuwait","19053200",15538
"899",2015,"Kuwait","20081990",2215
"900",2015,"Kuwait","24011021",41013
"901",2015,"Kuwait","24012005",4240
"902",2015,"Kuwait","25030000",0
"903",2015,"Kuwait","26201960",86840
"904",2015,"Kuwait","26203000",238977
"905",2015,"Kuwait","27071000",0
"906",2015,"Kuwait","27073000",0
"907",2015,"Kuwait","27075000",0
"908",2015,"Kuwait","27079990",0
"909",2015,"Kuwait","27090010",280422677
"910",2015,"Kuwait","27090020",4055922553
"911",2015,"Kuwait","27101225",0
"912",2015,"Kuwait","27101245",6370
"913",2015,"Kuwait","27101906",6278906
"914",2015,"Kuwait","27101911",0
"915",2015,"Kuwait","27101916",33529680
"916",2015,"Kuwait","27101926",0
"917",2015,"Kuwait","27111200",0
"918",2015,"Kuwait","27111300",0
"919",2015,"Kuwait","27111400",0
"920",2015,"Kuwait","27111900",0
"921",2015,"Kuwait","27112900",0
"922",2015,"Kuwait","27122000",0
"923",2015,"Kuwait","27129020",0
"924",2015,"Kuwait","27131100",0
"925",2015,"Kuwait","27132000",0
"926",2015,"Kuwait","27149000",0
"927",2015,"Kuwait","28020000",0
"928",2015,"Kuwait","29011010",0
"929",2015,"Kuwait","29012100",0
"930",2015,"Kuwait","29012200",0
"931",2015,"Kuwait","29012300",0
"932",2015,"Kuwait","29012410",0
"933",2015,"Kuwait","29021900",0
"934",2015,"Kuwait","29022000",0
"935",2015,"Kuwait","29023000",0
"936",2015,"Kuwait","29024300",0
"937",2015,"Kuwait","29024400",0
"938",2015,"Kuwait","29027000",0
"939",2015,"Kuwait","29029010",0
"940",2015,"Kuwait","31021000",130782122
"941",2015,"Kuwait","33030010",4886
"942",2015,"Kuwait","33030030",24076
"943",2015,"Kuwait","33069000",3401
"944",2015,"Kuwait","38151900",26626
"945",2015,"Kuwait","39021000",1500
"946",2015,"Kuwait","39241040",34195
"947",2015,"Kuwait","39269099",636
"948",2015,"Kuwait","40122010",397
"949",2015,"Kuwait","42022190",2240
"950",2015,"Kuwait","42031040",3481
"951",2015,"Kuwait","48192000",4183
"952",2015,"Kuwait","48194000",5078
"953",2015,"Kuwait","49019900",3000
"954",2015,"Kuwait","61044200",2478
"955",2015,"Kuwait","61044990",3192
"956",2015,"Kuwait","61081100",2585
"957",2015,"Kuwait","61091000",750
"958",2015,"Kuwait","61099010",481
"959",2015,"Kuwait","61101100",6251
"960",2015,"Kuwait","61103030",997
"961",2015,"Kuwait","61143030",5887
"962",2015,"Kuwait","61171060",289
"963",2015,"Kuwait","62011220",802
"964",2015,"Kuwait","62034240",1001
"965",2015,"Kuwait","62044230",15597
"966",2015,"Kuwait","62044320",2974
"967",2015,"Kuwait","62044340",7168
"968",2015,"Kuwait","62044440",8345
"969",2015,"Kuwait","62044950",400
"970",2015,"Kuwait","62045100",1605
"971",2015,"Kuwait","62052020",8413
"972",2015,"Kuwait","62053020",1372
"973",2015,"Kuwait","62089930",330
"974",2015,"Kuwait","62143000",479
"975",2015,"Kuwait","63090000",255
"976",2015,"Kuwait","71129200",15440
"977",2015,"Kuwait","71132050",5250
"978",2015,"Kuwait","73084000",37645
"979",2015,"Kuwait","73089095",10124
"980",2015,"Kuwait","73181600",3715
"981",2015,"Kuwait","73181900",20515
"982",2015,"Kuwait","73182200",5963
"983",2015,"Kuwait","76012090",80889
"984",2015,"Kuwait","76020000",801066
"985",2015,"Kuwait","76161090",5028
"986",2015,"Kuwait","82042000",3000
"987",2015,"Kuwait","82055955",2688
"988",2015,"Kuwait","84069045",10000
"989",2015,"Kuwait","84091000",10650
"990",2015,"Kuwait","84099992",21068
"991",2015,"Kuwait","84099999",6469
"992",2015,"Kuwait","84122980",5878
"993",2015,"Kuwait","84131900",6408
"994",2015,"Kuwait","84133010",121162
"995",2015,"Kuwait","84133090",18621
"996",2015,"Kuwait","84135000",6892
"997",2015,"Kuwait","84139190",4000
"998",2015,"Kuwait","84148005",29883
"999",2015,"Kuwait","84148016",5000
"1000",2015,"Kuwait","84149090",2325
"1001",2015,"Kuwait","84212100",3000
"1002",2015,"Kuwait","84213940",475500
"1003",2015,"Kuwait","84231000",4424
"1004",2015,"Kuwait","84313900",4300
"1005",2015,"Kuwait","84439920",15896
"1006",2015,"Kuwait","84622900",6000
"1007",2015,"Kuwait","84672100",12395
"1008",2015,"Kuwait","84672900",27500
"1009",2015,"Kuwait","84714101",38902
"1010",2015,"Kuwait","84715001",15000
"1011",2015,"Kuwait","84717050",20259
"1012",2015,"Kuwait","84733051",22871
"1013",2015,"Kuwait","84743100",5000
"1014",2015,"Kuwait","84818090",3329
"1015",2015,"Kuwait","84819090",21252
"1016",2015,"Kuwait","84833080",22378
"1017",2015,"Kuwait","84842000",59120
"1018",2015,"Kuwait","85044095",3668
"1019",2015,"Kuwait","85049095",20900
"1020",2015,"Kuwait","85072080",3230
"1021",2015,"Kuwait","85122020",10160
"1022",2015,"Kuwait","85171200",23039
"1023",2015,"Kuwait","85176200",435000
"1024",2015,"Kuwait","85176900",125500
"1025",2015,"Kuwait","85177000",2972
"1026",2015,"Kuwait","85255070",8502
"1027",2015,"Kuwait","85258040",12000
"1028",2015,"Kuwait","85269250",3400
"1029",2015,"Kuwait","85272980",40000
"1030",2015,"Kuwait","85287208",3998
"1031",2015,"Kuwait","85299097",4510
"1032",2015,"Kuwait","85371090",47000
"1033",2015,"Kuwait","85389080",7775
"1034",2015,"Kuwait","85423900",38640
"1035",2015,"Kuwait","85439088",45965
"1036",2015,"Kuwait","85444910",50000
"1037",2015,"Kuwait","87039000",30000
"1038",2015,"Kuwait","87081030",9975
"1039",2015,"Kuwait","87082925",6545
"1040",2015,"Kuwait","87082950",10915
"1041",2015,"Kuwait","87083050",8652
"1042",2015,"Kuwait","87084065",13640
"1043",2015,"Kuwait","87085099",2150
"1044",2015,"Kuwait","87089250",3244
"1045",2015,"Kuwait","87089475",8850
"1046",2015,"Kuwait","88033000",10650
"1047",2015,"Kuwait","90065991",13000
"1048",2015,"Kuwait","90159000",9005
"1049",2015,"Kuwait","90182000",6200
"1050",2015,"Kuwait","90184980",11236
"1051",2015,"Kuwait","90189080",16062
"1052",2015,"Kuwait","90230000",6911
"1053",2015,"Kuwait","90278045",4185
"1054",2015,"Kuwait","90301000",50175
"1055",2015,"Kuwait","90304000",16000
"1056",2015,"Kuwait","90328960",3329
"1057",2015,"Kuwait","94036080",475
"1058",2015,"Kuwait","94039080",5000
"1059",2015,"Kuwait","96140025",41095
"1060",2015,"Kuwait","97011000",9082
"1061",2015,"Kuwait","97019000",36842
"1062",2015,"Kuwait","97030000",39572
"1063",2015,"Kuwait","97060000",103843
"1064",2015,"Kuwait","98010010",173143580
"1065",2015,"Kuwait","98010020",5400
"1066",2015,"Kuwait","98010026",104268
"1067",2015,"Kuwait","98020050",41621
"1068",2015,"Kuwait","99999500",569065
"1069",2015,"Kyrgyzstan","03048950",4240
"1070",2015,"Kyrgyzstan","05119940",5000
"1071",2015,"Kyrgyzstan","07133340",2620
"1072",2015,"Kyrgyzstan","07133921",6763
"1073",2015,"Kyrgyzstan","11081400",224060
"1074",2015,"Kyrgyzstan","20019038",14632
"1075",2015,"Kyrgyzstan","20081990",3497
"1076",2015,"Kyrgyzstan","22082030",59616
"1077",2015,"Kyrgyzstan","22082040",86536
"1078",2015,"Kyrgyzstan","22086010",0
"1079",2015,"Kyrgyzstan","22086020",0
"1080",2015,"Kyrgyzstan","30049091",13430393
"1081",2015,"Kyrgyzstan","39033000",36081
"1082",2015,"Kyrgyzstan","40169960",811
"1083",2015,"Kyrgyzstan","42023295",348
"1084",2015,"Kyrgyzstan","42029100",1410
"1085",2015,"Kyrgyzstan","42029260",4818
"1086",2015,"Kyrgyzstan","49019900",3247
"1087",2015,"Kyrgyzstan","49119140",2125
"1088",2015,"Kyrgyzstan","56081100",11300
"1089",2015,"Kyrgyzstan","57011090",3072
"1090",2015,"Kyrgyzstan","57021090",923
"1091",2015,"Kyrgyzstan","57049000",22935
"1092",2015,"Kyrgyzstan","59019040",43917
"1093",2015,"Kyrgyzstan","61045320",2751
"1094",2015,"Kyrgyzstan","61103030",321
"1095",2015,"Kyrgyzstan","61124100",41248
"1096",2015,"Kyrgyzstan","61171010",1580
"1097",2015,"Kyrgyzstan","62033220",375
"1098",2015,"Kyrgyzstan","62034340",6142
"1099",2015,"Kyrgyzstan","62141010",61959
"1100",2015,"Kyrgyzstan","62142000",10710
"1101",2015,"Kyrgyzstan","63025930",271
"1102",2015,"Kyrgyzstan","63049960",2229
"1103",2015,"Kyrgyzstan","63072000",8158
"1104",2015,"Kyrgyzstan","63079098",6589
"1105",2015,"Kyrgyzstan","64052060",42311
"1106",2015,"Kyrgyzstan","64059090",2319
"1107",2015,"Kyrgyzstan","65050004",1660
"1108",2015,"Kyrgyzstan","65050040",390
"1109",2015,"Kyrgyzstan","67049000",14382
