"","Year","Country","HTS8","Value"
"74864",2002,"Hungary","64029918",6381
"74865",2002,"Hungary","64029960",6653
"74866",2002,"Hungary","64029970",323
"74867",2002,"Hungary","64029990",3472
"74868",2002,"Hungary","64031260",78666
"74869",2002,"Hungary","64031940",9810
"74870",2002,"Hungary","64033000",27927
"74871",2002,"Hungary","64035160",322
"74872",2002,"Hungary","64035190",2902
"74873",2002,"Hungary","64035960",61542
"74874",2002,"Hungary","64035990",424267
"74875",2002,"Hungary","64039130",2172
"74876",2002,"Hungary","64039160",290111
"74877",2002,"Hungary","64039190",602001
"74878",2002,"Hungary","64039920",6342
"74879",2002,"Hungary","64039940",40461
"74880",2002,"Hungary","64039960",6014759
"74881",2002,"Hungary","64039990",13309700
"74882",2002,"Hungary","64041190",3722
"74883",2002,"Hungary","64041925",67469
"74884",2002,"Hungary","64051000",26727
"74885",2002,"Hungary","64069915",1226
"74886",2002,"Hungary","64069930",496
"74887",2002,"Hungary","64069990",572387
"74888",2002,"Hungary","65030030",94450
"74889",2002,"Hungary","65030060",5426
"74890",2002,"Hungary","65059015",810
"74891",2002,"Hungary","65059020",3553
"74892",2002,"Hungary","65059025",2161
"74893",2002,"Hungary","65059040",1047
"74894",2002,"Hungary","65059050",500
"74895",2002,"Hungary","67030030",850
"74896",2002,"Hungary","68029115",4572
"74897",2002,"Hungary","68042100",20278
"74898",2002,"Hungary","68099000",12814
"74899",2002,"Hungary","68131000",396710
"74900",2002,"Hungary","68151000",5583192
"74901",2002,"Hungary","68159940",31694
"74902",2002,"Hungary","69021050",24730
"74903",2002,"Hungary","69022010",555747
"74904",2002,"Hungary","69022050",307651
"74905",2002,"Hungary","69029010",2575
"74906",2002,"Hungary","69029050",6360
"74907",2002,"Hungary","69032000",4663
"74908",2002,"Hungary","69039000",29680
"74909",2002,"Hungary","69051000",17592
"74910",2002,"Hungary","69060000",13658
"74911",2002,"Hungary","69089000",133430
"74912",2002,"Hungary","69091950",38573
"74913",2002,"Hungary","69099000",6569
"74914",2002,"Hungary","69101000",2928
"74915",2002,"Hungary","69109000",114213
"74916",2002,"Hungary","69111025",37678
"74917",2002,"Hungary","69111037",118650
"74918",2002,"Hungary","69111038",3260365
"74919",2002,"Hungary","69111041",30791
"74920",2002,"Hungary","69111052",30168
"74921",2002,"Hungary","69111058",529405
"74922",2002,"Hungary","69111080",121485
"74923",2002,"Hungary","69119000",365632
"74924",2002,"Hungary","69120010",58484
"74925",2002,"Hungary","69120035",7399
"74926",2002,"Hungary","69120039",10773
"74927",2002,"Hungary","69120041",20653
"74928",2002,"Hungary","69120044",126407
"74929",2002,"Hungary","69120045",375933
"74930",2002,"Hungary","69120048",244199
"74931",2002,"Hungary","69120050",162809
"74932",2002,"Hungary","69131010",144027
"74933",2002,"Hungary","69131050",3716740
"74934",2002,"Hungary","69139030",13492
"74935",2002,"Hungary","69139050",65581
"74936",2002,"Hungary","69141040",164993
"74937",2002,"Hungary","69141080",27452
"74938",2002,"Hungary","69149080",3211979
"74939",2002,"Hungary","70072110",17824
"74940",2002,"Hungary","70091000",200159
"74941",2002,"Hungary","70099250",3560
"74942",2002,"Hungary","70102020",51739
"74943",2002,"Hungary","70102030",15313
"74944",2002,"Hungary","70109020",5520
"74945",2002,"Hungary","70109050",9752
"74946",2002,"Hungary","70111010",28316
"74947",2002,"Hungary","70111050",55224
"74948",2002,"Hungary","70132120",13590
"74949",2002,"Hungary","70132130",375738
"74950",2002,"Hungary","70132150",3863925
"74951",2002,"Hungary","70132920",1440787
"74952",2002,"Hungary","70132930",499299
"74953",2002,"Hungary","70132940",33797
"74954",2002,"Hungary","70132950",2908049
"74955",2002,"Hungary","70132960",111258
"74956",2002,"Hungary","70133110",8691
"74957",2002,"Hungary","70133120",15342
"74958",2002,"Hungary","70133150",554279
"74959",2002,"Hungary","70133230",37760
"74960",2002,"Hungary","70133240",178805
"74961",2002,"Hungary","70133910",50101
"74962",2002,"Hungary","70133920",19640
"74963",2002,"Hungary","70133930",16623
"74964",2002,"Hungary","70133940",34068
"74965",2002,"Hungary","70133950",13229
"74966",2002,"Hungary","70133960",87701
"74967",2002,"Hungary","70139120",8249
"74968",2002,"Hungary","70139130",3136
"74969",2002,"Hungary","70139150",1017521
"74970",2002,"Hungary","70139910",3852
"74971",2002,"Hungary","70139935",2519
"74972",2002,"Hungary","70139940",5530
"74973",2002,"Hungary","70139950",2285
"74974",2002,"Hungary","70139960",29993
"74975",2002,"Hungary","70139970",143312
"74976",2002,"Hungary","70139980",46337
"74977",2002,"Hungary","70139990",713712
"74978",2002,"Hungary","70169050",2716
"74979",2002,"Hungary","70179010",709539
"74980",2002,"Hungary","70179050",15033
"74981",2002,"Hungary","70189050",6434
"74982",2002,"Hungary","70199010",346035
"74983",2002,"Hungary","70200060",9938
"74984",2002,"Hungary","71041000",4060
"74985",2002,"Hungary","71131929",2102
"74986",2002,"Hungary","71131950",9029
"74987",2002,"Hungary","71141170",40627
"74988",2002,"Hungary","71181000",28482
"74989",2002,"Hungary","71189000",8577
"74990",2002,"Hungary","72011000",6424386
"74991",2002,"Hungary","72081030",838398
"74992",2002,"Hungary","72081060",1986373
"74993",2002,"Hungary","72083600",150015
"74994",2002,"Hungary","72083700",590301
"74995",2002,"Hungary","72083800",425560
"74996",2002,"Hungary","72083900",277838
"74997",2002,"Hungary","72084030",894726
"74998",2002,"Hungary","72084060",1174826
"74999",2002,"Hungary","72085100",497832
"75000",2002,"Hungary","72085200",272685
"75001",2002,"Hungary","72085300",235218
"75002",2002,"Hungary","72085400",258262
"75003",2002,"Hungary","72103000",471306
"75004",2002,"Hungary","72111960",571628
"75005",2002,"Hungary","72155000",5290
"75006",2002,"Hungary","72209000",9275
"75007",2002,"Hungary","72221100",815786
"75008",2002,"Hungary","72285010",342676
"75009",2002,"Hungary","72286010",21001
"75010",2002,"Hungary","72287060",6902
"75011",2002,"Hungary","73066050",7778
"75012",2002,"Hungary","73071990",2143
"75013",2002,"Hungary","73072250",41422
"75014",2002,"Hungary","73072900",368535
"75015",2002,"Hungary","73079230",24563
"75016",2002,"Hungary","73079950",25916
"75017",2002,"Hungary","73083050",11230
"75018",2002,"Hungary","73084000",382344
"75019",2002,"Hungary","73089030",461848
"75020",2002,"Hungary","73089070",54383
"75021",2002,"Hungary","73089095",1119514
"75022",2002,"Hungary","73090000",132400
"75023",2002,"Hungary","73102900",3729
"75024",2002,"Hungary","73110000",25369
"75025",2002,"Hungary","73121030",1133707
"75026",2002,"Hungary","73144960",118862
"75027",2002,"Hungary","73151200",10285
"75028",2002,"Hungary","73159000",38426
"75029",2002,"Hungary","73170055",197797
"75030",2002,"Hungary","73170065",8592
"75031",2002,"Hungary","73181520",15359
"75032",2002,"Hungary","73181550",4096
"75033",2002,"Hungary","73181580",64133
"75034",2002,"Hungary","73181600",1054368
"75035",2002,"Hungary","73181900",5513
"75036",2002,"Hungary","73182200",14927
"75037",2002,"Hungary","73182300",5413
"75038",2002,"Hungary","73182400",3203
"75039",2002,"Hungary","73182900",81839
"75040",2002,"Hungary","73202010",597056
"75041",2002,"Hungary","73202050",69213
"75042",2002,"Hungary","73209050",50794
"75043",2002,"Hungary","73219050",2192141
"75044",2002,"Hungary","73221100",2153
"75045",2002,"Hungary","73239200",3150
"75046",2002,"Hungary","73239400",29925
"75047",2002,"Hungary","73239950",184905
"75048",2002,"Hungary","73239990",94488
"75049",2002,"Hungary","73242150",5153
"75050",2002,"Hungary","73242900",7712
"75051",2002,"Hungary","73249000",4602
"75052",2002,"Hungary","73269085",804804
"75053",2002,"Hungary","74072190",81535
"75054",2002,"Hungary","74072950",90695
"75055",2002,"Hungary","74082100",284740
"75056",2002,"Hungary","74092100",281587
"75057",2002,"Hungary","74092900",2819284
"75058",2002,"Hungary","74093110",96807
"75059",2002,"Hungary","74093190",22499
"75060",2002,"Hungary","74093950",102355
"75061",2002,"Hungary","74094000",303074
"75062",2002,"Hungary","74111010",44385
"75063",2002,"Hungary","74112110",1706139
"75064",2002,"Hungary","74151000",14884
"75065",2002,"Hungary","74152900",420035
"75066",2002,"Hungary","74153900",6145
"75067",2002,"Hungary","74181920",6826
"75068",2002,"Hungary","74199950",28754
"75069",2002,"Hungary","76041030",48649
"75070",2002,"Hungary","76042100",33334
"75071",2002,"Hungary","76042910",12355
"75072",2002,"Hungary","76042950",2663
"75073",2002,"Hungary","76061130",13919
"75074",2002,"Hungary","76061230",18766827
"75075",2002,"Hungary","76069130",3870
"75076",2002,"Hungary","76069230",27525
"75077",2002,"Hungary","76090000",417420
"75078",2002,"Hungary","76101000",14420
"75079",2002,"Hungary","76109000",52512
"75080",2002,"Hungary","76121000",56938
"75081",2002,"Hungary","76130000",37541
"75082",2002,"Hungary","76161090",3171
"75083",2002,"Hungary","76169950",15882925
"75084",2002,"Hungary","79070010",115281
"75085",2002,"Hungary","79070060",22661
"75086",2002,"Hungary","81019600",321910
"75087",2002,"Hungary","81099000",21974
"75088",2002,"Hungary","82021000",3807
"75089",2002,"Hungary","82023900",32624
"75090",2002,"Hungary","82034060",6100
"75091",2002,"Hungary","82041100",3139
"75092",2002,"Hungary","82054000",13849
"75093",2002,"Hungary","82055955",45649
"75094",2002,"Hungary","82055980",44348
"75095",2002,"Hungary","82071960",110740
"75096",2002,"Hungary","82072000",728402
"75097",2002,"Hungary","82073030",90256
"75098",2002,"Hungary","82073060",8160
"75099",2002,"Hungary","82074060",2217
"75100",2002,"Hungary","82075020",733256
"75101",2002,"Hungary","82075080",2465
"75102",2002,"Hungary","82077060",3034
"75103",2002,"Hungary","82079060",2638275
"75104",2002,"Hungary","82079075",11870
"75105",2002,"Hungary","82081000",435317
"75106",2002,"Hungary","82084060",4770
"75107",2002,"Hungary","82089060",4275
"75108",2002,"Hungary","82090000",2131
"75109",2002,"Hungary","82119290",3267
"75110",2002,"Hungary","82119300",7033
"75111",2002,"Hungary","82149090",7651
"75112",2002,"Hungary","83012000",6322
"75113",2002,"Hungary","83016000",23750
"75114",2002,"Hungary","83021030",35141
"75115",2002,"Hungary","83021090",49939
"75116",2002,"Hungary","83022000",2736
"75117",2002,"Hungary","83023030",243539
"75118",2002,"Hungary","83024160",497249
"75119",2002,"Hungary","83024230",6032
"75120",2002,"Hungary","83024960",6720
"75121",2002,"Hungary","83024980",8524
"75122",2002,"Hungary","83030000",2031
"75123",2002,"Hungary","83051000",485349
"75124",2002,"Hungary","83061000",4498
"75125",2002,"Hungary","83062100",4215
"75126",2002,"Hungary","83062900",47561
"75127",2002,"Hungary","83071030",3180
"75128",2002,"Hungary","83079060",3759
"75129",2002,"Hungary","83111000",159951
"75130",2002,"Hungary","84029000",527582
"75131",2002,"Hungary","84049000",200599
"75132",2002,"Hungary","84069045",13462
"75133",2002,"Hungary","84073220",6865
"75134",2002,"Hungary","84073390",5921
"75135",2002,"Hungary","84073405",11545
"75136",2002,"Hungary","84073414",35399
"75137",2002,"Hungary","84073418",155488
"75138",2002,"Hungary","84073435",28863
"75139",2002,"Hungary","84073444",116116
"75140",2002,"Hungary","84073448",37445
"75141",2002,"Hungary","84079090",90515
"75142",2002,"Hungary","84082020",109856
"75143",2002,"Hungary","84091000",10039
"75144",2002,"Hungary","84099130",12547
"75145",2002,"Hungary","84099150",1377274
"75146",2002,"Hungary","84099199",10828
"75147",2002,"Hungary","84099991",152707
"75148",2002,"Hungary","84099999",258202
"75149",2002,"Hungary","84119190",25578
"75150",2002,"Hungary","84119910",3712
"75151",2002,"Hungary","84119990",34773967
"75152",2002,"Hungary","84122100",2968
"75153",2002,"Hungary","84133090",1901441
"75154",2002,"Hungary","84137020",5531481
"75155",2002,"Hungary","84138100",13443
"75156",2002,"Hungary","84139110",2205
"75157",2002,"Hungary","84139190",10701728
"75158",2002,"Hungary","84139200",2808
"75159",2002,"Hungary","84141000",6258165
"75160",2002,"Hungary","84143080",9995
"75161",2002,"Hungary","84145930",367021
"75162",2002,"Hungary","84145960",5968949
"75163",2002,"Hungary","84149010",2890
"75164",2002,"Hungary","84149041",53742
"75165",2002,"Hungary","84149090",52971
"75166",2002,"Hungary","84159080",976940
"75167",2002,"Hungary","84169000",197962
"75168",2002,"Hungary","84181000",25553
"75169",2002,"Hungary","84182200",9904
"75170",2002,"Hungary","84183000",59046
"75171",2002,"Hungary","84185000",108065
"75172",2002,"Hungary","84193901",87670
"75173",2002,"Hungary","84195010",2422
"75174",2002,"Hungary","84195050",209038
"75175",2002,"Hungary","84198190",5500
"75176",2002,"Hungary","84198995",3314661
"75177",2002,"Hungary","84199030",22789
"75178",2002,"Hungary","84199050",93476
"75179",2002,"Hungary","84199095",14741
"75180",2002,"Hungary","84212900",47360
"75181",2002,"Hungary","84213100",7901
"75182",2002,"Hungary","84213980",231824
"75183",2002,"Hungary","84219900",613925
"75184",2002,"Hungary","84224091",526681
"75185",2002,"Hungary","84229091",1543484
"75186",2002,"Hungary","84231000",1423445
"75187",2002,"Hungary","84239000",44546
"75188",2002,"Hungary","84242010",1636157
"75189",2002,"Hungary","84242090",21572
"75190",2002,"Hungary","84249020",6520
"75191",2002,"Hungary","84249090",130579
"75192",2002,"Hungary","84251900",117330
"75193",2002,"Hungary","84289000",353819
"75194",2002,"Hungary","84295150",525737
"75195",2002,"Hungary","84295910",20483
"75196",2002,"Hungary","84312000",5371
"75197",2002,"Hungary","84313100",14897
"75198",2002,"Hungary","84313900",430329
"75199",2002,"Hungary","84314100",730544
"75200",2002,"Hungary","84314340",8604
"75201",2002,"Hungary","84314380",61929
"75202",2002,"Hungary","84314990",505099
"75203",2002,"Hungary","84329000",2088
"75204",2002,"Hungary","84331100",1937171
"75205",2002,"Hungary","84332000",49360
"75206",2002,"Hungary","84334000",71911
"75207",2002,"Hungary","84335100",716885
"75208",2002,"Hungary","84335900",45758
"75209",2002,"Hungary","84339010",38668
"75210",2002,"Hungary","84339050",3931552
"75211",2002,"Hungary","84349000",12600
"75212",2002,"Hungary","84351000",3000
"75213",2002,"Hungary","84369900",13787
"75214",2002,"Hungary","84381000",5000
"75215",2002,"Hungary","84386000",161300
"75216",2002,"Hungary","84388000",20500
"75217",2002,"Hungary","84399950",4089
"75218",2002,"Hungary","84413000",1877401
"75219",2002,"Hungary","84419000",1985855
"75220",2002,"Hungary","84431990",146800
"75221",2002,"Hungary","84439090",6000
"75222",2002,"Hungary","84451100",5259
"75223",2002,"Hungary","84481900",10536
"75224",2002,"Hungary","84484100",2480
"75225",2002,"Hungary","84484200",29879
"75226",2002,"Hungary","84484900",355166
"75227",2002,"Hungary","84485910",2188
"75228",2002,"Hungary","84485950",18484
"75229",2002,"Hungary","84532000",65931
"75230",2002,"Hungary","84539010",42576
"75231",2002,"Hungary","84549000",6345
"75232",2002,"Hungary","84562050",7070
"75233",2002,"Hungary","84569990",31920
"75234",2002,"Hungary","84589950",123200
"75235",2002,"Hungary","84596900",3491
"75236",2002,"Hungary","84641000",2428341
"75237",2002,"Hungary","84659400",125000
"75238",2002,"Hungary","84659980",4517
"75239",2002,"Hungary","84661080",14635
"75240",2002,"Hungary","84662010",340550
"75241",2002,"Hungary","84662080",12073
"75242",2002,"Hungary","84663060",59317
"75243",2002,"Hungary","84669150",48137
"75244",2002,"Hungary","84669250",335542
"75245",2002,"Hungary","84669353",4771
"75246",2002,"Hungary","84669395",298758
"75247",2002,"Hungary","84669485",100818
"75248",2002,"Hungary","84671150",8578
"75249",2002,"Hungary","84671950",22651
"75250",2002,"Hungary","84678950",22126
"75251",2002,"Hungary","84679901",20619
"75252",2002,"Hungary","84688050",111359
"75253",2002,"Hungary","84701000",4902881
"75254",2002,"Hungary","84705000",4499
"75255",2002,"Hungary","84711000",1191787
"75256",2002,"Hungary","84713000",15495204
"75257",2002,"Hungary","84714100",47441
"75258",2002,"Hungary","84714910",68244
"75259",2002,"Hungary","84714921",6375
"75260",2002,"Hungary","84714924",91850
"75261",2002,"Hungary","84714926",15373
"75262",2002,"Hungary","84714929",156678
"75263",2002,"Hungary","84714950",69199
"75264",2002,"Hungary","84714960",17825
"75265",2002,"Hungary","84714985",13476
"75266",2002,"Hungary","84715000",1495789
"75267",2002,"Hungary","84716010",2431
"75268",2002,"Hungary","84716020",16000
"75269",2002,"Hungary","84716035",22144
"75270",2002,"Hungary","84716045",3198579
"75271",2002,"Hungary","84716064",1994728
"75272",2002,"Hungary","84716067",16000
"75273",2002,"Hungary","84716090",40336
"75274",2002,"Hungary","84717020",16613
"75275",2002,"Hungary","84717030",10098
"75276",2002,"Hungary","84717040",222238097
"75277",2002,"Hungary","84717050",171798980
"75278",2002,"Hungary","84717060",24072645
"75279",2002,"Hungary","84717090",9478709
"75280",2002,"Hungary","84718010",56989529
"75281",2002,"Hungary","84718040",19478
"75282",2002,"Hungary","84718090",67588
"75283",2002,"Hungary","84719000",29649
"75284",2002,"Hungary","84729090",87880
"75285",2002,"Hungary","84731040",129649
"75286",2002,"Hungary","84731090",2132
"75287",2002,"Hungary","84733010",19145790
"75288",2002,"Hungary","84733030",38786
"75289",2002,"Hungary","84733050",21168696
"75290",2002,"Hungary","84733090",23641539
"75291",2002,"Hungary","84734085",21863
"75292",2002,"Hungary","84742000",7500
"75293",2002,"Hungary","84748000",74600
"75294",2002,"Hungary","84749000",36171
"75295",2002,"Hungary","84751000",493000
"75296",2002,"Hungary","84759010",527547
"75297",2002,"Hungary","84759090",2288
"75298",2002,"Hungary","84769000",19545
"75299",2002,"Hungary","84771090",97284
"75300",2002,"Hungary","84774080",67584
"75301",2002,"Hungary","84775980",17000
"75302",2002,"Hungary","84778000",3870
"75303",2002,"Hungary","84779075",15000
"75304",2002,"Hungary","84779085",858806
"75305",2002,"Hungary","84789000",668805
"75306",2002,"Hungary","84798100",45822
"75307",2002,"Hungary","84798200",18310
"75308",2002,"Hungary","84798930",2940
"75309",2002,"Hungary","84798998",207898
"75310",2002,"Hungary","84799094",716536
"75311",2002,"Hungary","84804900",22150
"75312",2002,"Hungary","84805000",118110
"75313",2002,"Hungary","84806000",2650
"75314",2002,"Hungary","84807110",3250
"75315",2002,"Hungary","84807140",10034
"75316",2002,"Hungary","84807180",761067
"75317",2002,"Hungary","84807910",3802
"75318",2002,"Hungary","84807990",397823
"75319",2002,"Hungary","84811000",232695
"75320",2002,"Hungary","84812000",36654
"75321",2002,"Hungary","84813010",4857
"75322",2002,"Hungary","84813020",228910
"75323",2002,"Hungary","84813090",11495
"75324",2002,"Hungary","84818030",227825
"75325",2002,"Hungary","84818090",3609592
"75326",2002,"Hungary","84819010",54647
"75327",2002,"Hungary","84819050",50052
"75328",2002,"Hungary","84819090",727672
"75329",2002,"Hungary","84821050",4777
"75330",2002,"Hungary","84822000",2034
"75331",2002,"Hungary","84825000",5117
"75332",2002,"Hungary","84829100",1031387
"75333",2002,"Hungary","84829905",15877
"75334",2002,"Hungary","84829925",31513
"75335",2002,"Hungary","84831010",4124
"75336",2002,"Hungary","84831030",113316
"75337",2002,"Hungary","84831050",210526
"75338",2002,"Hungary","84833080",43038
"75339",2002,"Hungary","84834010",162364
"75340",2002,"Hungary","84834050",80074
"75341",2002,"Hungary","84834090",1701043
"75342",2002,"Hungary","84835060",182738
"75343",2002,"Hungary","84835090",54722
"75344",2002,"Hungary","84836080",62083
"75345",2002,"Hungary","84839010",13220
"75346",2002,"Hungary","84839050",163923
"75347",2002,"Hungary","84839080",138077
"75348",2002,"Hungary","84841000",24538
"75349",2002,"Hungary","84842000",33531
"75350",2002,"Hungary","84849000",454237
"75351",2002,"Hungary","84859000",12312
"75352",2002,"Hungary","85011040",73091
"75353",2002,"Hungary","85011060",8873
"75354",2002,"Hungary","85012040",46480
"75355",2002,"Hungary","85012060",4760
"75356",2002,"Hungary","85013120",5827
"75357",2002,"Hungary","85013140",106959
"75358",2002,"Hungary","85013160",3387259
"75359",2002,"Hungary","85013245",5394
"75360",2002,"Hungary","85013260",8250
"75361",2002,"Hungary","85014020",2360
"75362",2002,"Hungary","85014040",173021
"75363",2002,"Hungary","85014060",185985
"75364",2002,"Hungary","85015120",7637
"75365",2002,"Hungary","85015160",42998
"75366",2002,"Hungary","85015240",3097276
"75367",2002,"Hungary","85015280",865712
"75368",2002,"Hungary","85023900",38291202
"75369",2002,"Hungary","85030065",11055
"75370",2002,"Hungary","85030095",3289235
"75371",2002,"Hungary","85041000",12470
"75372",2002,"Hungary","85042100",6500
"75373",2002,"Hungary","85043120",14812
"75374",2002,"Hungary","85043140",1103124
"75375",2002,"Hungary","85043160",3372
"75376",2002,"Hungary","85043300",3482
"75377",2002,"Hungary","85044040",4120
"75378",2002,"Hungary","85044060",22309879
"75379",2002,"Hungary","85044070",87342
"75380",2002,"Hungary","85044085",46832
"75381",2002,"Hungary","85044095",286812
"75382",2002,"Hungary","85045040",31920
"75383",2002,"Hungary","85045080",481839
"75384",2002,"Hungary","85049075",637840
"75385",2002,"Hungary","85049095",566159
"75386",2002,"Hungary","85051100",41771
"75387",2002,"Hungary","85052000",3542
"75388",2002,"Hungary","85059040",3300
"75389",2002,"Hungary","85059080",40117
"75390",2002,"Hungary","85072080",306569
"75391",2002,"Hungary","85073080",128198
"75392",2002,"Hungary","85078080",1002943
"75393",2002,"Hungary","85091000",9480
"75394",2002,"Hungary","85094000",26700
"75395",2002,"Hungary","85099015",4720
"75396",2002,"Hungary","85099055",7691
"75397",2002,"Hungary","85102000",3966708
"75398",2002,"Hungary","85109030",2152
"75399",2002,"Hungary","85113000",24000
"75400",2002,"Hungary","85114000",531405
"75401",2002,"Hungary","85115000",44199
"75402",2002,"Hungary","85118060",2314
"75403",2002,"Hungary","85119060",99803
"75404",2002,"Hungary","85122020",67761
"75405",2002,"Hungary","85129090",2435
"75406",2002,"Hungary","85131020",2400
"75407",2002,"Hungary","85141000",2043
"75408",2002,"Hungary","85144000",2269
"75409",2002,"Hungary","85151900",195430
"75410",2002,"Hungary","85153100",217434
"75411",2002,"Hungary","85158000",8838
"75412",2002,"Hungary","85159030",30390
"75413",2002,"Hungary","85159040",19902
"75414",2002,"Hungary","85161000",1505471
"75415",2002,"Hungary","85167100",30818
"75416",2002,"Hungary","85168080",3689
"75417",2002,"Hungary","85169080",94220
"75418",2002,"Hungary","85171980",35251
"75419",2002,"Hungary","85175010",4317980
"75420",2002,"Hungary","85175050",223150
"75421",2002,"Hungary","85175090",215463
"75422",2002,"Hungary","85179038",16550
"75423",2002,"Hungary","85179044",6300
"75424",2002,"Hungary","85179064",4400
"75425",2002,"Hungary","85182100",3123721
"75426",2002,"Hungary","85182200",901917
"75427",2002,"Hungary","85182980",458535
"75428",2002,"Hungary","85183020",655201
"75429",2002,"Hungary","85184020",10015
"75430",2002,"Hungary","85189080",242244
"75431",2002,"Hungary","85199340",1351471
"75432",2002,"Hungary","85199380",16606093
"75433",2002,"Hungary","85199900",46861653
"75434",2002,"Hungary","85209000",1512543
"75435",2002,"Hungary","85211060",5149
"75436",2002,"Hungary","85211090",3150
"75437",2002,"Hungary","85219000",7695823
"75438",2002,"Hungary","85229035",3360
"75439",2002,"Hungary","85229045",13797
"75440",2002,"Hungary","85229065",134946
"75441",2002,"Hungary","85229075",847197
"75442",2002,"Hungary","85231300",33331
"75443",2002,"Hungary","85243100",64898
"75444",2002,"Hungary","85243200",114878
"75445",2002,"Hungary","85243940",664209
"75446",2002,"Hungary","85243980",14081
"75447",2002,"Hungary","85249100",380818
"75448",2002,"Hungary","85249940",4245
"75449",2002,"Hungary","85251030",25157
"75450",2002,"Hungary","85251090",15782
"75451",2002,"Hungary","85252090",407201
"75452",2002,"Hungary","85254040",18083
"75453",2002,"Hungary","85269100",73051
"75454",2002,"Hungary","85269200",262764
"75455",2002,"Hungary","85271360",22475
"75456",2002,"Hungary","85272110",9477818
"75457",2002,"Hungary","85272140",31310
"75458",2002,"Hungary","85273160",484496
"75459",2002,"Hungary","85281204",4953
"75460",2002,"Hungary","85281292",195426
"75461",2002,"Hungary","85281293",843825
"75462",2002,"Hungary","85282185",7000
"75463",2002,"Hungary","85291090",630898
"75464",2002,"Hungary","85299006",10612
"75465",2002,"Hungary","85299013",19461
"75466",2002,"Hungary","85299039",7685
"75467",2002,"Hungary","85299081",1001164
"75468",2002,"Hungary","85299086",45299
"75469",2002,"Hungary","85299099",162336
"75470",2002,"Hungary","85309000",11432
"75471",2002,"Hungary","85318000",2990
"75472",2002,"Hungary","85319090",19355
"75473",2002,"Hungary","85321000",10641
"75474",2002,"Hungary","85322200",10662
"75475",2002,"Hungary","85322400",20017
"75476",2002,"Hungary","85322500",15595
"75477",2002,"Hungary","85322900",2103
"75478",2002,"Hungary","85323000",2496
"75479",2002,"Hungary","85332100",34514
"75480",2002,"Hungary","85332900",104987
"75481",2002,"Hungary","85333900",13360
"75482",2002,"Hungary","85334040",955776
"75483",2002,"Hungary","85334080",1321766
"75484",2002,"Hungary","85340000",426556
"75485",2002,"Hungary","85353000",3261
"75486",2002,"Hungary","85359080",8230
"75487",2002,"Hungary","85362000",4781
"75488",2002,"Hungary","85363040",3330
"75489",2002,"Hungary","85363080",11864
"75490",2002,"Hungary","85364100",705607
"75491",2002,"Hungary","85364900",157205
"75492",2002,"Hungary","85365040",147353
"75493",2002,"Hungary","85365070",10000
"75494",2002,"Hungary","85365090",3270144
"75495",2002,"Hungary","85366100",66185
"75496",2002,"Hungary","85366940",803793
"75497",2002,"Hungary","85366980",2344544
"75498",2002,"Hungary","85369040",1294013
"75499",2002,"Hungary","85369080",361560
"75500",2002,"Hungary","85371060",103796
"75501",2002,"Hungary","85371090",484148
"75502",2002,"Hungary","85372000",3384
"75503",2002,"Hungary","85381000",6537
"75504",2002,"Hungary","85389030",1013939
"75505",2002,"Hungary","85389060",557047
"75506",2002,"Hungary","85389080",1179801
"75507",2002,"Hungary","85391000",427666
"75508",2002,"Hungary","85392120",9378329
"75509",2002,"Hungary","85392140",9051495
"75510",2002,"Hungary","85392280",6106857
"75511",2002,"Hungary","85392930",16167811
"75512",2002,"Hungary","85392940",1064415
"75513",2002,"Hungary","85393100",30079495
"75514",2002,"Hungary","85393200",8793682
"75515",2002,"Hungary","85393900",168792
"75516",2002,"Hungary","85394900",670866
"75517",2002,"Hungary","85399000",6456952
"75518",2002,"Hungary","85408900",2460
"75519",2002,"Hungary","85411000",9689342
"75520",2002,"Hungary","85412100",32581
"75521",2002,"Hungary","85412900",91492
"75522",2002,"Hungary","85413000",7374326
"75523",2002,"Hungary","85414020",6077
"75524",2002,"Hungary","85414060",1902555
"75525",2002,"Hungary","85414070",30745
"75526",2002,"Hungary","85414080",21673
"75527",2002,"Hungary","85415000",4050
"75528",2002,"Hungary","85416000",3258
"75529",2002,"Hungary","85419000",334512
"75530",2002,"Hungary","85421000",82443
"75531",2002,"Hungary","85422180",610783
"75532",2002,"Hungary","85422900",64114
"75533",2002,"Hungary","85426000",2008774
"75534",2002,"Hungary","85429000",104232
"75535",2002,"Hungary","85431100",5980
"75536",2002,"Hungary","85431900",18500
"75537",2002,"Hungary","85438100",70778
"75538",2002,"Hungary","85438970",252040
"75539",2002,"Hungary","85438996",883194
"75540",2002,"Hungary","85439068",281154
"75541",2002,"Hungary","85439088",27525
"75542",2002,"Hungary","85441100",8859
"75543",2002,"Hungary","85441900",9472
"75544",2002,"Hungary","85442000",132221
"75545",2002,"Hungary","85443000",51620
"75546",2002,"Hungary","85444180",368751
"75547",2002,"Hungary","85444980",49553
"75548",2002,"Hungary","85445170",174740
"75549",2002,"Hungary","85445190",1603604
"75550",2002,"Hungary","85445920",7625
"75551",2002,"Hungary","85445940",3039
"75552",2002,"Hungary","85447000",46306
"75553",2002,"Hungary","85459040",11002
"75554",2002,"Hungary","85462000",94415
"75555",2002,"Hungary","85469000",5879
"75556",2002,"Hungary","85471080",36296
"75557",2002,"Hungary","85472000",52432
