"","Year","Country","HTS8","Value"
"90922",2011,"Vietnam","40111010",13512980
"90923",2011,"Vietnam","40111050",402107
"90924",2011,"Vietnam","40112010",50430730
"90925",2011,"Vietnam","40112050",1124
"90926",2011,"Vietnam","40114000",18474
"90927",2011,"Vietnam","40115000",48401
"90928",2011,"Vietnam","40116300",33366
"90929",2011,"Vietnam","40116900",83013
"90930",2011,"Vietnam","40119200",19712
"90931",2011,"Vietnam","40119380",163922
"90932",2011,"Vietnam","40122010",45842
"90933",2011,"Vietnam","40122060",1665
"90934",2011,"Vietnam","40129010",3560748
"90935",2011,"Vietnam","40139050",287528
"90936",2011,"Vietnam","40149050",225388
"90937",2011,"Vietnam","40151905",4163872
"90938",2011,"Vietnam","40151910",10486968
"90939",2011,"Vietnam","40151950",4365
"90940",2011,"Vietnam","40159000",2180
"90941",2011,"Vietnam","40161000",83547
"90942",2011,"Vietnam","40169100",562646
"90943",2011,"Vietnam","40169200",991
"90944",2011,"Vietnam","40169310",12858169
"90945",2011,"Vietnam","40169350",12351977
"90946",2011,"Vietnam","40169500",1110
"90947",2011,"Vietnam","40169905",574322
"90948",2011,"Vietnam","40169915",25673
"90949",2011,"Vietnam","40169920",1814283
"90950",2011,"Vietnam","40169930",14484
"90951",2011,"Vietnam","40169935",178467
"90952",2011,"Vietnam","40169955",9615
"90953",2011,"Vietnam","40169960",1306350
"90954",2011,"Vietnam","40170000",6763
"90955",2011,"Vietnam","41032010",2231
"90956",2011,"Vietnam","41032030",898
"90957",2011,"Vietnam","41064000",3762
"90958",2011,"Vietnam","41071250",7686
"90959",2011,"Vietnam","41071280",1276
"90960",2011,"Vietnam","41071910",494
"90961",2011,"Vietnam","41071980",368
"90962",2011,"Vietnam","41079160",14250
"90963",2011,"Vietnam","41079260",4052
"90964",2011,"Vietnam","41079970",251
"90965",2011,"Vietnam","41133030",19633
"90966",2011,"Vietnam","41133060",6016
"90967",2011,"Vietnam","41139060",10848
"90968",2011,"Vietnam","42010030",950080
"90969",2011,"Vietnam","42010060",4711966
"90970",2011,"Vietnam","42021100",1429758
"90971",2011,"Vietnam","42021220",1155654
"90972",2011,"Vietnam","42021240",520909
"90973",2011,"Vietnam","42021260",62034
"90974",2011,"Vietnam","42021280",20291408
"90975",2011,"Vietnam","42021900",325516
"90976",2011,"Vietnam","42022130",30428
"90977",2011,"Vietnam","42022160",2426531
"90978",2011,"Vietnam","42022190",15745431
"90979",2011,"Vietnam","42022215",5360906
"90980",2011,"Vietnam","42022240",26109
"90981",2011,"Vietnam","42022245",29254562
"90982",2011,"Vietnam","42022260",162790
"90983",2011,"Vietnam","42022270",98919
"90984",2011,"Vietnam","42022280",5825694
"90985",2011,"Vietnam","42022910",4355
"90986",2011,"Vietnam","42022950",56776
"90987",2011,"Vietnam","42022990",214585
"90988",2011,"Vietnam","42023130",10914
"90989",2011,"Vietnam","42023160",8078835
"90990",2011,"Vietnam","42023210",1636940
"90991",2011,"Vietnam","42023220",232209
"90992",2011,"Vietnam","42023240",5396874
"90993",2011,"Vietnam","42023280",1172
"90994",2011,"Vietnam","42023285",362578
"90995",2011,"Vietnam","42023295",1333158
"90996",2011,"Vietnam","42023910",901
"90997",2011,"Vietnam","42023990",7487
"90998",2011,"Vietnam","42029100",30290536
"90999",2011,"Vietnam","42029204",808145
"91000",2011,"Vietnam","42029208",3137921
"91001",2011,"Vietnam","42029210",577719
"91002",2011,"Vietnam","42029215",24795798
"91003",2011,"Vietnam","42029220",94547
"91004",2011,"Vietnam","42029230",143031820
"91005",2011,"Vietnam","42029245",11758498
"91006",2011,"Vietnam","42029250",5210562
"91007",2011,"Vietnam","42029260",347774
"91008",2011,"Vietnam","42029290",16621612
"91009",2011,"Vietnam","42029910",2509
"91010",2011,"Vietnam","42029920",263
"91011",2011,"Vietnam","42029950",2250
"91012",2011,"Vietnam","42029990",423704
"91013",2011,"Vietnam","42031040",2529857
"91014",2011,"Vietnam","42032120",4217940
"91015",2011,"Vietnam","42032140",18450683
"91016",2011,"Vietnam","42032155",104601
"91017",2011,"Vietnam","42032160",794484
"91018",2011,"Vietnam","42032170",36799
"91019",2011,"Vietnam","42032180",3331742
"91020",2011,"Vietnam","42032905",7361
"91021",2011,"Vietnam","42032908",155880
"91022",2011,"Vietnam","42032915",11015
"91023",2011,"Vietnam","42032918",4343
"91024",2011,"Vietnam","42032930",145142
"91025",2011,"Vietnam","42032940",15128
"91026",2011,"Vietnam","42032950",72422
"91027",2011,"Vietnam","42033000",341602
"91028",2011,"Vietnam","42034060",15525
"91029",2011,"Vietnam","42050040",15161
"91030",2011,"Vietnam","42050080",83442
"91031",2011,"Vietnam","43021960",332381
"91032",2011,"Vietnam","43021975",79328
"91033",2011,"Vietnam","43031000",23552
"91034",2011,"Vietnam","43039000",2556364
"91035",2011,"Vietnam","44029000",48711
"91036",2011,"Vietnam","44031000",9432
"91037",2011,"Vietnam","44042000",11966
"91038",2011,"Vietnam","44071001",215281
"91039",2011,"Vietnam","44072901",22435
"91040",2011,"Vietnam","44079901",99107
"91041",2011,"Vietnam","44092905",255243
"91042",2011,"Vietnam","44092950",93425
"91043",2011,"Vietnam","44092960",438822
"91044",2011,"Vietnam","44092990",5245734
"91045",2011,"Vietnam","44111330",353714
"91046",2011,"Vietnam","44111430",766719
"91047",2011,"Vietnam","44119240",5420
"91048",2011,"Vietnam","44119400",2624
"91049",2011,"Vietnam","44121005",2882
"91050",2011,"Vietnam","44121090",173781
"91051",2011,"Vietnam","44123105",1234744
"91052",2011,"Vietnam","44123125",34850
"91053",2011,"Vietnam","44123140",1069624
"91054",2011,"Vietnam","44123205",782779
"91055",2011,"Vietnam","44123225",9632
"91056",2011,"Vietnam","44123231",1671778
"91057",2011,"Vietnam","44123256",214148
"91058",2011,"Vietnam","44129451",140510
"91059",2011,"Vietnam","44129951",1141581
"91060",2011,"Vietnam","44130000",7458
"91061",2011,"Vietnam","44140000",3973592
"91062",2011,"Vietnam","44151090",14613
"91063",2011,"Vietnam","44160030",2667
"91064",2011,"Vietnam","44170080",680178
"91065",2011,"Vietnam","44181000",12781
"91066",2011,"Vietnam","44182040",40534
"91067",2011,"Vietnam","44182080",394044
"91068",2011,"Vietnam","44187295",35987
"91069",2011,"Vietnam","44187900",45569
"91070",2011,"Vietnam","44189046",877959
"91071",2011,"Vietnam","44190040",61534
"91072",2011,"Vietnam","44190080",4111069
"91073",2011,"Vietnam","44201000",1775072
"91074",2011,"Vietnam","44209045",568562
"91075",2011,"Vietnam","44209065",3931772
"91076",2011,"Vietnam","44209080",4915375
"91077",2011,"Vietnam","44211000",2360
"91078",2011,"Vietnam","44219030",17729
"91079",2011,"Vietnam","44219040",583922
"91080",2011,"Vietnam","44219050",6640
"91081",2011,"Vietnam","44219060",64653
"91082",2011,"Vietnam","44219070",88970
"91083",2011,"Vietnam","44219094",119332
"91084",2011,"Vietnam","44219097",1331385
"91085",2011,"Vietnam","45041020",223567
"91086",2011,"Vietnam","46012140",97242
"91087",2011,"Vietnam","46012190",47734
"91088",2011,"Vietnam","46012290",29469
"91089",2011,"Vietnam","46012960",75802
"91090",2011,"Vietnam","46012980",27324
"91091",2011,"Vietnam","46012990",97920
"91092",2011,"Vietnam","46019220",127828
"91093",2011,"Vietnam","46019320",11299
"91094",2011,"Vietnam","46019420",49354
"91095",2011,"Vietnam","46019440",443952
"91096",2011,"Vietnam","46019905",21349
"91097",2011,"Vietnam","46019990",106800
"91098",2011,"Vietnam","46021107",189446
"91099",2011,"Vietnam","46021109",2714974
"91100",2011,"Vietnam","46021121",22664
"91101",2011,"Vietnam","46021135",135397
"91102",2011,"Vietnam","46021145",1704180
"91103",2011,"Vietnam","46021214",667383
"91104",2011,"Vietnam","46021216",2447813
"91105",2011,"Vietnam","46021225",3184
"91106",2011,"Vietnam","46021235",777152
"91107",2011,"Vietnam","46021245",287768
"91108",2011,"Vietnam","46021912",174760
"91109",2011,"Vietnam","46021914",401537
"91110",2011,"Vietnam","46021916",125614
"91111",2011,"Vietnam","46021917",438243
"91112",2011,"Vietnam","46021918",7165160
"91113",2011,"Vietnam","46021929",40520
"91114",2011,"Vietnam","46021945",9249
"91115",2011,"Vietnam","46021960",30584
"91116",2011,"Vietnam","46021980",4041570
"91117",2011,"Vietnam","46029000",8038112
"91118",2011,"Vietnam","48026260",15302
"91119",2011,"Vietnam","48030040",1625846
"91120",2011,"Vietnam","48043140",2518
"91121",2011,"Vietnam","48043940",214052
"91122",2011,"Vietnam","48070094",2952
"91123",2011,"Vietnam","48081000",13360
"91124",2011,"Vietnam","48083000",8910
"91125",2011,"Vietnam","48102250",593728
"91126",2011,"Vietnam","48114110",8625
"91127",2011,"Vietnam","48115940",432035
"91128",2011,"Vietnam","48119020",25749
"91129",2011,"Vietnam","48119040",318381
"91130",2011,"Vietnam","48119060",178897
"91131",2011,"Vietnam","48119080",24192
"91132",2011,"Vietnam","48119090",2210336
"91133",2011,"Vietnam","48120000",2538
"91134",2011,"Vietnam","48132000",115500
"91135",2011,"Vietnam","48149001",2792
"91136",2011,"Vietnam","48171000",2870
"91137",2011,"Vietnam","48172040",116163
"91138",2011,"Vietnam","48173000",175800
"91139",2011,"Vietnam","48181000",117549
"91140",2011,"Vietnam","48182000",58983
"91141",2011,"Vietnam","48183000",680866
"91142",2011,"Vietnam","48184020",892775
"91143",2011,"Vietnam","48184040",220216
"91144",2011,"Vietnam","48189000",64786
"91145",2011,"Vietnam","48191000",516197
"91146",2011,"Vietnam","48192000",368555
"91147",2011,"Vietnam","48193000",247923
"91148",2011,"Vietnam","48194000",8562281
"91149",2011,"Vietnam","48195020",14051
"91150",2011,"Vietnam","48195040",2970085
"91151",2011,"Vietnam","48196000",17972
"91152",2011,"Vietnam","48201020",66647923
"91153",2011,"Vietnam","48201040",1063750
"91154",2011,"Vietnam","48202000",114429
"91155",2011,"Vietnam","48203000",609637
"91156",2011,"Vietnam","48205000",289970
"91157",2011,"Vietnam","48211020",13873
"91158",2011,"Vietnam","48211040",209351
"91159",2011,"Vietnam","48219020",24881
"91160",2011,"Vietnam","48219040",4800
"91161",2011,"Vietnam","48236900",146423
"91162",2011,"Vietnam","48237000",51805
"91163",2011,"Vietnam","48239010",111705
"91164",2011,"Vietnam","48239020",18993
"91165",2011,"Vietnam","48239067",598612
"91166",2011,"Vietnam","48239086",270029
"91167",2011,"Vietnam","49011000",4597
"91168",2011,"Vietnam","49019900",200355
"91169",2011,"Vietnam","49029020",2500
"91170",2011,"Vietnam","49030000",298860
"91171",2011,"Vietnam","49070000",28500
"91172",2011,"Vietnam","49089000",5500
"91173",2011,"Vietnam","49090020",25774
"91174",2011,"Vietnam","49090040",110227
"91175",2011,"Vietnam","49100020",35838
"91176",2011,"Vietnam","49100040",5282
"91177",2011,"Vietnam","49100060",50012
"91178",2011,"Vietnam","49111000",73523
"91179",2011,"Vietnam","49119120",11086
"91180",2011,"Vietnam","49119140",127325
"91181",2011,"Vietnam","49119960",769795
"91182",2011,"Vietnam","49119980",353401
"91183",2011,"Vietnam","50071030",1040
"91184",2011,"Vietnam","50072000",327274
"91185",2011,"Vietnam","50079060",702
"91186",2011,"Vietnam","51111960",7332
"91187",2011,"Vietnam","52051210",71669
"91188",2011,"Vietnam","52051220",3704
"91189",2011,"Vietnam","52051310",341910
"91190",2011,"Vietnam","52052300",838634
"91191",2011,"Vietnam","52052400",233187
"91192",2011,"Vietnam","52054400",232200
"91193",2011,"Vietnam","52062200",52249
"91194",2011,"Vietnam","52062300",6614871
"91195",2011,"Vietnam","52062400",849233
"91196",2011,"Vietnam","52083160",26180
"91197",2011,"Vietnam","52083230",520
"91198",2011,"Vietnam","52083240",550
"91199",2011,"Vietnam","52083980",392
"91200",2011,"Vietnam","52084300",16256
"91201",2011,"Vietnam","52084940",1304
"91202",2011,"Vietnam","52085140",1808
"91203",2011,"Vietnam","52085180",60586
"91204",2011,"Vietnam","52091900",18215
"91205",2011,"Vietnam","52092200",7421
"91206",2011,"Vietnam","52092900",11142
"91207",2011,"Vietnam","52093200",1154
"91208",2011,"Vietnam","52093900",22328
"91209",2011,"Vietnam","52094300",7928
"91210",2011,"Vietnam","52094900",3786
"91211",2011,"Vietnam","52095160",2831
"91212",2011,"Vietnam","52095900",16841
"91213",2011,"Vietnam","52101980",482
"91214",2011,"Vietnam","52103200",979
"91215",2011,"Vietnam","52105960",620
"91216",2011,"Vietnam","52105980",640
"91217",2011,"Vietnam","52113900",1873
"91218",2011,"Vietnam","52115900",2043
"91219",2011,"Vietnam","52121560",280
"91220",2011,"Vietnam","52122460",2612
"91221",2011,"Vietnam","52122560",252
"91222",2011,"Vietnam","53050000",444940
"91223",2011,"Vietnam","53091900",2120
"91224",2011,"Vietnam","53092930",28540
"91225",2011,"Vietnam","53092940",302
"91226",2011,"Vietnam","53110040",9660
"91227",2011,"Vietnam","54011000",182380
"91228",2011,"Vietnam","54012000",88177
"91229",2011,"Vietnam","54021930",2591502
"91230",2011,"Vietnam","54022030",133803
"91231",2011,"Vietnam","54023330",233304
"91232",2011,"Vietnam","54023360",712455
"91233",2011,"Vietnam","54024400",303189
"91234",2011,"Vietnam","54024710",508710
"91235",2011,"Vietnam","54049000",984
"91236",2011,"Vietnam","54071000",81793
"91237",2011,"Vietnam","54072000",7432972
"91238",2011,"Vietnam","54074100",274751
"91239",2011,"Vietnam","54074200",15296
"91240",2011,"Vietnam","54074310",17640
"91241",2011,"Vietnam","54074400",8343
"91242",2011,"Vietnam","54075100",207196
"91243",2011,"Vietnam","54075220",1478881
"91244",2011,"Vietnam","54076121",3588
"91245",2011,"Vietnam","54076199",985211
"91246",2011,"Vietnam","54076910",6249
"91247",2011,"Vietnam","54076920",294406
"91248",2011,"Vietnam","54076940",308
"91249",2011,"Vietnam","54076990",2560
"91250",2011,"Vietnam","54078200",1530
"91251",2011,"Vietnam","54078300",10717
"91252",2011,"Vietnam","54079120",93252
"91253",2011,"Vietnam","54079220",185077
"91254",2011,"Vietnam","54079320",640
"91255",2011,"Vietnam","54079420",5393
"91256",2011,"Vietnam","54082490",2305
"91257",2011,"Vietnam","55032000",11443393
"91258",2011,"Vietnam","55061000",12216
"91259",2011,"Vietnam","55081000",193572
"91260",2011,"Vietnam","55092100",3491713
"91261",2011,"Vietnam","55092200",114499
"91262",2011,"Vietnam","55094100",67208
"91263",2011,"Vietnam","55095130",1548237
"91264",2011,"Vietnam","55101100",1997381
"91265",2011,"Vietnam","55103000",491119
"91266",2011,"Vietnam","55109020",50941
"91267",2011,"Vietnam","55121900",13616
"91268",2011,"Vietnam","55129900",2656
"91269",2011,"Vietnam","55132100",2636
"91270",2011,"Vietnam","55132301",6003
"91271",2011,"Vietnam","55142100",2593
"91272",2011,"Vietnam","55142200",23083
"91273",2011,"Vietnam","55142900",1181
"91274",2011,"Vietnam","55151200",48910
"91275",2011,"Vietnam","55151305",6207
"91276",2011,"Vietnam","55151310",2020
"91277",2011,"Vietnam","55151900",6453
"91278",2011,"Vietnam","55161200",2141
"91279",2011,"Vietnam","55161400",12971
"91280",2011,"Vietnam","56012100",14614
"91281",2011,"Vietnam","56022900",21080
"91282",2011,"Vietnam","56031100",19866
"91283",2011,"Vietnam","56031200",22754
"91284",2011,"Vietnam","56031300",13001
"91285",2011,"Vietnam","56031490",33490
"91286",2011,"Vietnam","56039100",132443
"91287",2011,"Vietnam","56039200",78733
"91288",2011,"Vietnam","56039490",484
"91289",2011,"Vietnam","56041000",1220067
"91290",2011,"Vietnam","56072100",1550
"91291",2011,"Vietnam","56072900",560
"91292",2011,"Vietnam","56074130",1095641
"91293",2011,"Vietnam","56074915",839593
"91294",2011,"Vietnam","56074925",1421454
"91295",2011,"Vietnam","56074930",99849
"91296",2011,"Vietnam","56075035",555212
"91297",2011,"Vietnam","56075040",102304
"91298",2011,"Vietnam","56079090",1697
"91299",2011,"Vietnam","56081100",7904
"91300",2011,"Vietnam","56081910",79701
"91301",2011,"Vietnam","56081920",106010
"91302",2011,"Vietnam","56089010",6600
"91303",2011,"Vietnam","56089023",39654
"91304",2011,"Vietnam","56089030",33868
"91305",2011,"Vietnam","56090010",63482
"91306",2011,"Vietnam","56090030",158909
"91307",2011,"Vietnam","56090040",289833
"91308",2011,"Vietnam","57011016",548
"91309",2011,"Vietnam","57019020",632
"91310",2011,"Vietnam","57023210",5942
"91311",2011,"Vietnam","57024910",7022
"91312",2011,"Vietnam","57029920",10826
"91313",2011,"Vietnam","57032020",2837
"91314",2011,"Vietnam","57033080",179282
"91315",2011,"Vietnam","57050020",650
"91316",2011,"Vietnam","58041010",673
"91317",2011,"Vietnam","58041090",2433
"91318",2011,"Vietnam","58042100",21941
"91319",2011,"Vietnam","58042990",387
"91320",2011,"Vietnam","58050010",12226
"91321",2011,"Vietnam","58061024",172917
"91322",2011,"Vietnam","58061028",6911
"91323",2011,"Vietnam","58062000",1092207
"91324",2011,"Vietnam","58063210",193744
"91325",2011,"Vietnam","58063220",759367
"91326",2011,"Vietnam","58071005",27523
"91327",2011,"Vietnam","58071015",600
"91328",2011,"Vietnam","58071020",2690
"91329",2011,"Vietnam","58079005",6000
"91330",2011,"Vietnam","58079015",2500
"91331",2011,"Vietnam","58079020",4406
"91332",2011,"Vietnam","58081070",10482
"91333",2011,"Vietnam","58089000",1604
"91334",2011,"Vietnam","58101000",300
"91335",2011,"Vietnam","58109100",1345
"91336",2011,"Vietnam","58109210",13187
"91337",2011,"Vietnam","58109290",104834
"91338",2011,"Vietnam","58109990",11061
"91339",2011,"Vietnam","59011020",45426
"91340",2011,"Vietnam","59019020",216544
"91341",2011,"Vietnam","59019040",10226801
"91342",2011,"Vietnam","59021000",39674157
"91343",2011,"Vietnam","59022000",150001918
"91344",2011,"Vietnam","59031020",77725
"91345",2011,"Vietnam","59031025",280
"91346",2011,"Vietnam","59032025",23814
"91347",2011,"Vietnam","59032030",318
"91348",2011,"Vietnam","59039020",526450
"91349",2011,"Vietnam","59039025",13231
"91350",2011,"Vietnam","59039030",299
"91351",2011,"Vietnam","59119000",932
"91352",2011,"Vietnam","60012200",3108
"91353",2011,"Vietnam","60029080",2258
"91354",2011,"Vietnam","60041000",1092576
"91355",2011,"Vietnam","60052100",2660
"91356",2011,"Vietnam","60053100",11769
"91357",2011,"Vietnam","60053200",71100
"91358",2011,"Vietnam","60062190",36691
"91359",2011,"Vietnam","60062290",41699
"91360",2011,"Vietnam","60062490",772
"91361",2011,"Vietnam","60063200",3320948
"91362",2011,"Vietnam","60063300",972
"91363",2011,"Vietnam","60063400",149832
"91364",2011,"Vietnam","60064200",60350
"91365",2011,"Vietnam","60064400",2883
"91366",2011,"Vietnam","61012000",43206044
"91367",2011,"Vietnam","61013010",812
"91368",2011,"Vietnam","61013015",286044
"91369",2011,"Vietnam","61013020",47151582
"91370",2011,"Vietnam","61019005",33160
"91371",2011,"Vietnam","61019090",1049
"91372",2011,"Vietnam","61021000",1427555
"91373",2011,"Vietnam","61022000",84250642
"91374",2011,"Vietnam","61023010",7723
"91375",2011,"Vietnam","61023020",65592957
"91376",2011,"Vietnam","61029010",500
"91377",2011,"Vietnam","61029090",674
"91378",2011,"Vietnam","61031030",6268
"91379",2011,"Vietnam","61033100",17812
"91380",2011,"Vietnam","61033200",119796
"91381",2011,"Vietnam","61033320",274681
"91382",2011,"Vietnam","61033980",450
"91383",2011,"Vietnam","61034110",17785
"91384",2011,"Vietnam","61034210",11464859
"91385",2011,"Vietnam","61034310",293410
"91386",2011,"Vietnam","61034315",48377316
"91387",2011,"Vietnam","61034320",164701
"91388",2011,"Vietnam","61034910",42410
"91389",2011,"Vietnam","61034980",11238
"91390",2011,"Vietnam","61042910",74990
"91391",2011,"Vietnam","61043100",700482
"91392",2011,"Vietnam","61043200",3687509
"91393",2011,"Vietnam","61043320",5676737
"91394",2011,"Vietnam","61043910",2335651
"91395",2011,"Vietnam","61043920",20054
"91396",2011,"Vietnam","61044100",152465
"91397",2011,"Vietnam","61044200",61168103
"91398",2011,"Vietnam","61044310",52129
"91399",2011,"Vietnam","61044320",125214996
"91400",2011,"Vietnam","61044420",34248173
"91401",2011,"Vietnam","61044910",5681
"91402",2011,"Vietnam","61044990",156787
"91403",2011,"Vietnam","61045100",95747
"91404",2011,"Vietnam","61045200",14349442
"91405",2011,"Vietnam","61045310",426
"91406",2011,"Vietnam","61045320",25785653
"91407",2011,"Vietnam","61045910",6495996
"91408",2011,"Vietnam","61045980",300286
"91409",2011,"Vietnam","61046100",49170
"91410",2011,"Vietnam","61046210",41223
"91411",2011,"Vietnam","61046220",223749872
"91412",2011,"Vietnam","61046310",68704
"91413",2011,"Vietnam","61046315",68001
"91414",2011,"Vietnam","61046320",89957175
"91415",2011,"Vietnam","61046920",8257561
"91416",2011,"Vietnam","61046980",277
"91417",2011,"Vietnam","61051000",178195402
"91418",2011,"Vietnam","61052010",85486
"91419",2011,"Vietnam","61052020",125933484
"91420",2011,"Vietnam","61059010",485684
"91421",2011,"Vietnam","61059040",346
"91422",2011,"Vietnam","61059080",22115
"91423",2011,"Vietnam","61061000",115496413
"91424",2011,"Vietnam","61062010",55128
"91425",2011,"Vietnam","61062020",38521749
"91426",2011,"Vietnam","61069010",311147
"91427",2011,"Vietnam","61069015",750
"91428",2011,"Vietnam","61069025",5076
"91429",2011,"Vietnam","61069030",180138
"91430",2011,"Vietnam","61071100",169393282
"91431",2011,"Vietnam","61071200",7352810
"91432",2011,"Vietnam","61071990",740548
"91433",2011,"Vietnam","61072100",6995157
"91434",2011,"Vietnam","61072200",14922762
"91435",2011,"Vietnam","61079100",756476
"91436",2011,"Vietnam","61079910",6786449
"91437",2011,"Vietnam","61079920",42890
"91438",2011,"Vietnam","61079950",1405
"91439",2011,"Vietnam","61081100",473597
"91440",2011,"Vietnam","61081990",1457
"91441",2011,"Vietnam","61082100",55219672
"91442",2011,"Vietnam","61082290",11143589
"91443",2011,"Vietnam","61082990",1874
"91444",2011,"Vietnam","61083100",46415252
"91445",2011,"Vietnam","61083200",22343180
"91446",2011,"Vietnam","61089100",59897290
"91447",2011,"Vietnam","61089200",31046502
"91448",2011,"Vietnam","61089920",580680
"91449",2011,"Vietnam","61091000",233632574
"91450",2011,"Vietnam","61099010",55773000
"91451",2011,"Vietnam","61099015",3314352
"91452",2011,"Vietnam","61099080",1062272
"91453",2011,"Vietnam","61101100",2120092
"91454",2011,"Vietnam","61101220",12898
"91455",2011,"Vietnam","61101900",32497
"91456",2011,"Vietnam","61102010",42259
"91457",2011,"Vietnam","61102020",944861670
"91458",2011,"Vietnam","61103010",49965
"91459",2011,"Vietnam","61103015",1384334
"91460",2011,"Vietnam","61103020",200461
"91461",2011,"Vietnam","61103030",427878421
"91462",2011,"Vietnam","61109010",24931
"91463",2011,"Vietnam","61109090",1186407
"91464",2011,"Vietnam","61112010",4688816
"91465",2011,"Vietnam","61112020",4579337
"91466",2011,"Vietnam","61112030",11125513
"91467",2011,"Vietnam","61112040",4396986
"91468",2011,"Vietnam","61112050",6926034
"91469",2011,"Vietnam","61112060",25602446
"91470",2011,"Vietnam","61113010",843593
"91471",2011,"Vietnam","61113020",17109
"91472",2011,"Vietnam","61113030",6353
"91473",2011,"Vietnam","61113040",504424
"91474",2011,"Vietnam","61113050",11196036
"91475",2011,"Vietnam","61119005",1386
"91476",2011,"Vietnam","61119020",2183
"91477",2011,"Vietnam","61119030",9483
"91478",2011,"Vietnam","61119050",37900
"91479",2011,"Vietnam","61119090",69078
"91480",2011,"Vietnam","61121100",317724
"91481",2011,"Vietnam","61121200",1617954
"91482",2011,"Vietnam","61121910",1780
"91483",2011,"Vietnam","61121940",300
"91484",2011,"Vietnam","61123100",462072
"91485",2011,"Vietnam","61123900",450
"91486",2011,"Vietnam","61124100",55925091
"91487",2011,"Vietnam","61124900",8181
"91488",2011,"Vietnam","61130010",1136816
"91489",2011,"Vietnam","61130090",29076072
"91490",2011,"Vietnam","61142000",77714395
"91491",2011,"Vietnam","61143010",38405416
"91492",2011,"Vietnam","61143020",35094
"91493",2011,"Vietnam","61143030",11989460
"91494",2011,"Vietnam","61149005",3399
"91495",2011,"Vietnam","61149010",4341
"91496",2011,"Vietnam","61149090",34683
"91497",2011,"Vietnam","61151010",9714
"91498",2011,"Vietnam","61152100",366
"91499",2011,"Vietnam","61152200",44175
"91500",2011,"Vietnam","61153090",83634
"91501",2011,"Vietnam","61159400",0
"91502",2011,"Vietnam","61159590",1159840
"91503",2011,"Vietnam","61159660",2736
"91504",2011,"Vietnam","61159690",4445366
"91505",2011,"Vietnam","61159919",282235
"91506",2011,"Vietnam","61159990",1948741
"91507",2011,"Vietnam","61161005",45925
"91508",2011,"Vietnam","61161008",1647404
"91509",2011,"Vietnam","61161017",313
"91510",2011,"Vietnam","61161055",3977483
"91511",2011,"Vietnam","61161065",2879064
"91512",2011,"Vietnam","61161075",14617
"91513",2011,"Vietnam","61161095",1915
"91514",2011,"Vietnam","61169100",78103
"91515",2011,"Vietnam","61169208",2357
"91516",2011,"Vietnam","61169264",172322
"91517",2011,"Vietnam","61169274",19956
"91518",2011,"Vietnam","61169288",1943
"91519",2011,"Vietnam","61169305",746411
"91520",2011,"Vietnam","61169308",776485
"91521",2011,"Vietnam","61169364",31050
"91522",2011,"Vietnam","61169388",868734
"91523",2011,"Vietnam","61169394",1829154
"91524",2011,"Vietnam","61169948",62342
"91525",2011,"Vietnam","61169954",950
"91526",2011,"Vietnam","61169995",813
"91527",2011,"Vietnam","61171010",26296
"91528",2011,"Vietnam","61171020",1960558
"91529",2011,"Vietnam","61171040",8371
"91530",2011,"Vietnam","61171060",316239
"91531",2011,"Vietnam","61178030",659
"91532",2011,"Vietnam","61178085",665413
"91533",2011,"Vietnam","61178095",760900
"91534",2011,"Vietnam","61179090",43210
"91535",2011,"Vietnam","62011100",7390328
"91536",2011,"Vietnam","62011210",41342
"91537",2011,"Vietnam","62011220",1781491
"91538",2011,"Vietnam","62011310",165082
"91539",2011,"Vietnam","62011330",3819286
"91540",2011,"Vietnam","62011340",1596606
"91541",2011,"Vietnam","62011990",3418
"91542",2011,"Vietnam","62019110",922
"91543",2011,"Vietnam","62019120",5170739
"91544",2011,"Vietnam","62019210",150355
"91545",2011,"Vietnam","62019215",1323375
"91546",2011,"Vietnam","62019220",22009860
"91547",2011,"Vietnam","62019310",10733707
"91548",2011,"Vietnam","62019320",3297700
"91549",2011,"Vietnam","62019325",3554118
"91550",2011,"Vietnam","62019330",161352508
"91551",2011,"Vietnam","62019335",20081212
"91552",2011,"Vietnam","62019910",500
"91553",2011,"Vietnam","62019990",167069
"91554",2011,"Vietnam","62021100",10765184
"91555",2011,"Vietnam","62021210",16857
"91556",2011,"Vietnam","62021220",21213394
"91557",2011,"Vietnam","62021310",9556937
"91558",2011,"Vietnam","62021330",12617964
"91559",2011,"Vietnam","62021340",14948839
"91560",2011,"Vietnam","62021910",10381
"91561",2011,"Vietnam","62021990",130149
"91562",2011,"Vietnam","62029110",3304
"91563",2011,"Vietnam","62029120",8066386
"91564",2011,"Vietnam","62029210",36834
"91565",2011,"Vietnam","62029215",221760
"91566",2011,"Vietnam","62029220",18185408
"91567",2011,"Vietnam","62029310",26742243
"91568",2011,"Vietnam","62029320",9758242
"91569",2011,"Vietnam","62029340",1485840
"91570",2011,"Vietnam","62029345",85094912
"91571",2011,"Vietnam","62029350",24760459
"91572",2011,"Vietnam","62029910",8414
"91573",2011,"Vietnam","62029990",490543
"91574",2011,"Vietnam","62031130",182263
"91575",2011,"Vietnam","62031160",1764422
"91576",2011,"Vietnam","62031190",12721945
"91577",2011,"Vietnam","62031210",47960
"91578",2011,"Vietnam","62031220",4453220
"91579",2011,"Vietnam","62031910",185315
"91580",2011,"Vietnam","62031930",287426
"91581",2011,"Vietnam","62031990",630282
