"","Year","Country","HTS8","Value"
"64702",1998,"Hong Kong","59069930",2128
"64703",1998,"Hong Kong","59070005",12598
"64704",1998,"Hong Kong","59070080",1071
"64705",1998,"Hong Kong","59080000",1876
"64706",1998,"Hong Kong","59090020",41784
"64707",1998,"Hong Kong","59113200",9140
"64708",1998,"Hong Kong","59119000",11687
"64709",1998,"Hong Kong","60012100",1352456
"64710",1998,"Hong Kong","60012200",253
"64711",1998,"Hong Kong","60019100",30712
"64712",1998,"Hong Kong","60021080",45656
"64713",1998,"Hong Kong","60022010",6512
"64714",1998,"Hong Kong","60022030",400
"64715",1998,"Hong Kong","60022060",163225
"64716",1998,"Hong Kong","60023020",11634116
"64717",1998,"Hong Kong","60023090",286
"64718",1998,"Hong Kong","60024200",111062
"64719",1998,"Hong Kong","60024300",3713
"64720",1998,"Hong Kong","60029100",78351
"64721",1998,"Hong Kong","60029210",841606
"64722",1998,"Hong Kong","60029290",8143399
"64723",1998,"Hong Kong","60029300",1581754
"64724",1998,"Hong Kong","60029910",252
"64725",1998,"Hong Kong","61011000",51623
"64726",1998,"Hong Kong","61012000",1609272
"64727",1998,"Hong Kong","61013015",3750
"64728",1998,"Hong Kong","61013020",4531911
"64729",1998,"Hong Kong","61021000",5409793
"64730",1998,"Hong Kong","61022000",3433978
"64731",1998,"Hong Kong","61023010",95941
"64732",1998,"Hong Kong","61023020",13310287
"64733",1998,"Hong Kong","61029010",10010
"64734",1998,"Hong Kong","61029090",59818
"64735",1998,"Hong Kong","61031100",2326
"64736",1998,"Hong Kong","61031990",8112
"64737",1998,"Hong Kong","61032200",110113
"64738",1998,"Hong Kong","61033100",296
"64739",1998,"Hong Kong","61033200",6665
"64740",1998,"Hong Kong","61033320",181569
"64741",1998,"Hong Kong","61033940",79709
"64742",1998,"Hong Kong","61033980",75041
"64743",1998,"Hong Kong","61034110",13728
"64744",1998,"Hong Kong","61034210",3901124
"64745",1998,"Hong Kong","61034220",123310
"64746",1998,"Hong Kong","61034315",11370117
"64747",1998,"Hong Kong","61034320",1560
"64748",1998,"Hong Kong","61034910",43033
"64749",1998,"Hong Kong","61041100",3762
"64750",1998,"Hong Kong","61041200",1027
"64751",1998,"Hong Kong","61041320",1358
"64752",1998,"Hong Kong","61041940",34519
"64753",1998,"Hong Kong","61042100",46558
"64754",1998,"Hong Kong","61042200",3168
"64755",1998,"Hong Kong","61042300",2249976
"64756",1998,"Hong Kong","61042910",10158
"64757",1998,"Hong Kong","61043100",6403395
"64758",1998,"Hong Kong","61043200",313271
"64759",1998,"Hong Kong","61043310",19119
"64760",1998,"Hong Kong","61043320",454012
"64761",1998,"Hong Kong","61043910",184020
"64762",1998,"Hong Kong","61043920",4306
"64763",1998,"Hong Kong","61044100",6230674
"64764",1998,"Hong Kong","61044200",11474983
"64765",1998,"Hong Kong","61044310",6509026
"64766",1998,"Hong Kong","61044320",9012619
"64767",1998,"Hong Kong","61044410",326135
"64768",1998,"Hong Kong","61044420",3636175
"64769",1998,"Hong Kong","61044910",384229
"64770",1998,"Hong Kong","61044990",724019
"64771",1998,"Hong Kong","61045100",4315770
"64772",1998,"Hong Kong","61045200",1964375
"64773",1998,"Hong Kong","61045310",1592906
"64774",1998,"Hong Kong","61045320",5215150
"64775",1998,"Hong Kong","61045910",2181141
"64776",1998,"Hong Kong","61045940",174996
"64777",1998,"Hong Kong","61045980",422532
"64778",1998,"Hong Kong","61046100",5758420
"64779",1998,"Hong Kong","61046210",117393
"64780",1998,"Hong Kong","61046220",12170862
"64781",1998,"Hong Kong","61046310",7900
"64782",1998,"Hong Kong","61046315",1265289
"64783",1998,"Hong Kong","61046320",25419635
"64784",1998,"Hong Kong","61046920",1442175
"64785",1998,"Hong Kong","61046940",24752
"64786",1998,"Hong Kong","61046980",267836
"64787",1998,"Hong Kong","61051000",58241510
"64788",1998,"Hong Kong","61052010",412543
"64789",1998,"Hong Kong","61052020",10628593
"64790",1998,"Hong Kong","61059010",1670682
"64791",1998,"Hong Kong","61059040",57600
"64792",1998,"Hong Kong","61059080",1564601
"64793",1998,"Hong Kong","61061000",37141124
"64794",1998,"Hong Kong","61062010",1760556
"64795",1998,"Hong Kong","61062020",57547868
"64796",1998,"Hong Kong","61069010",5134040
"64797",1998,"Hong Kong","61069015",2914305
"64798",1998,"Hong Kong","61069025",1366050
"64799",1998,"Hong Kong","61069030",8739891
"64800",1998,"Hong Kong","61071100",32348457
"64801",1998,"Hong Kong","61071200",272390
"64802",1998,"Hong Kong","61072100",3407016
"64803",1998,"Hong Kong","61072920",276
"64804",1998,"Hong Kong","61079100",4294428
"64805",1998,"Hong Kong","61079200",16747
"64806",1998,"Hong Kong","61079920",4995
"64807",1998,"Hong Kong","61081100",447596
"64808",1998,"Hong Kong","61081990",133655
"64809",1998,"Hong Kong","61082100",55860209
"64810",1998,"Hong Kong","61082290",17717377
"64811",1998,"Hong Kong","61083100",64674598
"64812",1998,"Hong Kong","61083200",2883161
"64813",1998,"Hong Kong","61083910",23027
"64814",1998,"Hong Kong","61089100",12775570
"64815",1998,"Hong Kong","61089200",3371608
"64816",1998,"Hong Kong","61089920",379184
"64817",1998,"Hong Kong","61091000",70914901
"64818",1998,"Hong Kong","61099010",10350360
"64819",1998,"Hong Kong","61099015",64970
"64820",1998,"Hong Kong","61099040",135894
"64821",1998,"Hong Kong","61099080",1365480
"64822",1998,"Hong Kong","61101010",78263139
"64823",1998,"Hong Kong","61101020",312634672
"64824",1998,"Hong Kong","61102010",798503
"64825",1998,"Hong Kong","61102020",364876730
"64826",1998,"Hong Kong","61103010",380410
"64827",1998,"Hong Kong","61103015",44816003
"64828",1998,"Hong Kong","61103020",475674
"64829",1998,"Hong Kong","61103030",456106743
"64830",1998,"Hong Kong","61109010",18912755
"64831",1998,"Hong Kong","61109090",210817135
"64832",1998,"Hong Kong","61111000",98709
"64833",1998,"Hong Kong","61112010",799073
"64834",1998,"Hong Kong","61112020",209841
"64835",1998,"Hong Kong","61112030",2428868
"64836",1998,"Hong Kong","61112040",381192
"64837",1998,"Hong Kong","61112050",401865
"64838",1998,"Hong Kong","61112060",89320915
"64839",1998,"Hong Kong","61113010",93771
"64840",1998,"Hong Kong","61113020",788423
"64841",1998,"Hong Kong","61113030",28144
"64842",1998,"Hong Kong","61113040",1660705
"64843",1998,"Hong Kong","61113050",4510841
"64844",1998,"Hong Kong","61119020",263
"64845",1998,"Hong Kong","61119030",589
"64846",1998,"Hong Kong","61119040",813
"64847",1998,"Hong Kong","61119050",40006
"64848",1998,"Hong Kong","61119070",51647
"64849",1998,"Hong Kong","61119090",1851888
"64850",1998,"Hong Kong","61121100",65310
"64851",1998,"Hong Kong","61121200",2039020
"64852",1998,"Hong Kong","61121910",72446
"64853",1998,"Hong Kong","61122010",19054
"64854",1998,"Hong Kong","61123100",128600
"64855",1998,"Hong Kong","61123900",574
"64856",1998,"Hong Kong","61124100",1964841
"64857",1998,"Hong Kong","61124900",56685
"64858",1998,"Hong Kong","61130010",402877
"64859",1998,"Hong Kong","61130090",1524505
"64860",1998,"Hong Kong","61141000",1657514
"64861",1998,"Hong Kong","61142000",22981126
"64862",1998,"Hong Kong","61143010",1477372
"64863",1998,"Hong Kong","61143020",263136
"64864",1998,"Hong Kong","61143030",1402501
"64865",1998,"Hong Kong","61149010",93251
"64866",1998,"Hong Kong","61149090",532265
"64867",1998,"Hong Kong","61159290",54409
"64868",1998,"Hong Kong","61159330",22448
"64869",1998,"Hong Kong","61159390",449093
"64870",1998,"Hong Kong","61161008",126751
"64871",1998,"Hong Kong","61161013",234617
"64872",1998,"Hong Kong","61161017",865566
"64873",1998,"Hong Kong","61161044",55668
"64874",1998,"Hong Kong","61161048",671
"64875",1998,"Hong Kong","61161055",67974
"64876",1998,"Hong Kong","61161065",368362
"64877",1998,"Hong Kong","61161095",14023
"64878",1998,"Hong Kong","61169100",300
"64879",1998,"Hong Kong","61169208",406
"64880",1998,"Hong Kong","61169264",7372987
"64881",1998,"Hong Kong","61169274",518532
"64882",1998,"Hong Kong","61169288",168059
"64883",1998,"Hong Kong","61169294",12112
"64884",1998,"Hong Kong","61169308",353178
"64885",1998,"Hong Kong","61169388",869840
"64886",1998,"Hong Kong","61169394",1334342
"64887",1998,"Hong Kong","61169935",25285
"64888",1998,"Hong Kong","61169948",20729
"64889",1998,"Hong Kong","61169995",11389
"64890",1998,"Hong Kong","61171010",631957
"64891",1998,"Hong Kong","61171020",452364
"64892",1998,"Hong Kong","61171040",9235
"64893",1998,"Hong Kong","61171060",47856
"64894",1998,"Hong Kong","61172090",450
"64895",1998,"Hong Kong","61178010",10198
"64896",1998,"Hong Kong","61178085",89258
"64897",1998,"Hong Kong","61178095",501598
"64898",1998,"Hong Kong","61179090",166035
"64899",1998,"Hong Kong","62011100",604027
"64900",1998,"Hong Kong","62011220",2052551
"64901",1998,"Hong Kong","62011310",2012365
"64902",1998,"Hong Kong","62011330",87349
"64903",1998,"Hong Kong","62011340",519147
"64904",1998,"Hong Kong","62011990",142941
"64905",1998,"Hong Kong","62019120",2433683
"64906",1998,"Hong Kong","62019210",4400
"64907",1998,"Hong Kong","62019215",5274179
"64908",1998,"Hong Kong","62019220",37114090
"64909",1998,"Hong Kong","62019310",57148
"64910",1998,"Hong Kong","62019320",304223
"64911",1998,"Hong Kong","62019325",379068
"64912",1998,"Hong Kong","62019330",87973368
"64913",1998,"Hong Kong","62019335",6342714
"64914",1998,"Hong Kong","62019910",2897
"64915",1998,"Hong Kong","62019990",718977
"64916",1998,"Hong Kong","62021100",1321447
"64917",1998,"Hong Kong","62021220",6048583
"64918",1998,"Hong Kong","62021310",4601
"64919",1998,"Hong Kong","62021330",61392
"64920",1998,"Hong Kong","62021340",11377936
"64921",1998,"Hong Kong","62021910",38768
"64922",1998,"Hong Kong","62021990",141794
"64923",1998,"Hong Kong","62029110",10480
"64924",1998,"Hong Kong","62029120",383951
"64925",1998,"Hong Kong","62029215",344801
"64926",1998,"Hong Kong","62029220",26350508
"64927",1998,"Hong Kong","62029310",5910
"64928",1998,"Hong Kong","62029320",278951
"64929",1998,"Hong Kong","62029340",41914
"64930",1998,"Hong Kong","62029345",35075242
"64931",1998,"Hong Kong","62029350",11366372
"64932",1998,"Hong Kong","62029910",1319
"64933",1998,"Hong Kong","62029990",1289579
"64934",1998,"Hong Kong","62031110",39436
"64935",1998,"Hong Kong","62031120",5993375
"64936",1998,"Hong Kong","62031210",26464
"64937",1998,"Hong Kong","62031220",5829
"64938",1998,"Hong Kong","62031910",17954
"64939",1998,"Hong Kong","62031920",540
"64940",1998,"Hong Kong","62031930",320
"64941",1998,"Hong Kong","62031950",3706
"64942",1998,"Hong Kong","62031990",3723
"64943",1998,"Hong Kong","62032210",406693
"64944",1998,"Hong Kong","62032230",668
"64945",1998,"Hong Kong","62032300",335098
"64946",1998,"Hong Kong","62033100",1152394
"64947",1998,"Hong Kong","62033220",777015
"64948",1998,"Hong Kong","62033310",179468
"64949",1998,"Hong Kong","62033320",526453
"64950",1998,"Hong Kong","62033920",83951
"64951",1998,"Hong Kong","62033950",33342
"64952",1998,"Hong Kong","62033990",181386
"64953",1998,"Hong Kong","62034105",780
"64954",1998,"Hong Kong","62034115",1746358
"64955",1998,"Hong Kong","62034210",161463
"64956",1998,"Hong Kong","62034220",4733745
"64957",1998,"Hong Kong","62034240",275966170
"64958",1998,"Hong Kong","62034310",720
"64959",1998,"Hong Kong","62034315",638403
"64960",1998,"Hong Kong","62034320",49282
"64961",1998,"Hong Kong","62034330",32215
"64962",1998,"Hong Kong","62034335",10136354
"64963",1998,"Hong Kong","62034340",10740985
"64964",1998,"Hong Kong","62034920",1910223
"64965",1998,"Hong Kong","62034940",75290
"64966",1998,"Hong Kong","62034980",7864382
"64967",1998,"Hong Kong","62041100",1083454
"64968",1998,"Hong Kong","62041200",63130
"64969",1998,"Hong Kong","62041310",405
"64970",1998,"Hong Kong","62041320",382655
"64971",1998,"Hong Kong","62041910",35901
"64972",1998,"Hong Kong","62041920",529397
"64973",1998,"Hong Kong","62041940",46531
"64974",1998,"Hong Kong","62041980",188051
"64975",1998,"Hong Kong","62042210",260915
"64976",1998,"Hong Kong","62042230",77730
"64977",1998,"Hong Kong","62042300",6374
"64978",1998,"Hong Kong","62042920",228555
"64979",1998,"Hong Kong","62043110",224123
"64980",1998,"Hong Kong","62043120",12033602
"64981",1998,"Hong Kong","62043210",7435
"64982",1998,"Hong Kong","62043220",13970904
"64983",1998,"Hong Kong","62043310",53646
"64984",1998,"Hong Kong","62043340",501190
"64985",1998,"Hong Kong","62043350",11781783
"64986",1998,"Hong Kong","62043920",921237
"64987",1998,"Hong Kong","62043930",20958563
"64988",1998,"Hong Kong","62043960",1198746
"64989",1998,"Hong Kong","62043980",8461121
"64990",1998,"Hong Kong","62044120",1512193
"64991",1998,"Hong Kong","62044230",16830444
"64992",1998,"Hong Kong","62044330",128770
"64993",1998,"Hong Kong","62044340",11021991
"64994",1998,"Hong Kong","62044430",108348
"64995",1998,"Hong Kong","62044440",15965917
"64996",1998,"Hong Kong","62044910",1016454
"64997",1998,"Hong Kong","62044950",12831845
"64998",1998,"Hong Kong","62045100",4361150
"64999",1998,"Hong Kong","62045220",38385516
"65000",1998,"Hong Kong","62045320",175808
"65001",1998,"Hong Kong","62045330",9308684
"65002",1998,"Hong Kong","62045920",104711
"65003",1998,"Hong Kong","62045930",11937462
"65004",1998,"Hong Kong","62045940",5237948
"65005",1998,"Hong Kong","62046110",102826
"65006",1998,"Hong Kong","62046190",8527159
"65007",1998,"Hong Kong","62046210",221075
"65008",1998,"Hong Kong","62046220",34865722
"65009",1998,"Hong Kong","62046240",398113891
"65010",1998,"Hong Kong","62046312",270407
"65011",1998,"Hong Kong","62046315",487254
"65012",1998,"Hong Kong","62046325",205805
"65013",1998,"Hong Kong","62046330",8568011
"65014",1998,"Hong Kong","62046335",22811293
"65015",1998,"Hong Kong","62046910",88647
"65016",1998,"Hong Kong","62046920",725137
"65017",1998,"Hong Kong","62046925",12756895
"65018",1998,"Hong Kong","62046940",703227
"65019",1998,"Hong Kong","62046960",957809
"65020",1998,"Hong Kong","62046990",18100821
"65021",1998,"Hong Kong","62051020",170597
"65022",1998,"Hong Kong","62052020",324475617
"65023",1998,"Hong Kong","62053015",23072
"65024",1998,"Hong Kong","62053020",23580738
"65025",1998,"Hong Kong","62059010",66308
"65026",1998,"Hong Kong","62059030",711111
"65027",1998,"Hong Kong","62059040",14632494
"65028",1998,"Hong Kong","62061000",3329585
"65029",1998,"Hong Kong","62062020",1902
"65030",1998,"Hong Kong","62062030",1328762
"65031",1998,"Hong Kong","62063020",14016
"65032",1998,"Hong Kong","62063030",228554891
"65033",1998,"Hong Kong","62064020",73502
"65034",1998,"Hong Kong","62064025",617109
"65035",1998,"Hong Kong","62064030",52216604
"65036",1998,"Hong Kong","62069000",49115289
"65037",1998,"Hong Kong","62071100",7201238
"65038",1998,"Hong Kong","62071910",38720
"65039",1998,"Hong Kong","62071990",30933
"65040",1998,"Hong Kong","62072100",6197849
"65041",1998,"Hong Kong","62072200",35481
"65042",1998,"Hong Kong","62072990",812
"65043",1998,"Hong Kong","62079110",1049551
"65044",1998,"Hong Kong","62079130",4306040
"65045",1998,"Hong Kong","62079220",10291
"65046",1998,"Hong Kong","62079920",14114
"65047",1998,"Hong Kong","62079970",6450
"65048",1998,"Hong Kong","62079990",1007
"65049",1998,"Hong Kong","62081100",61280
"65050",1998,"Hong Kong","62081950",1691
"65051",1998,"Hong Kong","62082100",19454548
"65052",1998,"Hong Kong","62082200",15620739
"65053",1998,"Hong Kong","62082910",8580
"65054",1998,"Hong Kong","62082990",54101
"65055",1998,"Hong Kong","62089110",1325593
"65056",1998,"Hong Kong","62089130",2084595
"65057",1998,"Hong Kong","62089200",11071683
"65058",1998,"Hong Kong","62089920",3204
"65059",1998,"Hong Kong","62089930",25422
"65060",1998,"Hong Kong","62089950",12656
"65061",1998,"Hong Kong","62089980",196181
"65062",1998,"Hong Kong","62091000",156265
"65063",1998,"Hong Kong","62092010",637422
"65064",1998,"Hong Kong","62092020",830872
"65065",1998,"Hong Kong","62092030",1979556
"65066",1998,"Hong Kong","62092050",14455419
"65067",1998,"Hong Kong","62093010",270959
"65068",1998,"Hong Kong","62093020",93755
"65069",1998,"Hong Kong","62093030",1887126
"65070",1998,"Hong Kong","62099020",57967
"65071",1998,"Hong Kong","62099030",17607
"65072",1998,"Hong Kong","62099050",354
"65073",1998,"Hong Kong","62099090",104023
"65074",1998,"Hong Kong","62101050",872830
"65075",1998,"Hong Kong","62102030",159458
"65076",1998,"Hong Kong","62102050",279373
"65077",1998,"Hong Kong","62103030",264552
"65078",1998,"Hong Kong","62103050",3685171
"65079",1998,"Hong Kong","62104030",361738
"65080",1998,"Hong Kong","62104050",8077990
"65081",1998,"Hong Kong","62104070",56700
"65082",1998,"Hong Kong","62104090",5233
"65083",1998,"Hong Kong","62105030",94605
"65084",1998,"Hong Kong","62105050",3744478
"65085",1998,"Hong Kong","62105070",252376
"65086",1998,"Hong Kong","62105090",69649
"65087",1998,"Hong Kong","62111110",5605096
"65088",1998,"Hong Kong","62111180",524403
"65089",1998,"Hong Kong","62111210",15950
"65090",1998,"Hong Kong","62111280",5577
"65091",1998,"Hong Kong","62112015",1608349
"65092",1998,"Hong Kong","62112028",256
"65093",1998,"Hong Kong","62112048",27552
"65094",1998,"Hong Kong","62112078",24655
"65095",1998,"Hong Kong","62113100",848061
"65096",1998,"Hong Kong","62113200",2423311
"65097",1998,"Hong Kong","62113300",3389582
"65098",1998,"Hong Kong","62113910",1434
"65099",1998,"Hong Kong","62113990",192406
"65100",1998,"Hong Kong","62114100",1259788
"65101",1998,"Hong Kong","62114200",29237741
"65102",1998,"Hong Kong","62114300",17535986
"65103",1998,"Hong Kong","62114910",136318
"65104",1998,"Hong Kong","62114990",11647519
"65105",1998,"Hong Kong","62121050",2902460
"65106",1998,"Hong Kong","62121090",19471915
"65107",1998,"Hong Kong","62122000",19119
"65108",1998,"Hong Kong","62123000",134086
"65109",1998,"Hong Kong","62129000",488533
"65110",1998,"Hong Kong","62131010",990
"65111",1998,"Hong Kong","62141010",140955
"65112",1998,"Hong Kong","62141020",3707
"65113",1998,"Hong Kong","62142000",42182
"65114",1998,"Hong Kong","62143000",86531
"65115",1998,"Hong Kong","62144000",57194
"65116",1998,"Hong Kong","62151000",2822
"65117",1998,"Hong Kong","62152000",120934
"65118",1998,"Hong Kong","62159000",2238
"65119",1998,"Hong Kong","62160008",437870
"65120",1998,"Hong Kong","62160013",530
"65121",1998,"Hong Kong","62160017",777172
"65122",1998,"Hong Kong","62160019",16393
"65123",1998,"Hong Kong","62160021",50299
"65124",1998,"Hong Kong","62160024",52458
"65125",1998,"Hong Kong","62160026",27825
"65126",1998,"Hong Kong","62160029",2025
"65127",1998,"Hong Kong","62160031",75680
"65128",1998,"Hong Kong","62160035",23844
"65129",1998,"Hong Kong","62160038",3808328
"65130",1998,"Hong Kong","62160041",128986
"65131",1998,"Hong Kong","62160046",643074
"65132",1998,"Hong Kong","62160054",51820
"65133",1998,"Hong Kong","62160058",419
"65134",1998,"Hong Kong","62171010",49239
"65135",1998,"Hong Kong","62171085",163311
"65136",1998,"Hong Kong","62171095",173983
"65137",1998,"Hong Kong","62179090",113977
"65138",1998,"Hong Kong","63012000",110178
"65139",1998,"Hong Kong","63013000",3152509
"65140",1998,"Hong Kong","63014000",1208212
"65141",1998,"Hong Kong","63019000",160567
"65142",1998,"Hong Kong","63021000",11520
"65143",1998,"Hong Kong","63022190",942
"65144",1998,"Hong Kong","63022220",6060
"65145",1998,"Hong Kong","63022900",6355
"65146",1998,"Hong Kong","63023150",870
"65147",1998,"Hong Kong","63023190",1884
"65148",1998,"Hong Kong","63023900",149275
"65149",1998,"Hong Kong","63024020",1000
"65150",1998,"Hong Kong","63025130",15131
"65151",1998,"Hong Kong","63025140",28057
"65152",1998,"Hong Kong","63025220",1582
"65153",1998,"Hong Kong","63025300",201463
"65154",1998,"Hong Kong","63025900",23350
"65155",1998,"Hong Kong","63026000",3337398
"65156",1998,"Hong Kong","63029100",410277
"65157",1998,"Hong Kong","63029320",394
"65158",1998,"Hong Kong","63029910",483
"65159",1998,"Hong Kong","63029920",289
"65160",1998,"Hong Kong","63039220",34212
"65161",1998,"Hong Kong","63039900",28404
"65162",1998,"Hong Kong","63049100",126378
"65163",1998,"Hong Kong","63049300",11700
"65164",1998,"Hong Kong","63049935",2923
"65165",1998,"Hong Kong","63049960",20703
"65166",1998,"Hong Kong","63052000",1075
"65167",1998,"Hong Kong","63053900",375
"65168",1998,"Hong Kong","63059000",466
"65169",1998,"Hong Kong","63062210",19242
"65170",1998,"Hong Kong","63062290",79602
"65171",1998,"Hong Kong","63063100",730648
"65172",1998,"Hong Kong","63063900",12773
"65173",1998,"Hong Kong","63071010",149752
"65174",1998,"Hong Kong","63071020",23481
"65175",1998,"Hong Kong","63072000",5948
"65176",1998,"Hong Kong","63079030",12947
"65177",1998,"Hong Kong","63079040",416
"65178",1998,"Hong Kong","63079075",45982
"65179",1998,"Hong Kong","63079085",38739
"65180",1998,"Hong Kong","63079089",580102
"65181",1998,"Hong Kong","63079099",6702473
"65182",1998,"Hong Kong","63090000",564632
"65183",1998,"Hong Kong","63109020",306
"65184",1998,"Hong Kong","64011000",2139
"65185",1998,"Hong Kong","64019230",12804
"65186",1998,"Hong Kong","64019260",135964
"65187",1998,"Hong Kong","64019290",43683
"65188",1998,"Hong Kong","64019930",40515
"65189",1998,"Hong Kong","64019980",393531
"65190",1998,"Hong Kong","64021200",65849
"65191",1998,"Hong Kong","64021905",464121
"65192",1998,"Hong Kong","64021915",470375
"65193",1998,"Hong Kong","64021990",7286
"65194",1998,"Hong Kong","64022000",110535
"65195",1998,"Hong Kong","64023030",45267
"65196",1998,"Hong Kong","64023050",517
"65197",1998,"Hong Kong","64029140",1211114
"65198",1998,"Hong Kong","64029150",6104
"65199",1998,"Hong Kong","64029170",744
"65200",1998,"Hong Kong","64029180",8708
"65201",1998,"Hong Kong","64029190",574499
"65202",1998,"Hong Kong","64029914",247427
"65203",1998,"Hong Kong","64029918",8776384
"65204",1998,"Hong Kong","64029920",17492
"65205",1998,"Hong Kong","64029930",66461
"65206",1998,"Hong Kong","64029960",1052
"65207",1998,"Hong Kong","64029970",306
"65208",1998,"Hong Kong","64029980",249063
"65209",1998,"Hong Kong","64029990",1805034
"65210",1998,"Hong Kong","64031260",147686
"65211",1998,"Hong Kong","64031920",9603
"65212",1998,"Hong Kong","64031930",121597
"65213",1998,"Hong Kong","64031940",581541
"65214",1998,"Hong Kong","64031950",75571
"65215",1998,"Hong Kong","64031970",83217
"65216",1998,"Hong Kong","64032000",264
"65217",1998,"Hong Kong","64034030",673672
"65218",1998,"Hong Kong","64034060",526273
"65219",1998,"Hong Kong","64035130",85525
"65220",1998,"Hong Kong","64035160",460199
"65221",1998,"Hong Kong","64035190",17725
"65222",1998,"Hong Kong","64035915",44304
"65223",1998,"Hong Kong","64035930",2392
"65224",1998,"Hong Kong","64035960",272618
"65225",1998,"Hong Kong","64035990",1251274
"65226",1998,"Hong Kong","64039130",570373
"65227",1998,"Hong Kong","64039160",5327872
"65228",1998,"Hong Kong","64039190",2151701
"65229",1998,"Hong Kong","64039920",1631
"65230",1998,"Hong Kong","64039940",81101
"65231",1998,"Hong Kong","64039960",8832092
"65232",1998,"Hong Kong","64039975",38426
"65233",1998,"Hong Kong","64039990",11815535
"65234",1998,"Hong Kong","64041120",52624
"65235",1998,"Hong Kong","64041140",9771
"65236",1998,"Hong Kong","64041150",81278
"65237",1998,"Hong Kong","64041160",29153
"65238",1998,"Hong Kong","64041170",33128
"65239",1998,"Hong Kong","64041180",230059
"65240",1998,"Hong Kong","64041190",1659418
"65241",1998,"Hong Kong","64041915",170319
"65242",1998,"Hong Kong","64041920",14080
"65243",1998,"Hong Kong","64041925",198345
"65244",1998,"Hong Kong","64041930",96317
"65245",1998,"Hong Kong","64041935",2512954
"65246",1998,"Hong Kong","64041940",149097
"65247",1998,"Hong Kong","64041950",247427
"65248",1998,"Hong Kong","64041960",256377
"65249",1998,"Hong Kong","64041970",395107
"65250",1998,"Hong Kong","64041980",253568
"65251",1998,"Hong Kong","64041990",149339
"65252",1998,"Hong Kong","64042020",7546
"65253",1998,"Hong Kong","64042040",2304324
"65254",1998,"Hong Kong","64042060",21231
"65255",1998,"Hong Kong","64051000",7568
"65256",1998,"Hong Kong","64052030",117988
"65257",1998,"Hong Kong","64052090",589063
"65258",1998,"Hong Kong","64059090",303886
"65259",1998,"Hong Kong","64061005",33966
"65260",1998,"Hong Kong","64061010",20774
"65261",1998,"Hong Kong","64061035",944
"65262",1998,"Hong Kong","64061050",3850
"65263",1998,"Hong Kong","64061060",190569
"65264",1998,"Hong Kong","64061065",696911
"65265",1998,"Hong Kong","64061090",4000
"65266",1998,"Hong Kong","64062000",146874
"65267",1998,"Hong Kong","64069930",323517
"65268",1998,"Hong Kong","64069960",17186
"65269",1998,"Hong Kong","64069990",271519
"65270",1998,"Hong Kong","65020040",25461
"65271",1998,"Hong Kong","65020060",143903
"65272",1998,"Hong Kong","65040030",218984
"65273",1998,"Hong Kong","65040060",132990
"65274",1998,"Hong Kong","65040090",1893
"65275",1998,"Hong Kong","65051000",161975
"65276",1998,"Hong Kong","65059015",422800
"65277",1998,"Hong Kong","65059020",12057334
"65278",1998,"Hong Kong","65059025",180610
"65279",1998,"Hong Kong","65059030",197201
"65280",1998,"Hong Kong","65059040",109773
"65281",1998,"Hong Kong","65059050",652706
"65282",1998,"Hong Kong","65059060",853739
"65283",1998,"Hong Kong","65059070",95804
"65284",1998,"Hong Kong","65059080",1891589
"65285",1998,"Hong Kong","65059090",286443
"65286",1998,"Hong Kong","65061030",170844
"65287",1998,"Hong Kong","65061060",151744
"65288",1998,"Hong Kong","65069100",947764
"65289",1998,"Hong Kong","65069900",60491
"65290",1998,"Hong Kong","65070000",95922
"65291",1998,"Hong Kong","66011000",738485
"65292",1998,"Hong Kong","66019100",3057310
"65293",1998,"Hong Kong","66019900",3754363
"65294",1998,"Hong Kong","66020000",10545
"65295",1998,"Hong Kong","66031040",12777
"65296",1998,"Hong Kong","66032030",72658
"65297",1998,"Hong Kong","66032090",403945
"65298",1998,"Hong Kong","66039080",44242
"65299",1998,"Hong Kong","67010030",440044
"65300",1998,"Hong Kong","67010060",7191
"65301",1998,"Hong Kong","67021020",1120044
"65302",1998,"Hong Kong","67021040",964087
"65303",1998,"Hong Kong","67029010",17729
"65304",1998,"Hong Kong","67029035",14187784
"65305",1998,"Hong Kong","67029065",264151
"65306",1998,"Hong Kong","67030030",404087
"65307",1998,"Hong Kong","67030060",12249
"65308",1998,"Hong Kong","67041100",548469
"65309",1998,"Hong Kong","67041900",2852698
"65310",1998,"Hong Kong","67042000",3651477
"65311",1998,"Hong Kong","67049000",52934
"65312",1998,"Hong Kong","68022150",25859
"65313",1998,"Hong Kong","68022300",13201
"65314",1998,"Hong Kong","68022900",5438
"65315",1998,"Hong Kong","68029105",24176
"65316",1998,"Hong Kong","68029115",195613
"65317",1998,"Hong Kong","68029125",122833
"65318",1998,"Hong Kong","68029130",17045
"65319",1998,"Hong Kong","68029200",167773
"65320",1998,"Hong Kong","68029300",103001
"65321",1998,"Hong Kong","68029900",213548
"65322",1998,"Hong Kong","68030050",30269
"65323",1998,"Hong Kong","68041000",1810
"65324",1998,"Hong Kong","68042240",8031
"65325",1998,"Hong Kong","68043000",4254
"65326",1998,"Hong Kong","68052000",33837
"65327",1998,"Hong Kong","68053010",69128
"65328",1998,"Hong Kong","68053050",15489
"65329",1998,"Hong Kong","68099000",508316
"65330",1998,"Hong Kong","68101950",6090
