"","Year","Country","HTS8","Value"
"75835",2012,"Thailand","69111038",409043
"75836",2012,"Thailand","69111041",247289
"75837",2012,"Thailand","69111045",1117510
"75838",2012,"Thailand","69111052",968799
"75839",2012,"Thailand","69111058",433049
"75840",2012,"Thailand","69111060",4018
"75841",2012,"Thailand","69111080",1074522
"75842",2012,"Thailand","69119000",12658
"75843",2012,"Thailand","69120010",179914
"75844",2012,"Thailand","69120020",18326
"75845",2012,"Thailand","69120035",209328
"75846",2012,"Thailand","69120039",648189
"75847",2012,"Thailand","69120041",268526
"75848",2012,"Thailand","69120044",15686611
"75849",2012,"Thailand","69120045",2226881
"75850",2012,"Thailand","69120048",5733371
"75851",2012,"Thailand","69120050",1478342
"75852",2012,"Thailand","69131010",620618
"75853",2012,"Thailand","69131020",800828
"75854",2012,"Thailand","69131050",1199069
"75855",2012,"Thailand","69139010",181942
"75856",2012,"Thailand","69139020",30013
"75857",2012,"Thailand","69139030",22743
"75858",2012,"Thailand","69139050",7131507
"75859",2012,"Thailand","69141040",14993
"75860",2012,"Thailand","69141080",2097
"75861",2012,"Thailand","69149080",265433
"75862",2012,"Thailand","70021020",8677
"75863",2012,"Thailand","70022050",10345
"75864",2012,"Thailand","70023200",221106
"75865",2012,"Thailand","70052925",31763
"75866",2012,"Thailand","70060040",1674722
"75867",2012,"Thailand","70071100",474810
"75868",2012,"Thailand","70071900",4485
"75869",2012,"Thailand","70072110",39247
"75870",2012,"Thailand","70072150",54162
"75871",2012,"Thailand","70080000",117838
"75872",2012,"Thailand","70091000",2202650
"75873",2012,"Thailand","70099110",37660
"75874",2012,"Thailand","70099210",96855
"75875",2012,"Thailand","70099250",306148
"75876",2012,"Thailand","70109020",24387
"75877",2012,"Thailand","70109050",16100
"75878",2012,"Thailand","70131050",27972
"75879",2012,"Thailand","70132820",917589
"75880",2012,"Thailand","70132850",119145
"75881",2012,"Thailand","70132860",44447
"75882",2012,"Thailand","70133330",2962
"75883",2012,"Thailand","70133350",72017
"75884",2012,"Thailand","70133720",464896
"75885",2012,"Thailand","70133740",3106
"75886",2012,"Thailand","70133750",58440
"75887",2012,"Thailand","70133760",58942
"75888",2012,"Thailand","70134210",263286
"75889",2012,"Thailand","70134220",2814
"75890",2012,"Thailand","70134920",261808
"75891",2012,"Thailand","70134950",223189
"75892",2012,"Thailand","70134960",763456
"75893",2012,"Thailand","70139130",9963
"75894",2012,"Thailand","70139150",214898
"75895",2012,"Thailand","70139930",9700
"75896",2012,"Thailand","70139950",18282
"75897",2012,"Thailand","70139970",8709
"75898",2012,"Thailand","70139980",22224
"75899",2012,"Thailand","70139990",262420
"75900",2012,"Thailand","70140010",7200
"75901",2012,"Thailand","70140020",541763
"75902",2012,"Thailand","70151000",8083
"75903",2012,"Thailand","70159020",15978
"75904",2012,"Thailand","70161000",19152
"75905",2012,"Thailand","70169010",27810
"75906",2012,"Thailand","70172000",19759
"75907",2012,"Thailand","70179050",52800
"75908",2012,"Thailand","70181010",10397
"75909",2012,"Thailand","70181020",65558
"75910",2012,"Thailand","70181050",1905559
"75911",2012,"Thailand","70182000",5936
"75912",2012,"Thailand","70189050",107284
"75913",2012,"Thailand","70193950",19000
"75914",2012,"Thailand","70195940",2000
"75915",2012,"Thailand","70199010",645858
"75916",2012,"Thailand","70199050",109443
"75917",2012,"Thailand","70200060",438115
"75918",2012,"Thailand","71011030",10000
"75919",2012,"Thailand","71011060",5692
"75920",2012,"Thailand","71012100",81422
"75921",2012,"Thailand","71012230",187602
"75922",2012,"Thailand","71012260",83550
"75923",2012,"Thailand","71022900",45600
"75924",2012,"Thailand","71023900",41632410
"75925",2012,"Thailand","71031020",302358
"75926",2012,"Thailand","71031040",23093
"75927",2012,"Thailand","71039100",139504163
"75928",2012,"Thailand","71039910",40866389
"75929",2012,"Thailand","71039950",365546
"75930",2012,"Thailand","71041000",5259
"75931",2012,"Thailand","71042000",16843
"75932",2012,"Thailand","71049010",902268
"75933",2012,"Thailand","71049050",89022
"75934",2012,"Thailand","71059000",324000
"75935",2012,"Thailand","71069210",26628
"75936",2012,"Thailand","71069250",31255
"75937",2012,"Thailand","71081210",20137
"75938",2012,"Thailand","71081355",149090
"75939",2012,"Thailand","71081370",21670
"75940",2012,"Thailand","71101100",15818
"75941",2012,"Thailand","71110000",13958
"75942",2012,"Thailand","71129100",57432
"75943",2012,"Thailand","71129200",3731458
"75944",2012,"Thailand","71129900",3613
"75945",2012,"Thailand","71131110",387228
"75946",2012,"Thailand","71131120",18755266
"75947",2012,"Thailand","71131150",694758296
"75948",2012,"Thailand","71131910",151210
"75949",2012,"Thailand","71131921",669118
"75950",2012,"Thailand","71131925",9376009
"75951",2012,"Thailand","71131929",25966075
"75952",2012,"Thailand","71131930",670674
"75953",2012,"Thailand","71131950",240159366
"75954",2012,"Thailand","71132010",20262
"75955",2012,"Thailand","71132021",21903
"75956",2012,"Thailand","71132025",60444
"75957",2012,"Thailand","71132029",344629
"75958",2012,"Thailand","71132030",13959
"75959",2012,"Thailand","71132050",4784822
"75960",2012,"Thailand","71141110",6868
"75961",2012,"Thailand","71141120",10015
"75962",2012,"Thailand","71141130",6744
"75963",2012,"Thailand","71141150",6970
"75964",2012,"Thailand","71141160",2280
"75965",2012,"Thailand","71141170",40220
"75966",2012,"Thailand","71141900",21549
"75967",2012,"Thailand","71142000",19569
"75968",2012,"Thailand","71159005",2125
"75969",2012,"Thailand","71159030",85399
"75970",2012,"Thailand","71159040",53651
"75971",2012,"Thailand","71161010",108516
"75972",2012,"Thailand","71161025",316824
"75973",2012,"Thailand","71162005",18107826
"75974",2012,"Thailand","71162015",4841424
"75975",2012,"Thailand","71162030",197023
"75976",2012,"Thailand","71162035",6000
"75977",2012,"Thailand","71162040",76589
"75978",2012,"Thailand","71162050",63250
"75979",2012,"Thailand","71171100",81020
"75980",2012,"Thailand","71171905",34820
"75981",2012,"Thailand","71171915",7306
"75982",2012,"Thailand","71171920",7711
"75983",2012,"Thailand","71171930",2208
"75984",2012,"Thailand","71171960",23858
"75985",2012,"Thailand","71171990",60009048
"75986",2012,"Thailand","71179030",10431
"75987",2012,"Thailand","71179055",57413
"75988",2012,"Thailand","71179075",751609
"75989",2012,"Thailand","71179090",40787176
"75990",2012,"Thailand","71181000",4971
"75991",2012,"Thailand","71189000",3000
"75992",2012,"Thailand","72042100",13306
"75993",2012,"Thailand","72042900",13205
"75994",2012,"Thailand","72051000",505505
"75995",2012,"Thailand","72085100",6347109
"75996",2012,"Thailand","72085200",41865
"75997",2012,"Thailand","72106100",45103
"75998",2012,"Thailand","72171050",881386
"75999",2012,"Thailand","72171080",1509344
"76000",2012,"Thailand","72189900",165600
"76001",2012,"Thailand","72193200",34364
"76002",2012,"Thailand","72193300",2314395
"76003",2012,"Thailand","72193400",4375064
"76004",2012,"Thailand","72193500",8454344
"76005",2012,"Thailand","72202010",394083
"76006",2012,"Thailand","72223000",69909
"76007",2012,"Thailand","72230010",1266444
"76008",2012,"Thailand","72279060",57868
"76009",2012,"Thailand","72299050",52900
"76010",2012,"Thailand","72299090",319954
"76011",2012,"Thailand","73012010",13644
"76012",2012,"Thailand","73029090",25030
"76013",2012,"Thailand","73041910",11426178
"76014",2012,"Thailand","73041950",831833
"76015",2012,"Thailand","73042360",473941
"76016",2012,"Thailand","73042910",14985006
"76017",2012,"Thailand","73042920",18582018
"76018",2012,"Thailand","73042931",591415
"76019",2012,"Thailand","73042941",1244710
"76020",2012,"Thailand","73042950",1535767
"76021",2012,"Thailand","73042961",3569040
"76022",2012,"Thailand","73045980",4084953
"76023",2012,"Thailand","73061100",8682111
"76024",2012,"Thailand","73061910",285587
"76025",2012,"Thailand","73061951",113746
"76026",2012,"Thailand","73063050",101168437
"76027",2012,"Thailand","73064010",728282
"76028",2012,"Thailand","73064050",22888852
"76029",2012,"Thailand","73065050",8055
"76030",2012,"Thailand","73066110",143769
"76031",2012,"Thailand","73066150",990363
"76032",2012,"Thailand","73071930",36604
"76033",2012,"Thailand","73071990",10867909
"76034",2012,"Thailand","73072110",201706
"76035",2012,"Thailand","73072150",261022
"76036",2012,"Thailand","73072210",17064
"76037",2012,"Thailand","73072250",61402
"76038",2012,"Thailand","73072300",4996371
"76039",2012,"Thailand","73072900",3236466
"76040",2012,"Thailand","73079150",569791
"76041",2012,"Thailand","73079230",21622
"76042",2012,"Thailand","73079290",63854
"76043",2012,"Thailand","73079330",10553482
"76044",2012,"Thailand","73079360",1826246
"76045",2012,"Thailand","73079390",6147628
"76046",2012,"Thailand","73079910",3525588
"76047",2012,"Thailand","73079950",31405
"76048",2012,"Thailand","73083010",69959
"76049",2012,"Thailand","73083050",39389
"76050",2012,"Thailand","73084000",22730
"76051",2012,"Thailand","73089060",8055
"76052",2012,"Thailand","73089095",1809142
"76053",2012,"Thailand","73090000",254661
"76054",2012,"Thailand","73101000",413081
"76055",2012,"Thailand","73102100",68094
"76056",2012,"Thailand","73102900",796263
"76057",2012,"Thailand","73110000",1931258
"76058",2012,"Thailand","73121010",273520
"76059",2012,"Thailand","73121020",106742
"76060",2012,"Thailand","73121030",15537126
"76061",2012,"Thailand","73121050",24798
"76062",2012,"Thailand","73121070",6744
"76063",2012,"Thailand","73121090",806620
"76064",2012,"Thailand","73141420",90334
"76065",2012,"Thailand","73141460",60661
"76066",2012,"Thailand","73141490",370774
"76067",2012,"Thailand","73141901",246762
"76068",2012,"Thailand","73143150",20905
"76069",2012,"Thailand","73143900",257363
"76070",2012,"Thailand","73144960",2477
"76071",2012,"Thailand","73151100",1848485
"76072",2012,"Thailand","73151200",253429
"76073",2012,"Thailand","73151900",1027948
"76074",2012,"Thailand","73152050",2233
"76075",2012,"Thailand","73159000",25746
"76076",2012,"Thailand","73160000",2405
"76077",2012,"Thailand","73170055",3639483
"76078",2012,"Thailand","73181100",3630
"76079",2012,"Thailand","73181200",280794
"76080",2012,"Thailand","73181300",4548
"76081",2012,"Thailand","73181410",6172118
"76082",2012,"Thailand","73181450",483838
"76083",2012,"Thailand","73181520",1857822
"76084",2012,"Thailand","73181540",1786093
"76085",2012,"Thailand","73181550",11054653
"76086",2012,"Thailand","73181560",936691
"76087",2012,"Thailand","73181580",38943804
"76088",2012,"Thailand","73181600",3284686
"76089",2012,"Thailand","73181900",136941
"76090",2012,"Thailand","73182100",281429
"76091",2012,"Thailand","73182200",197979
"76092",2012,"Thailand","73182300",14357
"76093",2012,"Thailand","73182400",20280
"76094",2012,"Thailand","73182900",879762
"76095",2012,"Thailand","73194050",46601
"76096",2012,"Thailand","73199010",37731
"76097",2012,"Thailand","73201030",6708702
"76098",2012,"Thailand","73201060",54264
"76099",2012,"Thailand","73201090",7936
"76100",2012,"Thailand","73202050",35018
"76101",2012,"Thailand","73209050",747712
"76102",2012,"Thailand","73211110",232422
"76103",2012,"Thailand","73211130",8868134
"76104",2012,"Thailand","73211160",607449
"76105",2012,"Thailand","73211200",29680
"76106",2012,"Thailand","73211900",9322
"76107",2012,"Thailand","73218900",9500
"76108",2012,"Thailand","73219050",402301
"76109",2012,"Thailand","73219060",2146492
"76110",2012,"Thailand","73229000",5065
"76111",2012,"Thailand","73239150",5213
"76112",2012,"Thailand","73239200",4520
"76113",2012,"Thailand","73239300",39326536
"76114",2012,"Thailand","73239400",12246006
"76115",2012,"Thailand","73239910",5012
"76116",2012,"Thailand","73239950",33666
"76117",2012,"Thailand","73239970",1293704
"76118",2012,"Thailand","73239990",181267
"76119",2012,"Thailand","73242900",28982
"76120",2012,"Thailand","73249000",209143
"76121",2012,"Thailand","73251000",202854
"76122",2012,"Thailand","73259100",434310
"76123",2012,"Thailand","73259910",6264
"76124",2012,"Thailand","73259950",200908
"76125",2012,"Thailand","73261100",6629
"76126",2012,"Thailand","73261900",3728
"76127",2012,"Thailand","73262000",345527
"76128",2012,"Thailand","73269010",21517
"76129",2012,"Thailand","73269085",12302284
"76130",2012,"Thailand","74032901",2045
"76131",2012,"Thailand","74040060",0
"76132",2012,"Thailand","74071030",101313
"76133",2012,"Thailand","74071050",1849425
"76134",2012,"Thailand","74072190",14412
"76135",2012,"Thailand","74081900",378237
"76136",2012,"Thailand","74082910",9306434
"76137",2012,"Thailand","74082950",3710260
"76138",2012,"Thailand","74111010",8004516
"76139",2012,"Thailand","74112110",4080366
"76140",2012,"Thailand","74112150",262269
"76141",2012,"Thailand","74122000",22043687
"76142",2012,"Thailand","74130010",2182747
"76143",2012,"Thailand","74153380",992897
"76144",2012,"Thailand","74153900",47520
"76145",2012,"Thailand","74181000",432946
"76146",2012,"Thailand","74182010",2405378
"76147",2012,"Thailand","74182050",125161
"76148",2012,"Thailand","74199100",368532
"76149",2012,"Thailand","74199915",15669
"76150",2012,"Thailand","74199930",2778
"76151",2012,"Thailand","74199950",7566148
"76152",2012,"Thailand","75030000",53572
"76153",2012,"Thailand","75081000",4008
"76154",2012,"Thailand","75089050",32172
"76155",2012,"Thailand","76012030",12746
"76156",2012,"Thailand","76012090",144927
"76157",2012,"Thailand","76020000",1219208
"76158",2012,"Thailand","76041010",4277
"76159",2012,"Thailand","76041030",1451467
"76160",2012,"Thailand","76042100",3099080
"76161",2012,"Thailand","76042910",1380251
"76162",2012,"Thailand","76042950",26920
"76163",2012,"Thailand","76052100",42278
"76164",2012,"Thailand","76061230",13963
"76165",2012,"Thailand","76061260",16524
"76166",2012,"Thailand","76069130",3248215
"76167",2012,"Thailand","76071160",597788
"76168",2012,"Thailand","76071930",39750
"76169",2012,"Thailand","76072010",16366
"76170",2012,"Thailand","76072050",7760
"76171",2012,"Thailand","76081000",54482
"76172",2012,"Thailand","76082000",62227
"76173",2012,"Thailand","76090000",131518
"76174",2012,"Thailand","76101000",234165
"76175",2012,"Thailand","76109000",6824541
"76176",2012,"Thailand","76121000",519119
"76177",2012,"Thailand","76129010",3409024
"76178",2012,"Thailand","76129050",2801302
"76179",2012,"Thailand","76149040",16800
"76180",2012,"Thailand","76151011",54236
"76181",2012,"Thailand","76151020",3037
"76182",2012,"Thailand","76151030",199084971
"76183",2012,"Thailand","76151050",35031
"76184",2012,"Thailand","76151071",1840506
"76185",2012,"Thailand","76151091",583816
"76186",2012,"Thailand","76152000",38931
"76187",2012,"Thailand","76161030",2640
"76188",2012,"Thailand","76161070",2654
"76189",2012,"Thailand","76161090",9062
"76190",2012,"Thailand","76169910",21005
"76191",2012,"Thailand","76169950",6102339
"76192",2012,"Thailand","79070010",197850
"76193",2012,"Thailand","79070060",185853
"76194",2012,"Thailand","80011000",38044025
"76195",2012,"Thailand","80070010",1111098
"76196",2012,"Thailand","80070050",154822
"76197",2012,"Thailand","81029700",794038
"76198",2012,"Thailand","81032000",28264517
"76199",2012,"Thailand","81053000",227565
"76200",2012,"Thailand","81089030",190431
"76201",2012,"Thailand","81129240",200190
"76202",2012,"Thailand","81130000",55563
"76203",2012,"Thailand","82011000",2250
"76204",2012,"Thailand","82013000",14610
"76205",2012,"Thailand","82014030",76741
"76206",2012,"Thailand","82019060",13879
"76207",2012,"Thailand","82023100",9830
"76208",2012,"Thailand","82023900",5322214
"76209",2012,"Thailand","82029900",56203
"76210",2012,"Thailand","82031030",7184
"76211",2012,"Thailand","82032060",206081
"76212",2012,"Thailand","82041100",64745
"76213",2012,"Thailand","82042000",112067
"76214",2012,"Thailand","82054000",4620
"76215",2012,"Thailand","82055115",20819
"76216",2012,"Thailand","82055130",129131
"76217",2012,"Thailand","82055160",80893
"76218",2012,"Thailand","82055955",102060
"76219",2012,"Thailand","82055970",21168
"76220",2012,"Thailand","82055980",45000
"76221",2012,"Thailand","82057000",4841707
"76222",2012,"Thailand","82060000",5165
"76223",2012,"Thailand","82071300",15996
"76224",2012,"Thailand","82071930",3071656
"76225",2012,"Thailand","82071960",8400
"76226",2012,"Thailand","82072000",1517641
"76227",2012,"Thailand","82073030",1962855
"76228",2012,"Thailand","82073060",1824217
"76229",2012,"Thailand","82075020",1734821
"76230",2012,"Thailand","82075040",109015
"76231",2012,"Thailand","82075080",18193
"76232",2012,"Thailand","82076000",14224
"76233",2012,"Thailand","82077030",38158
"76234",2012,"Thailand","82077060",32683
"76235",2012,"Thailand","82078060",240593
"76236",2012,"Thailand","82079075",26837
"76237",2012,"Thailand","82082000",7105
"76238",2012,"Thailand","82083000",31439
"76239",2012,"Thailand","82090000",895168
"76240",2012,"Thailand","82100000",148998
"76241",2012,"Thailand","82111000",257025
"76242",2012,"Thailand","82119125",5937
"76243",2012,"Thailand","82119130",728798
"76244",2012,"Thailand","82119140",29348
"76245",2012,"Thailand","82119150",835030
"76246",2012,"Thailand","82119180",539345
"76247",2012,"Thailand","82119220",292811
"76248",2012,"Thailand","82119240",35154
"76249",2012,"Thailand","82119290",710851
"76250",2012,"Thailand","82119300",2667303
"76251",2012,"Thailand","82119590",18230
"76252",2012,"Thailand","82130090",2751
"76253",2012,"Thailand","82141000",4068
"76254",2012,"Thailand","82142030",59340
"76255",2012,"Thailand","82142090",8823
"76256",2012,"Thailand","82152000",159785
"76257",2012,"Thailand","82159905",11681
"76258",2012,"Thailand","82159910",530600
"76259",2012,"Thailand","82159915",56027
"76260",2012,"Thailand","82159924",9610
"76261",2012,"Thailand","82159926",10044
"76262",2012,"Thailand","82159930",460395
"76263",2012,"Thailand","82159935",93199
"76264",2012,"Thailand","82159940",24201
"76265",2012,"Thailand","82159945",11924
"76266",2012,"Thailand","82159950",89607
"76267",2012,"Thailand","83012000",57225263
"76268",2012,"Thailand","83013000",106313
"76269",2012,"Thailand","83014060",88755
"76270",2012,"Thailand","83016000",2378920
"76271",2012,"Thailand","83017000",851788
"76272",2012,"Thailand","83021030",328150
"76273",2012,"Thailand","83021060",479689
"76274",2012,"Thailand","83021090",101133
"76275",2012,"Thailand","83022000",1253835
"76276",2012,"Thailand","83023030",5609253
"76277",2012,"Thailand","83023060",173828
"76278",2012,"Thailand","83024130",61605
"76279",2012,"Thailand","83024160",9655122
"76280",2012,"Thailand","83024190",12030
"76281",2012,"Thailand","83024230",9177207
"76282",2012,"Thailand","83024260",32120
"76283",2012,"Thailand","83024940",13683
"76284",2012,"Thailand","83024960",5452216
"76285",2012,"Thailand","83024980",69984
"76286",2012,"Thailand","83025000",3384386
"76287",2012,"Thailand","83030000",485948
"76288",2012,"Thailand","83040000",352363
"76289",2012,"Thailand","83061000",32039
"76290",2012,"Thailand","83062100",38390
"76291",2012,"Thailand","83062900",5856952
"76292",2012,"Thailand","83063000",5300
"76293",2012,"Thailand","83071060",47015
"76294",2012,"Thailand","83079060",3222
"76295",2012,"Thailand","83081000",3500
"76296",2012,"Thailand","83089030",31428
"76297",2012,"Thailand","83089060",124942
"76298",2012,"Thailand","83089090",107758
"76299",2012,"Thailand","83099000",206715
"76300",2012,"Thailand","83100000",1315108
"76301",2012,"Thailand","83112000",112827
"76302",2012,"Thailand","83113060",12209
"76303",2012,"Thailand","84029000",5947686
"76304",2012,"Thailand","84031000",15225
"76305",2012,"Thailand","84039000",74616
"76306",2012,"Thailand","84041000",12803493
"76307",2012,"Thailand","84042000",2208
"76308",2012,"Thailand","84049000",12376
"76309",2012,"Thailand","84051000",8300
"76310",2012,"Thailand","84072100",3577558
"76311",2012,"Thailand","84073290",5090
"76312",2012,"Thailand","84073360",3058
"76313",2012,"Thailand","84073390",30641
"76314",2012,"Thailand","84079010",6658640
"76315",2012,"Thailand","84079090",135892097
"76316",2012,"Thailand","84082020",405529
"76317",2012,"Thailand","84082090",27783
"76318",2012,"Thailand","84089010",119980
"76319",2012,"Thailand","84099110",82450
"76320",2012,"Thailand","84099130",2115
"76321",2012,"Thailand","84099150",30520762
"76322",2012,"Thailand","84099192",209919
"76323",2012,"Thailand","84099199",19523153
"76324",2012,"Thailand","84099910",15674
"76325",2012,"Thailand","84099991",1401857
"76326",2012,"Thailand","84099999",1166789
"76327",2012,"Thailand","84111140",274000
"76328",2012,"Thailand","84119110",13616
"76329",2012,"Thailand","84119190",33781
"76330",2012,"Thailand","84119910",5625
"76331",2012,"Thailand","84119990",1092151
"76332",2012,"Thailand","84122100",261943
"76333",2012,"Thailand","84122940",5799
"76334",2012,"Thailand","84122980",102837
"76335",2012,"Thailand","84123100",11831
"76336",2012,"Thailand","84128090",173221
"76337",2012,"Thailand","84129010",2201
"76338",2012,"Thailand","84129090",278529
"76339",2012,"Thailand","84131100",2758
"76340",2012,"Thailand","84132000",20128
"76341",2012,"Thailand","84133010",26801
"76342",2012,"Thailand","84133090",21885875
"76343",2012,"Thailand","84135000",311532
"76344",2012,"Thailand","84136000",9131407
"76345",2012,"Thailand","84137020",5428306
"76346",2012,"Thailand","84138100",150902
"76347",2012,"Thailand","84139110",8516
"76348",2012,"Thailand","84139190",11806476
"76349",2012,"Thailand","84139200",14302
"76350",2012,"Thailand","84141000",488427
"76351",2012,"Thailand","84142000",2736
"76352",2012,"Thailand","84143040",373124
"76353",2012,"Thailand","84143080",94189439
"76354",2012,"Thailand","84145130",600213
"76355",2012,"Thailand","84145190",190400
"76356",2012,"Thailand","84145930",5624
"76357",2012,"Thailand","84145960",69663157
"76358",2012,"Thailand","84148005",14925
"76359",2012,"Thailand","84148016",511854
"76360",2012,"Thailand","84148090",83136
"76361",2012,"Thailand","84149010",927721
"76362",2012,"Thailand","84149041",12541495
"76363",2012,"Thailand","84149090",77722
"76364",2012,"Thailand","84151030",134732
"76365",2012,"Thailand","84151060",3509824
"76366",2012,"Thailand","84151090",13399032
"76367",2012,"Thailand","84152000",15864
"76368",2012,"Thailand","84158101",423841
"76369",2012,"Thailand","84158201",4924911
"76370",2012,"Thailand","84158300",14204403
"76371",2012,"Thailand","84159040",10839
"76372",2012,"Thailand","84159080",204661727
"76373",2012,"Thailand","84169000",6858
"76374",2012,"Thailand","84179000",569699
"76375",2012,"Thailand","84181000",4784209
"76376",2012,"Thailand","84182100",3296295
"76377",2012,"Thailand","84185000",155682
"76378",2012,"Thailand","84186901",6147396
"76379",2012,"Thailand","84189980",428482
"76380",2012,"Thailand","84191900",18480
"76381",2012,"Thailand","84193901",280808
"76382",2012,"Thailand","84195010",2243
"76383",2012,"Thailand","84195050",5730201
"76384",2012,"Thailand","84196050",6000
"76385",2012,"Thailand","84198150",83273
"76386",2012,"Thailand","84198190",48865
"76387",2012,"Thailand","84198910",260000
"76388",2012,"Thailand","84198995",287995
"76389",2012,"Thailand","84199030",18992
"76390",2012,"Thailand","84199050",4400
"76391",2012,"Thailand","84199085",3000
"76392",2012,"Thailand","84199095",745067
"76393",2012,"Thailand","84201090",148204
"76394",2012,"Thailand","84209190",11844
"76395",2012,"Thailand","84209990",53195
"76396",2012,"Thailand","84211900",233930
"76397",2012,"Thailand","84212100",375838
"76398",2012,"Thailand","84212300",36774974
"76399",2012,"Thailand","84212900",3738424
"76400",2012,"Thailand","84213100",2276003
"76401",2012,"Thailand","84213940",71977
"76402",2012,"Thailand","84213980",1932444
"76403",2012,"Thailand","84219160",52108
"76404",2012,"Thailand","84219900",4428963
"76405",2012,"Thailand","84223011",325645
"76406",2012,"Thailand","84223091",1059086
"76407",2012,"Thailand","84224091",2903227
"76408",2012,"Thailand","84229002",3227
"76409",2012,"Thailand","84229006",95205
"76410",2012,"Thailand","84229011",135565
"76411",2012,"Thailand","84229091",676935
"76412",2012,"Thailand","84238200",3075
"76413",2012,"Thailand","84239000",211909
"76414",2012,"Thailand","84241000",24740
"76415",2012,"Thailand","84242010",59724
"76416",2012,"Thailand","84242090",43840
"76417",2012,"Thailand","84248110",288690
"76418",2012,"Thailand","84248190",509070
"76419",2012,"Thailand","84248900",147473
"76420",2012,"Thailand","84249020",51950
"76421",2012,"Thailand","84249090",55149
"76422",2012,"Thailand","84253101",1815905
"76423",2012,"Thailand","84264900",1738800
"76424",2012,"Thailand","84269900",4733
"76425",2012,"Thailand","84272040",11369
"76426",2012,"Thailand","84283300",10758
"76427",2012,"Thailand","84283900",355352
"76428",2012,"Thailand","84284000",698904
"76429",2012,"Thailand","84286000",491427
"76430",2012,"Thailand","84289002",467907
"76431",2012,"Thailand","84295210",969500
"76432",2012,"Thailand","84301000",2974
"76433",2012,"Thailand","84305050",12100
"76434",2012,"Thailand","84311000",301444
"76435",2012,"Thailand","84312000",7591977
"76436",2012,"Thailand","84313100",263537
"76437",2012,"Thailand","84313900",3867255
"76438",2012,"Thailand","84314340",7776
"76439",2012,"Thailand","84314380",25459
"76440",2012,"Thailand","84314910",97657
"76441",2012,"Thailand","84314990",5363210
"76442",2012,"Thailand","84328000",6983
"76443",2012,"Thailand","84329000",216423
"76444",2012,"Thailand","84339010",366345
"76445",2012,"Thailand","84339050",500955
"76446",2012,"Thailand","84349000",8802
"76447",2012,"Thailand","84351000",2771
"76448",2012,"Thailand","84368000",5093
"76449",2012,"Thailand","84369100",3510
"76450",2012,"Thailand","84369900",99654
"76451",2012,"Thailand","84371000",54269
"76452",2012,"Thailand","84378000",58298
"76453",2012,"Thailand","84379000",452336
"76454",2012,"Thailand","84381000",45310
"76455",2012,"Thailand","84385000",615920
"76456",2012,"Thailand","84386000",13083
"76457",2012,"Thailand","84388000",65980
"76458",2012,"Thailand","84389090",984309
"76459",2012,"Thailand","84399190",2750
"76460",2012,"Thailand","84399910",401713
"76461",2012,"Thailand","84411000",6556
"76462",2012,"Thailand","84419000",184500
"76463",2012,"Thailand","84424000",2455
"76464",2012,"Thailand","84431930",4550
"76465",2012,"Thailand","84433100",82136993
"76466",2012,"Thailand","84433210",62313932
"76467",2012,"Thailand","84433250",55904
"76468",2012,"Thailand","84439120",2906
"76469",2012,"Thailand","84439130",161673
"76470",2012,"Thailand","84439910",43665
"76471",2012,"Thailand","84439920",829080
"76472",2012,"Thailand","84439925",16804056
"76473",2012,"Thailand","84439935",75011
"76474",2012,"Thailand","84439940",19139
"76475",2012,"Thailand","84439945",99395
"76476",2012,"Thailand","84439950",28464383
"76477",2012,"Thailand","84451100",4386
"76478",2012,"Thailand","84483990",7341
"76479",2012,"Thailand","84501100",5666851
"76480",2012,"Thailand","84501900",1361006
"76481",2012,"Thailand","84502000",6996887
"76482",2012,"Thailand","84509060",803598
"76483",2012,"Thailand","84512100",12663
"76484",2012,"Thailand","84512900",7195191
"76485",2012,"Thailand","84513000",467122
"76486",2012,"Thailand","84518000",8243
"76487",2012,"Thailand","84519030",53000
"76488",2012,"Thailand","84519090",317794
"76489",2012,"Thailand","84521000",969526
"76490",2012,"Thailand","84522190",14605667
"76491",2012,"Thailand","84522990",123502
"76492",2012,"Thailand","84529010",31814
"76493",2012,"Thailand","84529020",774358
"76494",2012,"Thailand","84543000",395872
"76495",2012,"Thailand","84549000",634199
"76496",2012,"Thailand","84552100",34100
"76497",2012,"Thailand","84552200",15798
"76498",2012,"Thailand","84553000",2750193
"76499",2012,"Thailand","84559080",466136
"76500",2012,"Thailand","84561080",8898
"76501",2012,"Thailand","84563010",12019220
"76502",2012,"Thailand","84563050",1658900
"76503",2012,"Thailand","84571000",429150
"76504",2012,"Thailand","84581100",28364017
"76505",2012,"Thailand","84592100",34000
"76506",2012,"Thailand","84594000",9540
"76507",2012,"Thailand","84595100",2400
"76508",2012,"Thailand","84596100",11923
"76509",2012,"Thailand","84597040",3000
"76510",2012,"Thailand","84597080",513246
"76511",2012,"Thailand","84601100",119494
"76512",2012,"Thailand","84601900",5442432
"76513",2012,"Thailand","84602900",11000
"76514",2012,"Thailand","84603100",7575239
"76515",2012,"Thailand","84604080",110794
"76516",2012,"Thailand","84615080",4688
"76517",2012,"Thailand","84621000",10000
"76518",2012,"Thailand","84629980",315661
"76519",2012,"Thailand","84642001",4022
"76520",2012,"Thailand","84659100",23000
"76521",2012,"Thailand","84659600",4899
"76522",2012,"Thailand","84659901",2507
"76523",2012,"Thailand","84661001",106390
"76524",2012,"Thailand","84662010",13764
"76525",2012,"Thailand","84662080",607705
