"","Year","Country","HTS8","Value"
"8134",2009,"Mexico","30059010",422228
"8135",2009,"Mexico","30059050",10261352
"8136",2009,"Mexico","30061001",44248
"8137",2009,"Mexico","30063050",4638376
"8138",2009,"Mexico","30064000",17333783
"8139",2009,"Mexico","30065000",4231593
"8140",2009,"Mexico","30067000",1240948
"8141",2009,"Mexico","30069100",1127
"8142",2009,"Mexico","30069200",2574
"8143",2009,"Mexico","31010000",1717916
"8144",2009,"Mexico","31021000",1804481
"8145",2009,"Mexico","31022100",257777
"8146",2009,"Mexico","31026000",51972
"8147",2009,"Mexico","31028000",5640
"8148",2009,"Mexico","31029001",597794
"8149",2009,"Mexico","31031000",24860
"8150",2009,"Mexico","31043000",4093
"8151",2009,"Mexico","31049001",683626
"8152",2009,"Mexico","31051000",1378441
"8153",2009,"Mexico","31052000",688115
"8154",2009,"Mexico","31053000",6315627
"8155",2009,"Mexico","31054000",5319040
"8156",2009,"Mexico","31055100",52520
"8157",2009,"Mexico","31055900",39956
"8158",2009,"Mexico","31056000",178659
"8159",2009,"Mexico","31059000",816137
"8160",2009,"Mexico","32021010",100251
"8161",2009,"Mexico","32030010",11149746
"8162",2009,"Mexico","32030080",3550047
"8163",2009,"Mexico","32041110",59738
"8164",2009,"Mexico","32041135",709759
"8165",2009,"Mexico","32041150",632178
"8166",2009,"Mexico","32041220",884344
"8167",2009,"Mexico","32041245",2279461
"8168",2009,"Mexico","32041250",512653
"8169",2009,"Mexico","32041310",235597
"8170",2009,"Mexico","32041325",567994
"8171",2009,"Mexico","32041360",3418752
"8172",2009,"Mexico","32041380",2306072
"8173",2009,"Mexico","32041410",28127
"8174",2009,"Mexico","32041420",42961
"8175",2009,"Mexico","32041425",17832
"8176",2009,"Mexico","32041430",1700085
"8177",2009,"Mexico","32041450",1373797
"8178",2009,"Mexico","32041580",382702
"8179",2009,"Mexico","32041650",155074
"8180",2009,"Mexico","32041704",635718
"8181",2009,"Mexico","32041708",3195
"8182",2009,"Mexico","32041740",142447
"8183",2009,"Mexico","32041760",2918239
"8184",2009,"Mexico","32041790",7027719
"8185",2009,"Mexico","32041911",1492912
"8186",2009,"Mexico","32041925",753738
"8187",2009,"Mexico","32041940",81000
"8188",2009,"Mexico","32041950",222622
"8189",2009,"Mexico","32042080",612597
"8190",2009,"Mexico","32049000",11436
"8191",2009,"Mexico","32050015",47994
"8192",2009,"Mexico","32050040",3499
"8193",2009,"Mexico","32050050",15392
"8194",2009,"Mexico","32061100",645663
"8195",2009,"Mexico","32061900",379928
"8196",2009,"Mexico","32062000",648514
"8197",2009,"Mexico","32064100",21708
"8198",2009,"Mexico","32064910",7646441
"8199",2009,"Mexico","32064920",131695
"8200",2009,"Mexico","32064940",54753
"8201",2009,"Mexico","32064955",75750
"8202",2009,"Mexico","32064960",3526831
"8203",2009,"Mexico","32071000",2906186
"8204",2009,"Mexico","32072000",971376
"8205",2009,"Mexico","32073000",46582
"8206",2009,"Mexico","32074010",7895214
"8207",2009,"Mexico","32074050",8408369
"8208",2009,"Mexico","32081000",6432373
"8209",2009,"Mexico","32082000",15970588
"8210",2009,"Mexico","32089000",7210271
"8211",2009,"Mexico","32091000",2796573
"8212",2009,"Mexico","32099000",3086371
"8213",2009,"Mexico","32100000",137315
"8214",2009,"Mexico","32121000",6600
"8215",2009,"Mexico","32129000",2375636
"8216",2009,"Mexico","32131000",615585
"8217",2009,"Mexico","32139000",279181
"8218",2009,"Mexico","32141000",129046
"8219",2009,"Mexico","32149010",3276490
"8220",2009,"Mexico","32149050",1627053
"8221",2009,"Mexico","32151100",1243140
"8222",2009,"Mexico","32151900",18640251
"8223",2009,"Mexico","32159010",2579
"8224",2009,"Mexico","32159050",833053
"8225",2009,"Mexico","33011200",2621439
"8226",2009,"Mexico","33011300",5412325
"8227",2009,"Mexico","33011910",259743
"8228",2009,"Mexico","33011951",21192959
"8229",2009,"Mexico","33012951",671535
"8230",2009,"Mexico","33019010",80746
"8231",2009,"Mexico","33019050",235819
"8232",2009,"Mexico","33021010",1359061
"8233",2009,"Mexico","33021020",862383
"8234",2009,"Mexico","33021050",99175
"8235",2009,"Mexico","33021090",217952
"8236",2009,"Mexico","33029010",10787540
"8237",2009,"Mexico","33029020",299773
"8238",2009,"Mexico","33030010",260832
"8239",2009,"Mexico","33030020",1133286
"8240",2009,"Mexico","33030030",12122150
"8241",2009,"Mexico","33041000",1850880
"8242",2009,"Mexico","33042000",5326223
"8243",2009,"Mexico","33043000",797362
"8244",2009,"Mexico","33049100",1235646
"8245",2009,"Mexico","33049910",114628
"8246",2009,"Mexico","33049950",30724079
"8247",2009,"Mexico","33051000",20613785
"8248",2009,"Mexico","33052000",2561098
"8249",2009,"Mexico","33053000",431613
"8250",2009,"Mexico","33059000",123432223
"8251",2009,"Mexico","33061000",126241430
"8252",2009,"Mexico","33069000",3803456
"8253",2009,"Mexico","33071010",806957
"8254",2009,"Mexico","33071020",66539
"8255",2009,"Mexico","33072000",2767183
"8256",2009,"Mexico","33073050",127408
"8257",2009,"Mexico","33074100",46717
"8258",2009,"Mexico","33074900",52406156
"8259",2009,"Mexico","33079000",1561971
"8260",2009,"Mexico","34011110",52386
"8261",2009,"Mexico","34011150",13434057
"8262",2009,"Mexico","34011900",2030335
"8263",2009,"Mexico","34012000",4426746
"8264",2009,"Mexico","34013010",206158
"8265",2009,"Mexico","34013050",79718
"8266",2009,"Mexico","34021120",279673
"8267",2009,"Mexico","34021140",2397827
"8268",2009,"Mexico","34021150",588880
"8269",2009,"Mexico","34021210",1635734
"8270",2009,"Mexico","34021250",7862444
"8271",2009,"Mexico","34021310",6049376
"8272",2009,"Mexico","34021320",8761451
"8273",2009,"Mexico","34021350",3720214
"8274",2009,"Mexico","34021910",224945
"8275",2009,"Mexico","34021950",2961477
"8276",2009,"Mexico","34022011",143296604
"8277",2009,"Mexico","34022051",31655420
"8278",2009,"Mexico","34029010",11112359
"8279",2009,"Mexico","34029030",7613969
"8280",2009,"Mexico","34029050",17084655
"8281",2009,"Mexico","34031950",71506
"8282",2009,"Mexico","34039150",62283
"8283",2009,"Mexico","34039900",2446364
"8284",2009,"Mexico","34042000",8347152
"8285",2009,"Mexico","34049051",573158
"8286",2009,"Mexico","34051000",511997
"8287",2009,"Mexico","34052000",518843
"8288",2009,"Mexico","34053000",24385
"8289",2009,"Mexico","34059000",365695
"8290",2009,"Mexico","34060000",11793076
"8291",2009,"Mexico","34070020",965351
"8292",2009,"Mexico","34070040",6504
"8293",2009,"Mexico","35030055",214211
"8294",2009,"Mexico","35040050",4031135
"8295",2009,"Mexico","35051000",951961
"8296",2009,"Mexico","35061010",31713
"8297",2009,"Mexico","35061050",2213231
"8298",2009,"Mexico","35069100",8903626
"8299",2009,"Mexico","35069900",1297093
"8300",2009,"Mexico","35079070",24039167
"8301",2009,"Mexico","36020000",11063152
"8302",2009,"Mexico","36030030",548588
"8303",2009,"Mexico","36030090",58163029
"8304",2009,"Mexico","36041010",84096
"8305",2009,"Mexico","36069080",7388
"8306",2009,"Mexico","37011000",45223200
"8307",2009,"Mexico","37012000",22750
"8308",2009,"Mexico","37013000",2854094
"8309",2009,"Mexico","37019960",10000
"8310",2009,"Mexico","37021000",2672800
"8311",2009,"Mexico","37023101",8473
"8312",2009,"Mexico","37024401",756411
"8313",2009,"Mexico","37025300",419907
"8314",2009,"Mexico","37025400",28839321
"8315",2009,"Mexico","37029300",1883719
"8316",2009,"Mexico","37029500",19620
"8317",2009,"Mexico","37032030",928387
"8318",2009,"Mexico","37040000",13250
"8319",2009,"Mexico","37059001",13868
"8320",2009,"Mexico","37061030",5000
"8321",2009,"Mexico","37061060",129817
"8322",2009,"Mexico","37069000",51200
"8323",2009,"Mexico","37079032",3020003
"8324",2009,"Mexico","37079060",255773
"8325",2009,"Mexico","38011010",1273583
"8326",2009,"Mexico","38011050",238740
"8327",2009,"Mexico","38012000",37049
"8328",2009,"Mexico","38019000",118304
"8329",2009,"Mexico","38021000",937202
"8330",2009,"Mexico","38029020",8654406
"8331",2009,"Mexico","38029050",26831
"8332",2009,"Mexico","38040010",1381774
"8333",2009,"Mexico","38051000",495213
"8334",2009,"Mexico","38059010",924813
"8335",2009,"Mexico","38059050",93448
"8336",2009,"Mexico","38061000",873992
"8337",2009,"Mexico","38062000",263662
"8338",2009,"Mexico","38063000",6694369
"8339",2009,"Mexico","38069000",105734
"8340",2009,"Mexico","38085050",128244
"8341",2009,"Mexico","38089125",199259
"8342",2009,"Mexico","38089150",2869947
"8343",2009,"Mexico","38089215",31590
"8344",2009,"Mexico","38089230",9649613
"8345",2009,"Mexico","38089250",6053944
"8346",2009,"Mexico","38089315",18894223
"8347",2009,"Mexico","38089320",13000
"8348",2009,"Mexico","38089350",251772
"8349",2009,"Mexico","38089450",6587198
"8350",2009,"Mexico","38089930",113267
"8351",2009,"Mexico","38091000",20755
"8352",2009,"Mexico","38099100",43134737
"8353",2009,"Mexico","38099250",296853
"8354",2009,"Mexico","38099350",592225
"8355",2009,"Mexico","38101000",9291947
"8356",2009,"Mexico","38109020",2106984
"8357",2009,"Mexico","38109050",2730955
"8358",2009,"Mexico","38111900",214508
"8359",2009,"Mexico","38112100",30487657
"8360",2009,"Mexico","38112900",18052984
"8361",2009,"Mexico","38119000",1600353
"8362",2009,"Mexico","38122010",352892
"8363",2009,"Mexico","38122050",102870
"8364",2009,"Mexico","38123020",1598102
"8365",2009,"Mexico","38123060",1172958
"8366",2009,"Mexico","38123090",14810903
"8367",2009,"Mexico","38130010",2788574
"8368",2009,"Mexico","38140050",143619
"8369",2009,"Mexico","38151200",230018
"8370",2009,"Mexico","38151900",161607
"8371",2009,"Mexico","38159010",25850
"8372",2009,"Mexico","38159030",14826
"8373",2009,"Mexico","38159050",6023237
"8374",2009,"Mexico","38160000",1821935
"8375",2009,"Mexico","38180000",24171
"8376",2009,"Mexico","38190000",23773
"8377",2009,"Mexico","38200000",97505
"8378",2009,"Mexico","38220010",8296
"8379",2009,"Mexico","38220050",214624
"8380",2009,"Mexico","38244010",7986
"8381",2009,"Mexico","38244050",676158
"8382",2009,"Mexico","38245000",2672556
"8383",2009,"Mexico","38247101",162780
"8384",2009,"Mexico","38247800",6500
"8385",2009,"Mexico","38249019",862988
"8386",2009,"Mexico","38249022",2100
"8387",2009,"Mexico","38249025",56003
"8388",2009,"Mexico","38249026",37936
"8389",2009,"Mexico","38249028",8870827
"8390",2009,"Mexico","38249036",143620
"8391",2009,"Mexico","38249039",2250451
"8392",2009,"Mexico","38249040",1653385
"8393",2009,"Mexico","38249050",3880
"8394",2009,"Mexico","38249055",54134
"8395",2009,"Mexico","38249070",187576
"8396",2009,"Mexico","38249075",617184
"8397",2009,"Mexico","38249092",11334164
"8398",2009,"Mexico","38254900",375038
"8399",2009,"Mexico","38255000",77581
"8400",2009,"Mexico","38256100",408754
"8401",2009,"Mexico","38256900",179478
"8402",2009,"Mexico","38259000",281010
"8403",2009,"Mexico","39011010",745331
"8404",2009,"Mexico","39011050",633246
"8405",2009,"Mexico","39012010",193342
"8406",2009,"Mexico","39012050",238662
"8407",2009,"Mexico","39013020",51806
"8408",2009,"Mexico","39019055",1020
"8409",2009,"Mexico","39019090",5686
"8410",2009,"Mexico","39021000",7179471
"8411",2009,"Mexico","39022010",480
"8412",2009,"Mexico","39022050",146701
"8413",2009,"Mexico","39023000",619908
"8414",2009,"Mexico","39029000",62630
"8415",2009,"Mexico","39031100",41388179
"8416",2009,"Mexico","39031900",52967758
"8417",2009,"Mexico","39032000",2653113
"8418",2009,"Mexico","39033000",62809775
"8419",2009,"Mexico","39039010",137248
"8420",2009,"Mexico","39039050",77032579
"8421",2009,"Mexico","39041000",17386150
"8422",2009,"Mexico","39042100",1863814
"8423",2009,"Mexico","39042200",1580847
"8424",2009,"Mexico","39043060",2110982
"8425",2009,"Mexico","39046100",520591
"8426",2009,"Mexico","39049050",260
"8427",2009,"Mexico","39051200",21321
"8428",2009,"Mexico","39051900",21714
"8429",2009,"Mexico","39052900",112215
"8430",2009,"Mexico","39061000",16228
"8431",2009,"Mexico","39069010",775085
"8432",2009,"Mexico","39069020",1387292
"8433",2009,"Mexico","39069050",10777488
"8434",2009,"Mexico","39071000",904280
"8435",2009,"Mexico","39072000",19112392
"8436",2009,"Mexico","39073000",315561
"8437",2009,"Mexico","39074000",6597654
"8438",2009,"Mexico","39075000",73499
"8439",2009,"Mexico","39076000",236441453
"8440",2009,"Mexico","39079120",2103837
"8441",2009,"Mexico","39079140",1864527
"8442",2009,"Mexico","39079150",4879389
"8443",2009,"Mexico","39079901",3155510
"8444",2009,"Mexico","39081000",13258998
"8445",2009,"Mexico","39089020",352
"8446",2009,"Mexico","39089070",4017986
"8447",2009,"Mexico","39091000",7264803
"8448",2009,"Mexico","39092000",13008
"8449",2009,"Mexico","39093000",368462
"8450",2009,"Mexico","39094000",765001
"8451",2009,"Mexico","39095010",90675
"8452",2009,"Mexico","39095050",7641200
"8453",2009,"Mexico","39100000",336453
"8454",2009,"Mexico","39111000",33899
"8455",2009,"Mexico","39119025",430154
"8456",2009,"Mexico","39119070",81648
"8457",2009,"Mexico","39119090",190619
"8458",2009,"Mexico","39121100",1056
"8459",2009,"Mexico","39121200",253
"8460",2009,"Mexico","39123100",6846317
"8461",2009,"Mexico","39123900",1023943
"8462",2009,"Mexico","39129000",6116
"8463",2009,"Mexico","39131000",29504
"8464",2009,"Mexico","39139010",379
"8465",2009,"Mexico","39139020",21126
"8466",2009,"Mexico","39139050",188471
"8467",2009,"Mexico","39140060",31150
"8468",2009,"Mexico","39151000",2429108
"8469",2009,"Mexico","39152000",2544139
"8470",2009,"Mexico","39153000",742884
"8471",2009,"Mexico","39159000",48304463
"8472",2009,"Mexico","39161000",130248
"8473",2009,"Mexico","39162000",706851
"8474",2009,"Mexico","39169010",82928
"8475",2009,"Mexico","39169050",609923
"8476",2009,"Mexico","39171010",2617811
"8477",2009,"Mexico","39171060",783
"8478",2009,"Mexico","39171090",1545283
"8479",2009,"Mexico","39172100",42855
"8480",2009,"Mexico","39172200",500773
"8481",2009,"Mexico","39172300",1508332
"8482",2009,"Mexico","39172900",881584
"8483",2009,"Mexico","39173100",631870
"8484",2009,"Mexico","39173200",16039081
"8485",2009,"Mexico","39173300",24073564
"8486",2009,"Mexico","39173900",27479198
"8487",2009,"Mexico","39174000",20898061
"8488",2009,"Mexico","39181010",290541
"8489",2009,"Mexico","39181020",2942734
"8490",2009,"Mexico","39181050",2201
"8491",2009,"Mexico","39189010",72839
"8492",2009,"Mexico","39189050",6876
"8493",2009,"Mexico","39191010",631948
"8494",2009,"Mexico","39191020",28942279
"8495",2009,"Mexico","39199010",149317
"8496",2009,"Mexico","39199050",16632074
"8497",2009,"Mexico","39201000",22733440
"8498",2009,"Mexico","39202000",114586749
"8499",2009,"Mexico","39203000",9338375
"8500",2009,"Mexico","39204310",30267
"8501",2009,"Mexico","39204350",3293365
"8502",2009,"Mexico","39204900",4493185
"8503",2009,"Mexico","39205110",11903805
"8504",2009,"Mexico","39205150",21187822
"8505",2009,"Mexico","39205910",114090
"8506",2009,"Mexico","39205980",49865
"8507",2009,"Mexico","39206100",712567
"8508",2009,"Mexico","39206200",19142887
"8509",2009,"Mexico","39206900",13237
"8510",2009,"Mexico","39207100",2250
"8511",2009,"Mexico","39207950",1300
"8512",2009,"Mexico","39209100",30716495
"8513",2009,"Mexico","39209200",588081
"8514",2009,"Mexico","39209300",900
"8515",2009,"Mexico","39209400",125325
"8516",2009,"Mexico","39209910",66508
"8517",2009,"Mexico","39209920",5473803
"8518",2009,"Mexico","39209950",281172
"8519",2009,"Mexico","39211100",7979099
"8520",2009,"Mexico","39211211",156143
"8521",2009,"Mexico","39211215",953
"8522",2009,"Mexico","39211219",330920
"8523",2009,"Mexico","39211250",3934795
"8524",2009,"Mexico","39211311",26713
"8525",2009,"Mexico","39211315",1024
"8526",2009,"Mexico","39211319",68150
"8527",2009,"Mexico","39211350",9084500
"8528",2009,"Mexico","39211400",183745
"8529",2009,"Mexico","39211900",8217391
"8530",2009,"Mexico","39219011",409863
"8531",2009,"Mexico","39219015",335
"8532",2009,"Mexico","39219019",3328418
"8533",2009,"Mexico","39219025",11353
"8534",2009,"Mexico","39219029",111626
"8535",2009,"Mexico","39219040",32156604
"8536",2009,"Mexico","39219050",521109
"8537",2009,"Mexico","39221000",12390535
"8538",2009,"Mexico","39222000",3267045
"8539",2009,"Mexico","39229000",28337569
"8540",2009,"Mexico","39231000",18059462
"8541",2009,"Mexico","39232100",99360569
"8542",2009,"Mexico","39232900",9639662
"8543",2009,"Mexico","39233000",64989016
"8544",2009,"Mexico","39234000",671435
"8545",2009,"Mexico","39235000",91998781
"8546",2009,"Mexico","39239000",79640566
"8547",2009,"Mexico","39241010",394027
"8548",2009,"Mexico","39241020",85090929
"8549",2009,"Mexico","39241030",8747560
"8550",2009,"Mexico","39241040",23714850
"8551",2009,"Mexico","39249005",515408
"8552",2009,"Mexico","39249010",1097984
"8553",2009,"Mexico","39249020",9134519
"8554",2009,"Mexico","39249056",153582961
"8555",2009,"Mexico","39251000",245644
"8556",2009,"Mexico","39252000",6237755
"8557",2009,"Mexico","39253010",73967329
"8558",2009,"Mexico","39253050",7793939
"8559",2009,"Mexico","39259000",38799527
"8560",2009,"Mexico","39261000",39243506
"8561",2009,"Mexico","39262010",270898
"8562",2009,"Mexico","39262020",5539
"8563",2009,"Mexico","39262030",52279
"8564",2009,"Mexico","39262040",160550
"8565",2009,"Mexico","39262060",720
"8566",2009,"Mexico","39262090",3520482
"8567",2009,"Mexico","39263010",3636225
"8568",2009,"Mexico","39263050",1372489
"8569",2009,"Mexico","39264000",4394861
"8570",2009,"Mexico","39269010",1326016
"8571",2009,"Mexico","39269016",16006
"8572",2009,"Mexico","39269021",4164959
"8573",2009,"Mexico","39269025",1254555
"8574",2009,"Mexico","39269030",45925
"8575",2009,"Mexico","39269033",4775
"8576",2009,"Mexico","39269035",609633
"8577",2009,"Mexico","39269040",8175
"8578",2009,"Mexico","39269045",27911598
"8579",2009,"Mexico","39269048",241026
"8580",2009,"Mexico","39269050",1300488
"8581",2009,"Mexico","39269055",17066
"8582",2009,"Mexico","39269056",20408
"8583",2009,"Mexico","39269057",1064326
"8584",2009,"Mexico","39269059",229098
"8585",2009,"Mexico","39269060",3075622
"8586",2009,"Mexico","39269070",719
"8587",2009,"Mexico","39269075",3347469
"8588",2009,"Mexico","39269083",10068
"8589",2009,"Mexico","39269085",329048
"8590",2009,"Mexico","39269087",121732
"8591",2009,"Mexico","39269094",440
"8592",2009,"Mexico","39269099",480935755
"8593",2009,"Mexico","40011000",212820
"8594",2009,"Mexico","40012900",11187
"8595",2009,"Mexico","40021100",48915
"8596",2009,"Mexico","40021900",93183758
"8597",2009,"Mexico","40022000",164378
"8598",2009,"Mexico","40023900",26544
