"","Year","Country","HTS8","Value"
"79358",2007,"Turkey","62143000",202765
"79359",2007,"Turkey","62144000",36532
"79360",2007,"Turkey","62149000",357357
"79361",2007,"Turkey","62151000",1858479
"79362",2007,"Turkey","62152000",1766
"79363",2007,"Turkey","62159000",65854
"79364",2007,"Turkey","62160017",960
"79365",2007,"Turkey","62160038",262
"79366",2007,"Turkey","62160090",360
"79367",2007,"Turkey","62171085",9310
"79368",2007,"Turkey","62171095",169740
"79369",2007,"Turkey","62179090",141726
"79370",2007,"Turkey","63012000",7334
"79371",2007,"Turkey","63013000",204480
"79372",2007,"Turkey","63014000",37196
"79373",2007,"Turkey","63019000",1300
"79374",2007,"Turkey","63021000",9891708
"79375",2007,"Turkey","63022130",9723
"79376",2007,"Turkey","63022150",2974
"79377",2007,"Turkey","63022170",30882837
"79378",2007,"Turkey","63022190",15903464
"79379",2007,"Turkey","63022220",1043982
"79380",2007,"Turkey","63022900",2111
"79381",2007,"Turkey","63023130",2559
"79382",2007,"Turkey","63023150",253695
"79383",2007,"Turkey","63023170",24924970
"79384",2007,"Turkey","63023190",4402770
"79385",2007,"Turkey","63023220",13086719
"79386",2007,"Turkey","63023900",51377
"79387",2007,"Turkey","63024020",293
"79388",2007,"Turkey","63025110",56594
"79389",2007,"Turkey","63025120",44234
"79390",2007,"Turkey","63025130",903781
"79391",2007,"Turkey","63025140",46276
"79392",2007,"Turkey","63025300",114746
"79393",2007,"Turkey","63025910",1960
"79394",2007,"Turkey","63025930",22343
"79395",2007,"Turkey","63026000",109782800
"79396",2007,"Turkey","63029100",9910676
"79397",2007,"Turkey","63029310",446828
"79398",2007,"Turkey","63029320",32344
"79399",2007,"Turkey","63029910",3108
"79400",2007,"Turkey","63029920",521218
"79401",2007,"Turkey","63031200",3307711
"79402",2007,"Turkey","63031911",163690
"79403",2007,"Turkey","63039100",12177539
"79404",2007,"Turkey","63039210",455048
"79405",2007,"Turkey","63039220",37935237
"79406",2007,"Turkey","63039900",904874
"79407",2007,"Turkey","63041120",1650
"79408",2007,"Turkey","63041905",3452
"79409",2007,"Turkey","63041910",19442
"79410",2007,"Turkey","63041915",4862
"79411",2007,"Turkey","63041920",348129
"79412",2007,"Turkey","63041930",2470
"79413",2007,"Turkey","63049100",302590
"79414",2007,"Turkey","63049200",16576789
"79415",2007,"Turkey","63049300",837229
"79416",2007,"Turkey","63049915",1030
"79417",2007,"Turkey","63049935",54818
"79418",2007,"Turkey","63049960",588931
"79419",2007,"Turkey","63052000",2900
"79420",2007,"Turkey","63053200",13256068
"79421",2007,"Turkey","63053300",7869076
"79422",2007,"Turkey","63053900",751401
"79423",2007,"Turkey","63059000",9945
"79424",2007,"Turkey","63061911",3050
"79425",2007,"Turkey","63062911",400
"79426",2007,"Turkey","63071010",179326
"79427",2007,"Turkey","63071020",1358014
"79428",2007,"Turkey","63079030",11236
"79429",2007,"Turkey","63079040",331817
"79430",2007,"Turkey","63079075",24846
"79431",2007,"Turkey","63079085",1236
"79432",2007,"Turkey","63079089",519596
"79433",2007,"Turkey","63079098",5844597
"79434",2007,"Turkey","63090000",7459
"79435",2007,"Turkey","63101020",760601
"79436",2007,"Turkey","63109010",562
"79437",2007,"Turkey","63109020",913141
"79438",2007,"Turkey","64021905",300
"79439",2007,"Turkey","64021915",590
"79440",2007,"Turkey","64021970",1580
"79441",2007,"Turkey","64022000",588
"79442",2007,"Turkey","64029140",8719
"79443",2007,"Turkey","64029927",4633
"79444",2007,"Turkey","64029931",48729
"79445",2007,"Turkey","64029933",400
"79446",2007,"Turkey","64029940",923
"79447",2007,"Turkey","64029980",2438
"79448",2007,"Turkey","64029990",11157
"79449",2007,"Turkey","64031970",840
"79450",2007,"Turkey","64032000",711
"79451",2007,"Turkey","64035111",2062
"79452",2007,"Turkey","64035130",1462
"79453",2007,"Turkey","64035160",4401
"79454",2007,"Turkey","64035190",11460
"79455",2007,"Turkey","64035960",176201
"79456",2007,"Turkey","64035990",104932
"79457",2007,"Turkey","64039160",370
"79458",2007,"Turkey","64039190",278484
"79459",2007,"Turkey","64039920",3920
"79460",2007,"Turkey","64039960",162282
"79461",2007,"Turkey","64039990",210711
"79462",2007,"Turkey","64041190",280
"79463",2007,"Turkey","64041925",4930
"79464",2007,"Turkey","64041930",85489
"79465",2007,"Turkey","64041935",32466
"79466",2007,"Turkey","64041950",9350
"79467",2007,"Turkey","64041970",8446
"79468",2007,"Turkey","64041980",1300
"79469",2007,"Turkey","64041990",2127
"79470",2007,"Turkey","64042040",700
"79471",2007,"Turkey","64042060",2331
"79472",2007,"Turkey","64051000",1616
"79473",2007,"Turkey","64052030",12063
"79474",2007,"Turkey","64052060",2260
"79475",2007,"Turkey","64052090",70132
"79476",2007,"Turkey","64059090",1400
"79477",2007,"Turkey","64069915",17522
"79478",2007,"Turkey","64069960",1112080
"79479",2007,"Turkey","65040090",800
"79480",2007,"Turkey","65051000",202194
"79481",2007,"Turkey","65059008",2344
"79482",2007,"Turkey","65059015",47992
"79483",2007,"Turkey","65059020",15709
"79484",2007,"Turkey","65059025",20069
"79485",2007,"Turkey","65059030",21898
"79486",2007,"Turkey","65059040",3897
"79487",2007,"Turkey","65059050",1610
"79488",2007,"Turkey","65059060",9407
"79489",2007,"Turkey","65059070",326
"79490",2007,"Turkey","65059080",4642
"79491",2007,"Turkey","65059090",1195
"79492",2007,"Turkey","65069930",38328
"79493",2007,"Turkey","65069960",1610
"79494",2007,"Turkey","65070000",508
"79495",2007,"Turkey","66019100",15000
"79496",2007,"Turkey","66019900",32840
"79497",2007,"Turkey","67021040",618
"79498",2007,"Turkey","67030030",9350
"79499",2007,"Turkey","67041900",3360
"79500",2007,"Turkey","68010000",196190
"79501",2007,"Turkey","68021000",4600121
"79502",2007,"Turkey","68022110",8837083
"79503",2007,"Turkey","68022150",2408720
"79504",2007,"Turkey","68022300",147831
"79505",2007,"Turkey","68022910",120401
"79506",2007,"Turkey","68022990",78411
"79507",2007,"Turkey","68029105",22206648
"79508",2007,"Turkey","68029115",52610305
"79509",2007,"Turkey","68029120",19812717
"79510",2007,"Turkey","68029125",310927330
"79511",2007,"Turkey","68029200",17641750
"79512",2007,"Turkey","68029300",1452562
"79513",2007,"Turkey","68029900",948773
"79514",2007,"Turkey","68030050",309259
"79515",2007,"Turkey","68041000",4248
"79516",2007,"Turkey","68042100",8945
"79517",2007,"Turkey","68042240",786262
"79518",2007,"Turkey","68042260",6879
"79519",2007,"Turkey","68051000",5641
"79520",2007,"Turkey","68053010",1865243
"79521",2007,"Turkey","68053050",92738
"79522",2007,"Turkey","68080000",2785
"79523",2007,"Turkey","68099000",923211
"79524",2007,"Turkey","68101100",69346
"79525",2007,"Turkey","68101912",847842
"79526",2007,"Turkey","68101914",45775
"79527",2007,"Turkey","68101950",812251
"79528",2007,"Turkey","68109900",945989
"79529",2007,"Turkey","68118200",3150
"79530",2007,"Turkey","68118900",18738
"79531",2007,"Turkey","68138100",40205
"79532",2007,"Turkey","68159940",123622
"79533",2007,"Turkey","69010000",289163
"79534",2007,"Turkey","69021010",220775
"79535",2007,"Turkey","69021050",837771
"79536",2007,"Turkey","69031000",4393
"79537",2007,"Turkey","69039000",95400
"79538",2007,"Turkey","69049000",3400
"79539",2007,"Turkey","69051000",104812
"79540",2007,"Turkey","69059000",7109
"79541",2007,"Turkey","69071000",43787
"79542",2007,"Turkey","69079000",1786044
"79543",2007,"Turkey","69081010",225933
"79544",2007,"Turkey","69081020",139624
"79545",2007,"Turkey","69081050",2078681
"79546",2007,"Turkey","69089000",35073387
"79547",2007,"Turkey","69099000",3365
"79548",2007,"Turkey","69101000",12594525
"79549",2007,"Turkey","69109000",5478612
"79550",2007,"Turkey","69111015",182295
"79551",2007,"Turkey","69111025",23971
"79552",2007,"Turkey","69111035",24545
"79553",2007,"Turkey","69111037",100868
"79554",2007,"Turkey","69111038",15017
"79555",2007,"Turkey","69111045",2255
"79556",2007,"Turkey","69111052",35450
"79557",2007,"Turkey","69111058",8414
"79558",2007,"Turkey","69111080",11650
"79559",2007,"Turkey","69119000",12000
"79560",2007,"Turkey","69120010",25924
"79561",2007,"Turkey","69120035",43712
"79562",2007,"Turkey","69120039",2120
"79563",2007,"Turkey","69120045",271982
"79564",2007,"Turkey","69120048",201636
"79565",2007,"Turkey","69120050",873294
"79566",2007,"Turkey","69131010",21463
"79567",2007,"Turkey","69131050",1155264
"79568",2007,"Turkey","69139010",3300
"79569",2007,"Turkey","69139020",17831
"79570",2007,"Turkey","69139030",27071
"79571",2007,"Turkey","69139050",543215
"79572",2007,"Turkey","69141080",2488
"79573",2007,"Turkey","69149080",166416
"79574",2007,"Turkey","70031900",20736
"79575",2007,"Turkey","70042010",10843
"79576",2007,"Turkey","70060040",1114181
"79577",2007,"Turkey","70071100",276362
"79578",2007,"Turkey","70071900",447582
"79579",2007,"Turkey","70072110",4616753
"79580",2007,"Turkey","70072900",3238
"79581",2007,"Turkey","70091000",99456
"79582",2007,"Turkey","70099150",39804
"79583",2007,"Turkey","70099210",60832
"79584",2007,"Turkey","70099250",44773
"79585",2007,"Turkey","70102030",18180
"79586",2007,"Turkey","70109050",641993
"79587",2007,"Turkey","70131010",6166
"79588",2007,"Turkey","70131050",9425
"79589",2007,"Turkey","70132805",1839704
"79590",2007,"Turkey","70132810",146262
"79591",2007,"Turkey","70132820",5451354
"79592",2007,"Turkey","70132850",200222
"79593",2007,"Turkey","70132860",35681
"79594",2007,"Turkey","70133320",10594
"79595",2007,"Turkey","70133330",2470
"79596",2007,"Turkey","70133350",10759
"79597",2007,"Turkey","70133705",3425914
"79598",2007,"Turkey","70133710",541614
"79599",2007,"Turkey","70133720",5538455
"79600",2007,"Turkey","70133740",28292
"79601",2007,"Turkey","70133750",39492
"79602",2007,"Turkey","70133760",45360
"79603",2007,"Turkey","70134120",25866
"79604",2007,"Turkey","70134130",23950
"79605",2007,"Turkey","70134210",26139
"79606",2007,"Turkey","70134220",137744
"79607",2007,"Turkey","70134230",4877
"79608",2007,"Turkey","70134240",66268
"79609",2007,"Turkey","70134910",484064
"79610",2007,"Turkey","70134920",2397706
"79611",2007,"Turkey","70134940",7670
"79612",2007,"Turkey","70134950",623291
"79613",2007,"Turkey","70134960",3020130
"79614",2007,"Turkey","70139120",10664
"79615",2007,"Turkey","70139130",4368
"79616",2007,"Turkey","70139150",147072
"79617",2007,"Turkey","70139910",3200
"79618",2007,"Turkey","70139930",12814
"79619",2007,"Turkey","70139935",439303
"79620",2007,"Turkey","70139940",2641
"79621",2007,"Turkey","70139950",460824
"79622",2007,"Turkey","70139960",70264
"79623",2007,"Turkey","70139970",177482
"79624",2007,"Turkey","70139980",518314
"79625",2007,"Turkey","70139990",3440548
"79626",2007,"Turkey","70140050",4276
"79627",2007,"Turkey","70161000",724946
"79628",2007,"Turkey","70169010",130828
"79629",2007,"Turkey","70169050",3438
"79630",2007,"Turkey","70181020",11418
"79631",2007,"Turkey","70181050",68793
"79632",2007,"Turkey","70189010",169722
"79633",2007,"Turkey","70189050",63776
"79634",2007,"Turkey","70191100",1012
"79635",2007,"Turkey","70191915",15234
"79636",2007,"Turkey","70193950",3100
"79637",2007,"Turkey","70199010",68097
"79638",2007,"Turkey","70199050",77005
"79639",2007,"Turkey","70200030",13723
"79640",2007,"Turkey","70200060",96756
"79641",2007,"Turkey","71012230",13634
"79642",2007,"Turkey","71023900",250733
"79643",2007,"Turkey","71031020",7877
"79644",2007,"Turkey","71039100",98853
"79645",2007,"Turkey","71039910",29294
"79646",2007,"Turkey","71039950",2037
"79647",2007,"Turkey","71049050",2852
"79648",2007,"Turkey","71069250",2009
"79649",2007,"Turkey","71081210",385827
"79650",2007,"Turkey","71081370",13586
"79651",2007,"Turkey","71129200",36003
"79652",2007,"Turkey","71131120",896896
"79653",2007,"Turkey","71131150",5015494
"79654",2007,"Turkey","71131910",215201
"79655",2007,"Turkey","71131921",3860747
"79656",2007,"Turkey","71131925",1108230
"79657",2007,"Turkey","71131929",113422740
"79658",2007,"Turkey","71131930",129801
"79659",2007,"Turkey","71131950",232929547
"79660",2007,"Turkey","71132021",5792
"79661",2007,"Turkey","71132030",89476
"79662",2007,"Turkey","71132050",96083
"79663",2007,"Turkey","71141140",2430
"79664",2007,"Turkey","71141145",34300
"79665",2007,"Turkey","71141150",277869
"79666",2007,"Turkey","71141160",92189
"79667",2007,"Turkey","71141170",671860
"79668",2007,"Turkey","71142000",39787
"79669",2007,"Turkey","71159005",243725
"79670",2007,"Turkey","71159030",9087
"79671",2007,"Turkey","71159040",18573
"79672",2007,"Turkey","71159060",3150
"79673",2007,"Turkey","71162005",5199
"79674",2007,"Turkey","71162015",89933
"79675",2007,"Turkey","71162040",111352
"79676",2007,"Turkey","71171100",18296
"79677",2007,"Turkey","71171915",4489
"79678",2007,"Turkey","71171960",4332
"79679",2007,"Turkey","71171990",740440
"79680",2007,"Turkey","71179030",3321
"79681",2007,"Turkey","71179045",3088
"79682",2007,"Turkey","71179055",21833
"79683",2007,"Turkey","71179075",17146
"79684",2007,"Turkey","71179090",511123
"79685",2007,"Turkey","71189000",259036
"79686",2007,"Turkey","72021950",75918
"79687",2007,"Turkey","72024100",156891
"79688",2007,"Turkey","72024950",39917
"79689",2007,"Turkey","72031000",8509738
"79690",2007,"Turkey","72043000",158378
"79691",2007,"Turkey","72071200",3040216
"79692",2007,"Turkey","72081030",79398
"79693",2007,"Turkey","72081060",52567
"79694",2007,"Turkey","72084030",352039
"79695",2007,"Turkey","72084060",319133
"79696",2007,"Turkey","72085100",12550
"79697",2007,"Turkey","72085200",779631
"79698",2007,"Turkey","72085400",6746
"79699",2007,"Turkey","72091700",13692
"79700",2007,"Turkey","72111920",89912
"79701",2007,"Turkey","72131000",1016214
"79702",2007,"Turkey","72139130",6398851
"79703",2007,"Turkey","72142000",222575404
"79704",2007,"Turkey","72143000",1698321
"79705",2007,"Turkey","72149100",4333191
"79706",2007,"Turkey","72149900",2464958
"79707",2007,"Turkey","72161000",606082
"79708",2007,"Turkey","72162100",1904645
"79709",2007,"Turkey","72165000",432862
"79710",2007,"Turkey","72171050",27297
"79711",2007,"Turkey","72172030",5734
"79712",2007,"Turkey","72173045",8475
"79713",2007,"Turkey","72202070",27738
"79714",2007,"Turkey","72279060",24156
"79715",2007,"Turkey","72281000",29267
"79716",2007,"Turkey","72283060",292826
"79717",2007,"Turkey","72283080",14390896
"79718",2007,"Turkey","72292000",409671
"79719",2007,"Turkey","72299050",551097
"79720",2007,"Turkey","72299090",17904
"79721",2007,"Turkey","73061910",2978213
"79722",2007,"Turkey","73062920",2311014
"79723",2007,"Turkey","73062960",5054467
"79724",2007,"Turkey","73063010",1744214
"79725",2007,"Turkey","73063050",1299366
"79726",2007,"Turkey","73066110",11673412
"79727",2007,"Turkey","73066150",7630440
"79728",2007,"Turkey","73066910",3768466
"79729",2007,"Turkey","73066950",1058615
"79730",2007,"Turkey","73071990",27335
"79731",2007,"Turkey","73072110",100404
"79732",2007,"Turkey","73072150",281154
"79733",2007,"Turkey","73072210",74010
"79734",2007,"Turkey","73072250",152990
"79735",2007,"Turkey","73072900",3900
"79736",2007,"Turkey","73079230",12549
"79737",2007,"Turkey","73079290",5832
"79738",2007,"Turkey","73079950",233586
"79739",2007,"Turkey","73081000",84342
"79740",2007,"Turkey","73082000",338294
"79741",2007,"Turkey","73083050",2920
"79742",2007,"Turkey","73084000",272277
"79743",2007,"Turkey","73089060",2826890
"79744",2007,"Turkey","73089095",1330177
"79745",2007,"Turkey","73090000",47030
"79746",2007,"Turkey","73101000",90720
"79747",2007,"Turkey","73102100",481662
"79748",2007,"Turkey","73102900",271000
"79749",2007,"Turkey","73110000",9420
"79750",2007,"Turkey","73121020",12855
"79751",2007,"Turkey","73121030",1381923
"79752",2007,"Turkey","73121060",71438
"79753",2007,"Turkey","73121070",27797
"79754",2007,"Turkey","73121090",1084799
"79755",2007,"Turkey","73141290",84788
"79756",2007,"Turkey","73141901",8400
"79757",2007,"Turkey","73143150",24136
"79758",2007,"Turkey","73151100",18399
"79759",2007,"Turkey","73151900",6223
"79760",2007,"Turkey","73152010",138988
"79761",2007,"Turkey","73152050",349637
"79762",2007,"Turkey","73158100",17502
"79763",2007,"Turkey","73158250",438947
"79764",2007,"Turkey","73158270",57438
"79765",2007,"Turkey","73159000",53428
"79766",2007,"Turkey","73160000",28839
"79767",2007,"Turkey","73170075",39463
"79768",2007,"Turkey","73181300",10200
"79769",2007,"Turkey","73181410",12549
"79770",2007,"Turkey","73181520",725131
"79771",2007,"Turkey","73181550",3674
"79772",2007,"Turkey","73181560",8969
"79773",2007,"Turkey","73181580",1056534
"79774",2007,"Turkey","73181600",1918103
"79775",2007,"Turkey","73181900",22142
"79776",2007,"Turkey","73182100",12103
"79777",2007,"Turkey","73182200",289491
"79778",2007,"Turkey","73182300",3231
"79779",2007,"Turkey","73182400",56138
"79780",2007,"Turkey","73182900",175169
"79781",2007,"Turkey","73193050",3672
"79782",2007,"Turkey","73201060",2752470
"79783",2007,"Turkey","73201090",60997
"79784",2007,"Turkey","73202050",11873
"79785",2007,"Turkey","73209050",324857
"79786",2007,"Turkey","73211110",17255
"79787",2007,"Turkey","73218250",40884
"79788",2007,"Turkey","73218900",567981
"79789",2007,"Turkey","73219050",4550
"79790",2007,"Turkey","73221900",22130
"79791",2007,"Turkey","73229000",114809
"79792",2007,"Turkey","73239200",27916
"79793",2007,"Turkey","73239300",714884
"79794",2007,"Turkey","73239400",450694
"79795",2007,"Turkey","73239950",115718
"79796",2007,"Turkey","73239990",8158
"79797",2007,"Turkey","73241000",841889
"79798",2007,"Turkey","73242150",8441
"79799",2007,"Turkey","73251000",288237
"79800",2007,"Turkey","73259910",2308851
"79801",2007,"Turkey","73259950",26121
"79802",2007,"Turkey","73261900",183948
"79803",2007,"Turkey","73262000",97316
"79804",2007,"Turkey","73269010",73265
"79805",2007,"Turkey","73269060",84485
"79806",2007,"Turkey","73269085",3037975
"79807",2007,"Turkey","74040030",95556
"79808",2007,"Turkey","74072130",58118
"79809",2007,"Turkey","74081900",33724096
"79810",2007,"Turkey","74082100",342026
"79811",2007,"Turkey","74082210",12332
"79812",2007,"Turkey","74101200",6414
"79813",2007,"Turkey","74122000",68550
"79814",2007,"Turkey","74130010",23505365
"79815",2007,"Turkey","74130050",64733075
"79816",2007,"Turkey","74152900",74093
"79817",2007,"Turkey","74153900",3000
"79818",2007,"Turkey","74181140",27846
"79819",2007,"Turkey","74181910",10000
"79820",2007,"Turkey","74181921",73962
"79821",2007,"Turkey","74181951",1506268
"79822",2007,"Turkey","74182010",4000
"79823",2007,"Turkey","74182050",4250
"79824",2007,"Turkey","74199100",1741141
"79825",2007,"Turkey","74199950",2431193
"79826",2007,"Turkey","75030000",831658
"79827",2007,"Turkey","75062060",105699
"79828",2007,"Turkey","75089050",187235
"79829",2007,"Turkey","76020000",720456
"79830",2007,"Turkey","76032000",3600
"79831",2007,"Turkey","76041010",18540
"79832",2007,"Turkey","76042100",12901
"79833",2007,"Turkey","76042910",42716
"79834",2007,"Turkey","76051900",6811316
"79835",2007,"Turkey","76061230",13323062
"79836",2007,"Turkey","76072050",82907
"79837",2007,"Turkey","76081000",5051
"79838",2007,"Turkey","76082000",130122
"79839",2007,"Turkey","76090000",440087
"79840",2007,"Turkey","76101000",1638701
"79841",2007,"Turkey","76109000",249641
"79842",2007,"Turkey","76121000",99505
"79843",2007,"Turkey","76129010",145596
"79844",2007,"Turkey","76129050",22834
"79845",2007,"Turkey","76149020",10230381
"79846",2007,"Turkey","76151910",14050
"79847",2007,"Turkey","76151930",4786435
"79848",2007,"Turkey","76151950",3349
"79849",2007,"Turkey","76151970",108324
"79850",2007,"Turkey","76151990",40123
"79851",2007,"Turkey","76161070",9555
"79852",2007,"Turkey","76161090",9777
"79853",2007,"Turkey","76169910",11695
"79854",2007,"Turkey","76169950",2022973
"79855",2007,"Turkey","78041900",51242
"79856",2007,"Turkey","78060080",24000
"79857",2007,"Turkey","79040000",346809
"79858",2007,"Turkey","79050000",68701
"79859",2007,"Turkey","79070010",52870
"79860",2007,"Turkey","80070010",2117321
"79861",2007,"Turkey","80070050",76310
"79862",2007,"Turkey","81083000",72714
"79863",2007,"Turkey","81089030",2780
"79864",2007,"Turkey","82019060",10200
"79865",2007,"Turkey","82023100",518679
"79866",2007,"Turkey","82023900",233370
"79867",2007,"Turkey","82029900",44174
"79868",2007,"Turkey","82031090",23453
"79869",2007,"Turkey","82032060",2653
"79870",2007,"Turkey","82052030",19200
"79871",2007,"Turkey","82055145",7600
"79872",2007,"Turkey","82055175",4968
"79873",2007,"Turkey","82055980",594869
"79874",2007,"Turkey","82057000",115423
"79875",2007,"Turkey","82071930",5150
"79876",2007,"Turkey","82073030",59687
"79877",2007,"Turkey","82073060",60416
"79878",2007,"Turkey","82075040",4562
"79879",2007,"Turkey","82078060",4076
"79880",2007,"Turkey","82079075",6388
"79881",2007,"Turkey","82081000",7480
"79882",2007,"Turkey","82089060",4339
"79883",2007,"Turkey","82090000",1587270
"79884",2007,"Turkey","82100000",2200
"79885",2007,"Turkey","82122000",188608
"79886",2007,"Turkey","82152000",352684
"79887",2007,"Turkey","82159950",4879
"79888",2007,"Turkey","83014060",3250
"79889",2007,"Turkey","83016000",4481
"79890",2007,"Turkey","83017000",4535
"79891",2007,"Turkey","83021060",402257
"79892",2007,"Turkey","83021090",4837
"79893",2007,"Turkey","83022000",73360
"79894",2007,"Turkey","83023030",1464164
"79895",2007,"Turkey","83023060",20795
"79896",2007,"Turkey","83024160",379288
"79897",2007,"Turkey","83024190",9138
"79898",2007,"Turkey","83024230",143626
"79899",2007,"Turkey","83024260",96767
"79900",2007,"Turkey","83024960",7508160
"79901",2007,"Turkey","83024980",615729
"79902",2007,"Turkey","83025000",590657
"79903",2007,"Turkey","83026090",167614
"79904",2007,"Turkey","83061000",64887
"79905",2007,"Turkey","83062900",1923067
"79906",2007,"Turkey","83063000",420968
"79907",2007,"Turkey","83071030",6272
"79908",2007,"Turkey","83071060",317383
"79909",2007,"Turkey","83079030",5770
"79910",2007,"Turkey","83079060",2111
"79911",2007,"Turkey","83081000",167884
"79912",2007,"Turkey","83089030",70763
"79913",2007,"Turkey","83089060",27669
"79914",2007,"Turkey","83089090",40535
"79915",2007,"Turkey","83099000",19048
"79916",2007,"Turkey","83100000",112222
"79917",2007,"Turkey","83111000",1083527
"79918",2007,"Turkey","83112000",190388
"79919",2007,"Turkey","83119000",22105
"79920",2007,"Turkey","84014000",4800
"79921",2007,"Turkey","84021100",2442186
"79922",2007,"Turkey","84031000",219814
"79923",2007,"Turkey","84073210",2871
"79924",2007,"Turkey","84073310",2268
"79925",2007,"Turkey","84079090",5100
"79926",2007,"Turkey","84082010",3391
"79927",2007,"Turkey","84082020",33686
"79928",2007,"Turkey","84091000",61000
"79929",2007,"Turkey","84099110",184287
"79930",2007,"Turkey","84099150",3762420
"79931",2007,"Turkey","84099199",2784972
"79932",2007,"Turkey","84099910",58972
"79933",2007,"Turkey","84099991",2580957
"79934",2007,"Turkey","84099992",9314
"79935",2007,"Turkey","84099999",7058438
"79936",2007,"Turkey","84119190",107903054
"79937",2007,"Turkey","84119990",4609522
"79938",2007,"Turkey","84122100",11125679
"79939",2007,"Turkey","84123100",16334
"79940",2007,"Turkey","84129090",2382174
"79941",2007,"Turkey","84131100",27555
"79942",2007,"Turkey","84131900",27638
"79943",2007,"Turkey","84132000",14000
"79944",2007,"Turkey","84133010",371685
"79945",2007,"Turkey","84133090",3453393
"79946",2007,"Turkey","84135000",238410
"79947",2007,"Turkey","84136000",4726307
"79948",2007,"Turkey","84137020",244188
"79949",2007,"Turkey","84138100",16627
"79950",2007,"Turkey","84139110",2042956
"79951",2007,"Turkey","84139190",6997127
"79952",2007,"Turkey","84143040",2212
"79953",2007,"Turkey","84143080",1427357
"79954",2007,"Turkey","84144000",86670
"79955",2007,"Turkey","84145960",1293594
"79956",2007,"Turkey","84148016",98816
"79957",2007,"Turkey","84148090",73280
"79958",2007,"Turkey","84149010",21377
"79959",2007,"Turkey","84149041",6608401
"79960",2007,"Turkey","84149090",71401
"79961",2007,"Turkey","84151030",2866
"79962",2007,"Turkey","84151090",12000
"79963",2007,"Turkey","84152000",68319
"79964",2007,"Turkey","84158101",4320
"79965",2007,"Turkey","84159080",258711
"79966",2007,"Turkey","84178000",6278
"79967",2007,"Turkey","84179000",34527
"79968",2007,"Turkey","84181000",8457806
"79969",2007,"Turkey","84182100",6429445
"79970",2007,"Turkey","84182910",64597
"79971",2007,"Turkey","84183000",47048
"79972",2007,"Turkey","84184000",5978599
"79973",2007,"Turkey","84185000",5559804
"79974",2007,"Turkey","84186901",6014
"79975",2007,"Turkey","84189940",215352
"79976",2007,"Turkey","84189980",2166815
"79977",2007,"Turkey","84191900",159219
"79978",2007,"Turkey","84193100",71640
"79979",2007,"Turkey","84193901",237182
"79980",2007,"Turkey","84195050",6096
"79981",2007,"Turkey","84198150",13336
"79982",2007,"Turkey","84198190",169563
"79983",2007,"Turkey","84198995",56977
"79984",2007,"Turkey","84199010",37834
"79985",2007,"Turkey","84199030",6011375
"79986",2007,"Turkey","84199095",159891
"79987",2007,"Turkey","84209120",11400
"79988",2007,"Turkey","84209190",39055
"79989",2007,"Turkey","84211900",37715
"79990",2007,"Turkey","84212100",100898
"79991",2007,"Turkey","84212300",482923
"79992",2007,"Turkey","84212900",144450
"79993",2007,"Turkey","84213100",1092134
"79994",2007,"Turkey","84213940",16842
"79995",2007,"Turkey","84213980",1162200
"79996",2007,"Turkey","84219160",6279
"79997",2007,"Turkey","84219900",1961223
"79998",2007,"Turkey","84221100",514475
"79999",2007,"Turkey","84221900",27853
"80000",2007,"Turkey","84224091",156499
"80001",2007,"Turkey","84229006",446884
"80002",2007,"Turkey","84229091",14790
"80003",2007,"Turkey","84241000",8468
"80004",2007,"Turkey","84242010",28600
"80005",2007,"Turkey","84243010",14869
"80006",2007,"Turkey","84248190",15181
"80007",2007,"Turkey","84248900",73719
"80008",2007,"Turkey","84249005",30726
"80009",2007,"Turkey","84249020",754659
"80010",2007,"Turkey","84249090",175112
"80011",2007,"Turkey","84254200",38603
"80012",2007,"Turkey","84254900",40000
"80013",2007,"Turkey","84261900",82500
"80014",2007,"Turkey","84269900",3045
"80015",2007,"Turkey","84279000",2295
"80016",2007,"Turkey","84283900",59554
"80017",2007,"Turkey","84289001",329325
"80018",2007,"Turkey","84303100",77800
"80019",2007,"Turkey","84303900",189953
"80020",2007,"Turkey","84306901",48380
"80021",2007,"Turkey","84311000",33823
"80022",2007,"Turkey","84312000",5153315
"80023",2007,"Turkey","84313100",34436
"80024",2007,"Turkey","84313900",210068
"80025",2007,"Turkey","84314100",216063
"80026",2007,"Turkey","84314380",105837
"80027",2007,"Turkey","84314910",41233
"80028",2007,"Turkey","84314990",3095846
"80029",2007,"Turkey","84322900",59560
"80030",2007,"Turkey","84329000",98362
"80031",2007,"Turkey","84332000",165580
"80032",2007,"Turkey","84333000",65310
"80033",2007,"Turkey","84335100",47792
"80034",2007,"Turkey","84339010",485719
"80035",2007,"Turkey","84339050",181374
"80036",2007,"Turkey","84341000",2400
"80037",2007,"Turkey","84349000",89964
"80038",2007,"Turkey","84368000",31451
"80039",2007,"Turkey","84369900",186733
"80040",2007,"Turkey","84371000",10424
"80041",2007,"Turkey","84378000",93448
"80042",2007,"Turkey","84379000",632490
"80043",2007,"Turkey","84381000",136466
"80044",2007,"Turkey","84382000",181900
"80045",2007,"Turkey","84386000",19000
"80046",2007,"Turkey","84388000",141712
"80047",2007,"Turkey","84411000",13000
"80048",2007,"Turkey","84413000",14000
"80049",2007,"Turkey","84418000",175822
"80050",2007,"Turkey","84419000",420000
"80051",2007,"Turkey","84424000",3830
