"","Year","Country","HTS8","Value"
"98530",2000,"Japan","94016980",455429
"98531",2000,"Japan","94017100",440480
"98532",2000,"Japan","94017900",681843
"98533",2000,"Japan","94018020",6799
"98534",2000,"Japan","94018040",57657
"98535",2000,"Japan","94018060",227599
"98536",2000,"Japan","94019010",87172770
"98537",2000,"Japan","94019035",33521
"98538",2000,"Japan","94019040",14424
"98539",2000,"Japan","94019050",1953151
"98540",2000,"Japan","94021000",16032929
"98541",2000,"Japan","94029000",17137230
"98542",2000,"Japan","94031000",951621
"98543",2000,"Japan","94032000",7070688
"98544",2000,"Japan","94033080",139661
"98545",2000,"Japan","94034090",977838
"98546",2000,"Japan","94035090",326281
"98547",2000,"Japan","94036080",1492453
"98548",2000,"Japan","94037040",121728
"98549",2000,"Japan","94037080",309817
"98550",2000,"Japan","94038030",35431
"98551",2000,"Japan","94038060",270268
"98552",2000,"Japan","94039010",13034589
"98553",2000,"Japan","94039040",11946
"98554",2000,"Japan","94039050",148652
"98555",2000,"Japan","94039060",73872
"98556",2000,"Japan","94039070",121859
"98557",2000,"Japan","94039080",556572
"98558",2000,"Japan","94042910",3474
"98559",2000,"Japan","94042990",2040
"98560",2000,"Japan","94049010",286157
"98561",2000,"Japan","94049020",216537
"98562",2000,"Japan","94049080",38632
"98563",2000,"Japan","94049085",187557
"98564",2000,"Japan","94049095",196759
"98565",2000,"Japan","94051040",10283
"98566",2000,"Japan","94051060",6060647
"98567",2000,"Japan","94051080",41247
"98568",2000,"Japan","94052040",11272
"98569",2000,"Japan","94052060",64823
"98570",2000,"Japan","94052080",347981
"98571",2000,"Japan","94053000",3076
"98572",2000,"Japan","94054040",25362
"98573",2000,"Japan","94054060",19028061
"98574",2000,"Japan","94054080",15633180
"98575",2000,"Japan","94055020",78299
"98576",2000,"Japan","94055030",9015
"98577",2000,"Japan","94055040",2434713
"98578",2000,"Japan","94056040",141337
"98579",2000,"Japan","94056060",234459
"98580",2000,"Japan","94059130",39288
"98581",2000,"Japan","94059140",29621
"98582",2000,"Japan","94059160",1504368
"98583",2000,"Japan","94059200",142947
"98584",2000,"Japan","94059920",39133
"98585",2000,"Japan","94059940",3854839
"98586",2000,"Japan","94060040",132560
"98587",2000,"Japan","94060080",387315
"98588",2000,"Japan","95010020",13839
"98589",2000,"Japan","95010040",558383
"98590",2000,"Japan","95021000",2073674
"98591",2000,"Japan","95029100",28354
"98592",2000,"Japan","95029900",124173
"98593",2000,"Japan","95031000",5374747
"98594",2000,"Japan","95032000",28223519
"98595",2000,"Japan","95033000",125674
"98596",2000,"Japan","95034100",832618
"98597",2000,"Japan","95034900",8658893
"98598",2000,"Japan","95035000",65629
"98599",2000,"Japan","95036020",244671
"98600",2000,"Japan","95037000",546516
"98601",2000,"Japan","95038000",20241622
"98602",2000,"Japan","95039000",6211673
"98603",2000,"Japan","95041000",1614464046
"98604",2000,"Japan","95042020",992
"98605",2000,"Japan","95042060",862
"98606",2000,"Japan","95042080",97870
"98607",2000,"Japan","95043000",153981382
"98608",2000,"Japan","95044000",14809969
"98609",2000,"Japan","95049040",385011938
"98610",2000,"Japan","95049060",8863958
"98611",2000,"Japan","95049090",2478834
"98612",2000,"Japan","95051010",78452
"98613",2000,"Japan","95051025",168970
"98614",2000,"Japan","95051040",3995
"98615",2000,"Japan","95051050",103148
"98616",2000,"Japan","95059020",317888
"98617",2000,"Japan","95059040",95494
"98618",2000,"Japan","95059060",301402
"98619",2000,"Japan","95061140",153272
"98620",2000,"Japan","95061160",3000
"98621",2000,"Japan","95061280",1573286
"98622",2000,"Japan","95061980",605
"98623",2000,"Japan","95062900",1854487
"98624",2000,"Japan","95063100",15064046
"98625",2000,"Japan","95063200",9909890
"98626",2000,"Japan","95063900",12753709
"98627",2000,"Japan","95064000",596345
"98628",2000,"Japan","95065120",2628
"98629",2000,"Japan","95065140",1426251
"98630",2000,"Japan","95065160",553929
"98631",2000,"Japan","95065940",126856
"98632",2000,"Japan","95065980",16617
"98633",2000,"Japan","95066100",396
"98634",2000,"Japan","95066240",261077
"98635",2000,"Japan","95066280",2792762
"98636",2000,"Japan","95066920",66265
"98637",2000,"Japan","95066940",12647
"98638",2000,"Japan","95066960",22054
"98639",2000,"Japan","95067020",101308
"98640",2000,"Japan","95069100",4182821
"98641",2000,"Japan","95069905",262337
"98642",2000,"Japan","95069908",728
"98643",2000,"Japan","95069912",76649
"98644",2000,"Japan","95069915",239911
"98645",2000,"Japan","95069930",22570
"98646",2000,"Japan","95069940",14964
"98647",2000,"Japan","95069945",473
"98648",2000,"Japan","95069955",6756124
"98649",2000,"Japan","95069960",1890715
"98650",2000,"Japan","95071000",2717682
"98651",2000,"Japan","95072040",366345
"98652",2000,"Japan","95072080",5646033
"98653",2000,"Japan","95073040",14736
"98654",2000,"Japan","95073060",40389868
"98655",2000,"Japan","95073080",552852
"98656",2000,"Japan","95079020",3694061
"98657",2000,"Japan","95079040",1446898
"98658",2000,"Japan","95079060",4853
"98659",2000,"Japan","95079070",8953302
"98660",2000,"Japan","95079080",939987
"98661",2000,"Japan","95080000",113479
"98662",2000,"Japan","96019020",59545
"98663",2000,"Japan","96019040",10000
"98664",2000,"Japan","96019060",51132
"98665",2000,"Japan","96020010",1316552
"98666",2000,"Japan","96020040",2668
"98667",2000,"Japan","96020050",884362
"98668",2000,"Japan","96031035",9260
"98669",2000,"Japan","96031090",5914
"98670",2000,"Japan","96032100",186503
"98671",2000,"Japan","96032980",828464
"98672",2000,"Japan","96033040",8800
"98673",2000,"Japan","96033060",10712708
"98674",2000,"Japan","96034020",10861
"98675",2000,"Japan","96034040",47296
"98676",2000,"Japan","96035000",5045794
"98677",2000,"Japan","96039080",20344048
"98678",2000,"Japan","96040000",10943
"98679",2000,"Japan","96050000",2884
"98680",2000,"Japan","96061040",2336896
"98681",2000,"Japan","96061080",1812487
"98682",2000,"Japan","96062140",4530
"98683",2000,"Japan","96062160",253418
"98684",2000,"Japan","96062200",38354
"98685",2000,"Japan","96062940",57067
"98686",2000,"Japan","96062960",126211
"98687",2000,"Japan","96063080",4678
"98688",2000,"Japan","96071100",1966663
"98689",2000,"Japan","96071900",866604
"98690",2000,"Japan","96072000",5184708
"98691",2000,"Japan","96081000",279449517
"98692",2000,"Japan","96082000",40543245
"98693",2000,"Japan","96083100",48421
"98694",2000,"Japan","96083900",6712076
"98695",2000,"Japan","96084040",7860793
"98696",2000,"Japan","96084080",53065111
"98697",2000,"Japan","96085000",50373
"98698",2000,"Japan","96086000",8184873
"98699",2000,"Japan","96089100",17069802
"98700",2000,"Japan","96089920",764915
"98701",2000,"Japan","96089930",574527
"98702",2000,"Japan","96089940",3393590
"98703",2000,"Japan","96089960",5094135
"98704",2000,"Japan","96091000",1016115
"98705",2000,"Japan","96092020",19222841
"98706",2000,"Japan","96092040",7000
"98707",2000,"Japan","96099040",9778
"98708",2000,"Japan","96099080",370925
"98709",2000,"Japan","96100000",173516
"98710",2000,"Japan","96110000",11564772
"98711",2000,"Japan","96121010",61527287
"98712",2000,"Japan","96121090",58836719
"98713",2000,"Japan","96122000",1507386
"98714",2000,"Japan","96131000",12651
"98715",2000,"Japan","96132000",1142575
"98716",2000,"Japan","96133000",85607
"98717",2000,"Japan","96138020",4458231
"98718",2000,"Japan","96138080",36350
"98719",2000,"Japan","96139040",1061767
"98720",2000,"Japan","96139080",139248
"98721",2000,"Japan","96149080",192898
"98722",2000,"Japan","96151120",14100
"98723",2000,"Japan","96151130",497924
"98724",2000,"Japan","96151140",545771
"98725",2000,"Japan","96151150",29759
"98726",2000,"Japan","96151940",17864
"98727",2000,"Japan","96151960",20197
"98728",2000,"Japan","96159020",398818
"98729",2000,"Japan","96159030",53364
"98730",2000,"Japan","96159040",92264
"98731",2000,"Japan","96159060",172850
"98732",2000,"Japan","96161000",1577530
"98733",2000,"Japan","96162000",3383068
"98734",2000,"Japan","96170010",3199389
"98735",2000,"Japan","96170030",2010140
"98736",2000,"Japan","96170040",12369267
"98737",2000,"Japan","96170060",215098
"98738",2000,"Japan","96180000",104868
"98739",2000,"Japan","97011000",15767422
"98740",2000,"Japan","97019000",551158
"98741",2000,"Japan","97020000",3921578
"98742",2000,"Japan","97030000",8792759
"98743",2000,"Japan","97040000",25144
"98744",2000,"Japan","97050000",747627
"98745",2000,"Japan","97060000",37090245
"98746",2000,"Japan","98010010",2260172225
"98747",2000,"Japan","98010020",7191118
"98748",2000,"Japan","98010025",23459709
"98749",2000,"Japan","98010026",332908
"98750",2000,"Japan","98010030",9756
"98751",2000,"Japan","98010080",190512
"98752",2000,"Japan","98020050",72162101
"98753",2000,"Japan","98080080",2756022
"98754",2000,"Japan","98100005",80361
"98755",2000,"Japan","98100015",5256
"98756",2000,"Japan","98100020",3492
"98757",2000,"Japan","98100025",151713
"98758",2000,"Japan","98100030",90136
"98759",2000,"Japan","98100040",1030000
"98760",2000,"Japan","98100045",25980
"98761",2000,"Japan","98100055",317333
"98762",2000,"Japan","98100060",1300001
"98763",2000,"Japan","98100080",4724
"98764",2000,"Japan","98120020",9071097
"98765",2000,"Japan","98120040",20034
"98766",2000,"Japan","98170030",129463
"98767",2000,"Japan","98170048",9227
"98768",2000,"Japan","98170050",363838
"98769",2000,"Japan","98170060",1762361
"98770",2000,"Japan","98180001",12921
"98771",2000,"Japan","98180003",5500
"98772",2000,"Japan","98180007",2893620
"98773",2000,"Japan","99999500",1621631701
"98774",2000,"Jordan","04031090",15600
"98775",2000,"Jordan","04063055",2190
"98776",2000,"Jordan","04063095",2500
"98777",2000,"Jordan","04069056",10000
"98778",2000,"Jordan","07108070",15057
"98779",2000,"Jordan","07108093",11310
"98780",2000,"Jordan","08041060",97500
"98781",2000,"Jordan","08053020",35792
"98782",2000,"Jordan","09023000",4980
"98783",2000,"Jordan","09024000",25656
"98784",2000,"Jordan","09104030",28548
"98785",2000,"Jordan","09109960",18337
"98786",2000,"Jordan","10019020",2250
"98787",2000,"Jordan","11031100",15900
"98788",2000,"Jordan","11043000",26798
"98789",2000,"Jordan","12119080",2340
"98790",2000,"Jordan","15132900",15876
"98791",2000,"Jordan","15159040",14112
"98792",2000,"Jordan","15162090",2118
"98793",2000,"Jordan","15171000",17700
"98794",2000,"Jordan","15179090",18037
"98795",2000,"Jordan","15211000",39384
"98796",2000,"Jordan","17041000",6078
"98797",2000,"Jordan","17049010",18478
"98798",2000,"Jordan","17049035",50828
"98799",2000,"Jordan","18069090",2067
"98800",2000,"Jordan","19021920",6005
"98801",2000,"Jordan","19024000",13304
"98802",2000,"Jordan","19053000",2437
"98803",2000,"Jordan","19059010",18223
"98804",2000,"Jordan","20051000",4200
"98805",2000,"Jordan","20057023",5000
"98806",2000,"Jordan","20057050",3000
"98807",2000,"Jordan","20079975",2940
"98808",2000,"Jordan","20081950",20456
"98809",2000,"Jordan","20099040",3250
"98810",2000,"Jordan","21041000",14020
"98811",2000,"Jordan","21069058",2981
"98812",2000,"Jordan","21069099",8063
"98813",2000,"Jordan","22019000",10450
"98814",2000,"Jordan","22082020",20510
"98815",2000,"Jordan","22082030",0
"98816",2000,"Jordan","24022080",29175
"98817",2000,"Jordan","24031020",11006
"98818",2000,"Jordan","24039920",2400
"98819",2000,"Jordan","25161200",4117
"98820",2000,"Jordan","25169000",9727
"98821",2000,"Jordan","25302010",3300
"98822",2000,"Jordan","28500050",15552
"98823",2000,"Jordan","29054500",137700
"98824",2000,"Jordan","29146990",42075
"98825",2000,"Jordan","29159050",41775
"98826",2000,"Jordan","30021000",10600
"98827",2000,"Jordan","30039000",135622
"98828",2000,"Jordan","30049090",88423
"98829",2000,"Jordan","32091000",59800
"98830",2000,"Jordan","33030020",44310
"98831",2000,"Jordan","33030030",153900
"98832",2000,"Jordan","33049950",192255
"98833",2000,"Jordan","33051000",23999
"98834",2000,"Jordan","33059000",7260
"98835",2000,"Jordan","33073010",41837
"98836",2000,"Jordan","33073050",2393
"98837",2000,"Jordan","34011150",113989
"98838",2000,"Jordan","34012000",12393
"98839",2000,"Jordan","34021120",37018
"98840",2000,"Jordan","34039900",30735
"98841",2000,"Jordan","35030020",6054
"98842",2000,"Jordan","36041010",6048
"98843",2000,"Jordan","38180000",30779
"98844",2000,"Jordan","39069050",13995
"98845",2000,"Jordan","39209200",14489
"98846",2000,"Jordan","39232100",321941
"98847",2000,"Jordan","39232900",3696
"98848",2000,"Jordan","39241020",998
"98849",2000,"Jordan","39241050",4370
"98850",2000,"Jordan","39262010",6300
"98851",2000,"Jordan","39262090",961
"98852",2000,"Jordan","39269060",51275
"98853",2000,"Jordan","39269098",7210
"98854",2000,"Jordan","40013000",500
"98855",2000,"Jordan","40082100",14886
"98856",2000,"Jordan","40101290",66695
"98857",2000,"Jordan","42021240",462184
"98858",2000,"Jordan","42021280",8048263
"98859",2000,"Jordan","42022215",3589
"98860",2000,"Jordan","42023160",2200
"98861",2000,"Jordan","42023295",420
"98862",2000,"Jordan","42023910",1350
"98863",2000,"Jordan","42029215",12614
"98864",2000,"Jordan","42029230",184192
"98865",2000,"Jordan","42029245",1024
"98866",2000,"Jordan","42031040",1067
"98867",2000,"Jordan","44020000",22605
"98868",2000,"Jordan","44140000",7206
"98869",2000,"Jordan","44201000",26492
"98870",2000,"Jordan","46029000",48534
"98871",2000,"Jordan","48113940",71953
"98872",2000,"Jordan","48192000",17329
"98873",2000,"Jordan","48194000",7988
"98874",2000,"Jordan","48211040",2640
"98875",2000,"Jordan","48239085",4050
"98876",2000,"Jordan","49011000",34973
"98877",2000,"Jordan","49019900",506606
"98878",2000,"Jordan","49111000",18422
"98879",2000,"Jordan","49119140",7228
"98880",2000,"Jordan","49119980",2500
"98881",2000,"Jordan","51121120",308
"98882",2000,"Jordan","54024990",12121
"98883",2000,"Jordan","54076199",11746
"98884",2000,"Jordan","57011040",308
"98885",2000,"Jordan","57019020",16991
"98886",2000,"Jordan","57021010",7537
"98887",2000,"Jordan","57021090",4370
"98888",2000,"Jordan","57023920",63945
"98889",2000,"Jordan","57024120",600
"98890",2000,"Jordan","57024220",283142
"98891",2000,"Jordan","57029130",410
"98892",2000,"Jordan","57029200",108063
"98893",2000,"Jordan","57031000",2000
"98894",2000,"Jordan","57039000",2250
"98895",2000,"Jordan","57050020",400
"98896",2000,"Jordan","61013020",35000
"98897",2000,"Jordan","61023020",46335
"98898",2000,"Jordan","61033100",164426
"98899",2000,"Jordan","61034210",695788
"98900",2000,"Jordan","61044910",840
"98901",2000,"Jordan","61044990",1050
"98902",2000,"Jordan","61045320",45395
"98903",2000,"Jordan","61045910",536911
"98904",2000,"Jordan","61045980",19731
"98905",2000,"Jordan","61046220",1457826
"98906",2000,"Jordan","61046320",93577
"98907",2000,"Jordan","61046920",877149
"98908",2000,"Jordan","61051000",681671
"98909",2000,"Jordan","61052020",65850
"98910",2000,"Jordan","61061000",681979
"98911",2000,"Jordan","61062020",435
"98912",2000,"Jordan","61072200",1544
"98913",2000,"Jordan","61083100",7954
"98914",2000,"Jordan","61083200",8383
"98915",2000,"Jordan","61091000",1731054
"98916",2000,"Jordan","61099010",125453
"98917",2000,"Jordan","61102010",300
"98918",2000,"Jordan","61102020",4406923
"98919",2000,"Jordan","61103010",139971
"98920",2000,"Jordan","61103030",3967655
"98921",2000,"Jordan","61112060",412559
"98922",2000,"Jordan","61142000",88232
"98923",2000,"Jordan","61143010",333788
"98924",2000,"Jordan","61143030",1580
"98925",2000,"Jordan","61169388",6337
"98926",2000,"Jordan","62019220",38160
"98927",2000,"Jordan","62019335",14112
"98928",2000,"Jordan","62021220",1053
"98929",2000,"Jordan","62021340",450
"98930",2000,"Jordan","62029220",868
"98931",2000,"Jordan","62031110",7744
"98932",2000,"Jordan","62031120",4525565
"98933",2000,"Jordan","62031190",11403
"98934",2000,"Jordan","62031220",1153691
"98935",2000,"Jordan","62033100",1738
"98936",2000,"Jordan","62033220",350
"98937",2000,"Jordan","62033320",265
"98938",2000,"Jordan","62034240",4388537
"98939",2000,"Jordan","62034340",529231
"98940",2000,"Jordan","62041320",900
"98941",2000,"Jordan","62042300",1634
"98942",2000,"Jordan","62044230",703
"98943",2000,"Jordan","62044330",324
"98944",2000,"Jordan","62044340",81444
"98945",2000,"Jordan","62044440",13933
"98946",2000,"Jordan","62045220",243692
"98947",2000,"Jordan","62045330",1065043
"98948",2000,"Jordan","62045930",1527
"98949",2000,"Jordan","62046240",6651841
"98950",2000,"Jordan","62046325",33000
"98951",2000,"Jordan","62046335",5197343
"98952",2000,"Jordan","62046925",79927
"98953",2000,"Jordan","62046960",20100
"98954",2000,"Jordan","62046990",103742
"98955",2000,"Jordan","62051020",3180
"98956",2000,"Jordan","62052020",440101
"98957",2000,"Jordan","62053020",159062
"98958",2000,"Jordan","62059030",15698
"98959",2000,"Jordan","62064030",3215
