"","Year","Country","HTS8","Value"
"79051",1999,"Venezuela","76072050",75888
"79052",1999,"Venezuela","76090000",20700
"79053",1999,"Venezuela","76109000",10221
"79054",1999,"Venezuela","76110000",214000
"79055",1999,"Venezuela","76121000",1105486
"79056",1999,"Venezuela","76129010",5524019
"79057",1999,"Venezuela","76129050",111560
"79058",1999,"Venezuela","76130000",341766
"79059",1999,"Venezuela","76149020",4887440
"79060",1999,"Venezuela","76149040",199813
"79061",1999,"Venezuela","76151910",2344
"79062",1999,"Venezuela","76151970",343219
"79063",1999,"Venezuela","76161010",8700
"79064",1999,"Venezuela","76161090",33807
"79065",1999,"Venezuela","76169950",1022152
"79066",1999,"Venezuela","78011000",233300
"79067",1999,"Venezuela","78020000",8671
"79068",1999,"Venezuela","79020000",20375
"79069",1999,"Venezuela","80070010",105460
"79070",1999,"Venezuela","80070050",10830
"79071",1999,"Venezuela","82011000",6344
"79072",1999,"Venezuela","82013000",99843
"79073",1999,"Venezuela","82034060",27176
"79074",1999,"Venezuela","82053060",12348
"79075",1999,"Venezuela","82055130",2416
"79076",1999,"Venezuela","82055920",4577
"79077",1999,"Venezuela","82057000",393255
"79078",1999,"Venezuela","82071930",1074988
"79079",1999,"Venezuela","82071960",237201
"79080",1999,"Venezuela","82072000",8602
"79081",1999,"Venezuela","82089060",3465
"79082",1999,"Venezuela","82100000",238884
"79083",1999,"Venezuela","82119110",6222
"79084",1999,"Venezuela","82119140",2639
"79085",1999,"Venezuela","82121000",83594
"79086",1999,"Venezuela","82122000",38478
"79087",1999,"Venezuela","82152000",14202
"79088",1999,"Venezuela","82159915",2497
"79089",1999,"Venezuela","82159935",3649
"79090",1999,"Venezuela","83011060",23230
"79091",1999,"Venezuela","83011080",71417
"79092",1999,"Venezuela","83011090",23102
"79093",1999,"Venezuela","83014060",321570
"79094",1999,"Venezuela","83016000",23553
"79095",1999,"Venezuela","83023030",5363
"79096",1999,"Venezuela","83023060",2887
"79097",1999,"Venezuela","83024230",58359
"79098",1999,"Venezuela","83024960",4514
"79099",1999,"Venezuela","83051000",28529
"79100",1999,"Venezuela","83059060",42355
"79101",1999,"Venezuela","83062900",307279
"79102",1999,"Venezuela","83089060",101380
"79103",1999,"Venezuela","84072900",11805
"79104",1999,"Venezuela","84073448",4948
"79105",1999,"Venezuela","84082020",42288
"79106",1999,"Venezuela","84089090",531520
"79107",1999,"Venezuela","84091000",80000
"79108",1999,"Venezuela","84099110",10381
"79109",1999,"Venezuela","84099130",9659
"79110",1999,"Venezuela","84099150",192897
"79111",1999,"Venezuela","84099991",81843
"79112",1999,"Venezuela","84099992",9850
"79113",1999,"Venezuela","84099999",645123
"79114",1999,"Venezuela","84112140",1e+05
"79115",1999,"Venezuela","84122100",30789
"79116",1999,"Venezuela","84122980",53418
"79117",1999,"Venezuela","84128090",5000
"79118",1999,"Venezuela","84129090",78055
"79119",1999,"Venezuela","84133010",106137
"79120",1999,"Venezuela","84133090",35528
"79121",1999,"Venezuela","84136000",16726
"79122",1999,"Venezuela","84137020",14217
"79123",1999,"Venezuela","84138100",5000
"79124",1999,"Venezuela","84139110",5003
"79125",1999,"Venezuela","84139190",90542
"79126",1999,"Venezuela","84143040",5269
"79127",1999,"Venezuela","84145960",6885
"79128",1999,"Venezuela","84148005",90897
"79129",1999,"Venezuela","84148015",62085
"79130",1999,"Venezuela","84148090",5000
"79131",1999,"Venezuela","84149040",82619
"79132",1999,"Venezuela","84149090",82875
"79133",1999,"Venezuela","84151000",59296
"79134",1999,"Venezuela","84159080",219654
"79135",1999,"Venezuela","84189980",14700
"79136",1999,"Venezuela","84196010",15000
"79137",1999,"Venezuela","84198190",14851
"79138",1999,"Venezuela","84198990",33356
"79139",1999,"Venezuela","84209190",15000
"79140",1999,"Venezuela","84209990",24050
"79141",1999,"Venezuela","84211990",58776
"79142",1999,"Venezuela","84212100",43925
"79143",1999,"Venezuela","84212300",531405
"79144",1999,"Venezuela","84213980",3870
"79145",1999,"Venezuela","84223090",4658
"79146",1999,"Venezuela","84238200",5000
"79147",1999,"Venezuela","84239000",4422
"79148",1999,"Venezuela","84249090",3600
"79149",1999,"Venezuela","84251900",6476
"79150",1999,"Venezuela","84254900",35680
"79151",1999,"Venezuela","84272040",4000
"79152",1999,"Venezuela","84281000",12000
"79153",1999,"Venezuela","84311000",11741
"79154",1999,"Venezuela","84313900",2200
"79155",1999,"Venezuela","84314100",5127
"79156",1999,"Venezuela","84314380",314198
"79157",1999,"Venezuela","84314910",4552
"79158",1999,"Venezuela","84314990",63858
"79159",1999,"Venezuela","84329000",79904
"79160",1999,"Venezuela","84362900",184589
"79161",1999,"Venezuela","84369100",16096
"79162",1999,"Venezuela","84381000",14696
"79163",1999,"Venezuela","84385000",57994
"79164",1999,"Venezuela","84388000",65804
"79165",1999,"Venezuela","84389090",12500
"79166",1999,"Venezuela","84399910",133933
"79167",1999,"Venezuela","84414000",4e+05
"79168",1999,"Venezuela","84435950",17000
"79169",1999,"Venezuela","84439050",21630
"79170",1999,"Venezuela","84509060",11543
"79171",1999,"Venezuela","84521000",3182
"79172",1999,"Venezuela","84522990",3550
"79173",1999,"Venezuela","84524000",45965
"79174",1999,"Venezuela","84596100",1932750
"79175",1999,"Venezuela","84602900",35100
"79176",1999,"Venezuela","84621000",117900
"79177",1999,"Venezuela","84659100",81435
"79178",1999,"Venezuela","84659600",4000
"79179",1999,"Venezuela","84663060",2782
"79180",1999,"Venezuela","84688010",39200
"79181",1999,"Venezuela","84713000",21825
"79182",1999,"Venezuela","84714100",10050
"79183",1999,"Venezuela","84715000",21075
"79184",1999,"Venezuela","84716035",13113
"79185",1999,"Venezuela","84716061",18590
"79186",1999,"Venezuela","84716067",3000
"79187",1999,"Venezuela","84717030",9487
"79188",1999,"Venezuela","84717040",97236
"79189",1999,"Venezuela","84717060",103058
"79190",1999,"Venezuela","84717090",10100
"79191",1999,"Venezuela","84718010",24751
"79192",1999,"Venezuela","84732900",3000
"79193",1999,"Venezuela","84733010",129130
"79194",1999,"Venezuela","84733030",7901
"79195",1999,"Venezuela","84733050",42740
"79196",1999,"Venezuela","84733090",65279
"79197",1999,"Venezuela","84735090",6400
"79198",1999,"Venezuela","84741000",91054
"79199",1999,"Venezuela","84749000",63530
"79200",1999,"Venezuela","84759090",109217
"79201",1999,"Venezuela","84768900",12390
"79202",1999,"Venezuela","84779085",209646
"79203",1999,"Venezuela","84798997",474646
"79204",1999,"Venezuela","84799085",9495
"79205",1999,"Venezuela","84799095",124534
"79206",1999,"Venezuela","84804900",168000
"79207",1999,"Venezuela","84806000",920213
"79208",1999,"Venezuela","84807180",37000
"79209",1999,"Venezuela","84807990",7878
"79210",1999,"Venezuela","84813020",13920
"79211",1999,"Venezuela","84818030",78567
"79212",1999,"Venezuela","84818050",37848
"79213",1999,"Venezuela","84818090",62248
"79214",1999,"Venezuela","84819090",423675
"79215",1999,"Venezuela","84829935",49585
"79216",1999,"Venezuela","84831030",141323
"79217",1999,"Venezuela","84832040",12000
"79218",1999,"Venezuela","84833080",6406
"79219",1999,"Venezuela","84835090",58800
"79220",1999,"Venezuela","84842000",37356
"79221",1999,"Venezuela","84849000",2466
"79222",1999,"Venezuela","84851000",0
"79223",1999,"Venezuela","85011040",260339
"79224",1999,"Venezuela","85013160",12000
"79225",1999,"Venezuela","85014040",132720
"79226",1999,"Venezuela","85030065",59055
"79227",1999,"Venezuela","85030095",438836
"79228",1999,"Venezuela","85043140",2400
"79229",1999,"Venezuela","85043200",99341
"79230",1999,"Venezuela","85043300",598488
"79231",1999,"Venezuela","85043400",7000
"79232",1999,"Venezuela","85044060",5110
"79233",1999,"Venezuela","85044085",15052
"79234",1999,"Venezuela","85044095",14690
"79235",1999,"Venezuela","85065000",5000
"79236",1999,"Venezuela","85071000",760874
"79237",1999,"Venezuela","85081000",2740
"79238",1999,"Venezuela","85088000",5140
"79239",1999,"Venezuela","85094000",31040
"79240",1999,"Venezuela","85099055",7217
"79241",1999,"Venezuela","85111000",115615
"79242",1999,"Venezuela","85114000",2295
"79243",1999,"Venezuela","85118060",7475
"79244",1999,"Venezuela","85119060",408267
"79245",1999,"Venezuela","85149000",19833
"79246",1999,"Venezuela","85151900",11700
"79247",1999,"Venezuela","85158000",86244
"79248",1999,"Venezuela","85159040",4326
"79249",1999,"Venezuela","85161000",70182
"79250",1999,"Venezuela","85175090",24536
"79251",1999,"Venezuela","85178010",48304
"79252",1999,"Venezuela","85179024",6462
"79253",1999,"Venezuela","85179034",5500
"79254",1999,"Venezuela","85179036",19373
"79255",1999,"Venezuela","85179064",15650
"79256",1999,"Venezuela","85182980",4054
"79257",1999,"Venezuela","85189040",141658
"79258",1999,"Venezuela","85189080",136494
"79259",1999,"Venezuela","85199900",2085
"79260",1999,"Venezuela","85229065",5500
"79261",1999,"Venezuela","85229075",4617
"79262",1999,"Venezuela","85233000",23034
"79263",1999,"Venezuela","85239000",3300
"79264",1999,"Venezuela","85243100",34346
"79265",1999,"Venezuela","85243200",436502
"79266",1999,"Venezuela","85245130",2530
"79267",1999,"Venezuela","85245310",42000
"79268",1999,"Venezuela","85249100",8012
"79269",1999,"Venezuela","85249940",19163
"79270",1999,"Venezuela","85252015",14860
"79271",1999,"Venezuela","85252090",18343
"79272",1999,"Venezuela","85291090",4960
"79273",1999,"Venezuela","85299023",13799
"79274",1999,"Venezuela","85311000",5700
"79275",1999,"Venezuela","85340000",3000
"79276",1999,"Venezuela","85353000",10000
"79277",1999,"Venezuela","85359080",30793
"79278",1999,"Venezuela","85361000",75110
"79279",1999,"Venezuela","85363080",3500
"79280",1999,"Venezuela","85364100",28600
"79281",1999,"Venezuela","85364900",6828
"79282",1999,"Venezuela","85366100",37199
"79283",1999,"Venezuela","85369040",20040
"79284",1999,"Venezuela","85369080",13935
"79285",1999,"Venezuela","85371090",9828
"79286",1999,"Venezuela","85391000",9654
"79287",1999,"Venezuela","85393100",392646
"79288",1999,"Venezuela","85411000",57885
"79289",1999,"Venezuela","85412100",218422
"79290",1999,"Venezuela","85412900",79213
"79291",1999,"Venezuela","85416000",322191
"79292",1999,"Venezuela","85421200",2400
"79293",1999,"Venezuela","85421380",11822
"79294",1999,"Venezuela","85423000",11745
"79295",1999,"Venezuela","85424000",196742
"79296",1999,"Venezuela","85425000",15371
"79297",1999,"Venezuela","85429000",122878
"79298",1999,"Venezuela","85439088",11906
"79299",1999,"Venezuela","85441100",919852
"79300",1999,"Venezuela","85441900",2100
"79301",1999,"Venezuela","85444140",15790
"79302",1999,"Venezuela","85444940",4636951
"79303",1999,"Venezuela","85445190",7610301
"79304",1999,"Venezuela","85445920",6351615
"79305",1999,"Venezuela","85446040",29424
"79306",1999,"Venezuela","85446060",44143
"79307",1999,"Venezuela","85452000",357992
"79308",1999,"Venezuela","86073050",141980
"79309",1999,"Venezuela","86090000",1903865
"79310",1999,"Venezuela","87032400",164946
"79311",1999,"Venezuela","87081030",166616
"79312",1999,"Venezuela","87081060",27538
"79313",1999,"Venezuela","87082910",2921
"79314",1999,"Venezuela","87082950",268831
"79315",1999,"Venezuela","87083950",9867072
"79316",1999,"Venezuela","87084050",20000
"79317",1999,"Venezuela","87086050",2280
"79318",1999,"Venezuela","87087045",56696851
"79319",1999,"Venezuela","87087060",17808
"79320",1999,"Venezuela","87088030",2088780
"79321",1999,"Venezuela","87088045",1676482
"79322",1999,"Venezuela","87089150",573767
"79323",1999,"Venezuela","87089250",258751
"79324",1999,"Venezuela","87089360",61078
"79325",1999,"Venezuela","87089949",109348
"79326",1999,"Venezuela","87089952",7922
"79327",1999,"Venezuela","87089967",65575707
"79328",1999,"Venezuela","87089970",640623
"79329",1999,"Venezuela","87089980",27068655
"79330",1999,"Venezuela","87163900",65000
"79331",1999,"Venezuela","87169050",40044
"79332",1999,"Venezuela","88033000",78043
"79333",1999,"Venezuela","89031000",3045736
"79334",1999,"Venezuela","89039990",9124
"79335",1999,"Venezuela","89071000",26990
"79336",1999,"Venezuela","90011000",28000
"79337",1999,"Venezuela","90013000",2130
"79338",1999,"Venezuela","90015000",170511
"79339",1999,"Venezuela","90072060",5448
"79340",1999,"Venezuela","90072080",3750
"79341",1999,"Venezuela","90079140",20085
"79342",1999,"Venezuela","90099050",1651128
"79343",1999,"Venezuela","90099070",3500
"79344",1999,"Venezuela","90158080",22171
"79345",1999,"Venezuela","90181955",27023
"79346",1999,"Venezuela","90181995",17542
"79347",1999,"Venezuela","90189075",8474
"79348",1999,"Venezuela","90189080",15983
"79349",1999,"Venezuela","90212140",68740
"79350",1999,"Venezuela","90223000",10969
"79351",1999,"Venezuela","90230000",23806
"79352",1999,"Venezuela","90248000",5000
"79353",1999,"Venezuela","90268020",7000
"79354",1999,"Venezuela","90273040",15990
"79355",1999,"Venezuela","90275040",16784
"79356",1999,"Venezuela","90278045",6995
"79357",1999,"Venezuela","90278080",7800
"79358",1999,"Venezuela","90303900",2250
"79359",1999,"Venezuela","90311000",25000
"79360",1999,"Venezuela","90321000",5048
"79361",1999,"Venezuela","90328920",14950
"79362",1999,"Venezuela","90328940",3034
"79363",1999,"Venezuela","90328960",9000
"79364",1999,"Venezuela","90329060",10680
"79365",1999,"Venezuela","91059950",5000
"79366",1999,"Venezuela","92099980",2020
"79367",1999,"Venezuela","93062100",185698
"79368",1999,"Venezuela","93062900",98000
"79369",1999,"Venezuela","94015000",3838
"79370",1999,"Venezuela","94016140",2053
"79371",1999,"Venezuela","94016160",7013
"79372",1999,"Venezuela","94016980",2049
"79373",1999,"Venezuela","94017900",11678
"79374",1999,"Venezuela","94018020",25822
"79375",1999,"Venezuela","94019010",46605
"79376",1999,"Venezuela","94031000",136833
"79377",1999,"Venezuela","94032000",1042502
"79378",1999,"Venezuela","94033080",12928
"79379",1999,"Venezuela","94034090",8207
"79380",1999,"Venezuela","94035090",5689
"79381",1999,"Venezuela","94036080",71200
"79382",1999,"Venezuela","94037080",17904
"79383",1999,"Venezuela","94038060",3952
"79384",1999,"Venezuela","94039080",5431
"79385",1999,"Venezuela","94042100",2798
"79386",1999,"Venezuela","94042990",9324
"79387",1999,"Venezuela","94049010",297
"79388",1999,"Venezuela","94049020",1179
"79389",1999,"Venezuela","94054080",17946
"79390",1999,"Venezuela","95021000",15372
"79391",1999,"Venezuela","95034900",3098
"79392",1999,"Venezuela","95036010",6300
"79393",1999,"Venezuela","95037000",12343
"79394",1999,"Venezuela","95039000",92563
"79395",1999,"Venezuela","95049060",3328
"79396",1999,"Venezuela","95049090",300
"79397",1999,"Venezuela","95051025",4551
"79398",1999,"Venezuela","95051030",24373
"79399",1999,"Venezuela","95059060",4205
"79400",1999,"Venezuela","95069960",8612
"79401",1999,"Venezuela","96020010",3877497
"79402",1999,"Venezuela","96020050",8501
"79403",1999,"Venezuela","96032100",14812
"79404",1999,"Venezuela","96034040",11665
"79405",1999,"Venezuela","96035000",43853
"79406",1999,"Venezuela","96039080",484098
"79407",1999,"Venezuela","96062200",7866
"79408",1999,"Venezuela","96071100",37576
"79409",1999,"Venezuela","96071900",147205
"79410",1999,"Venezuela","96072000",2190
"79411",1999,"Venezuela","96091000",74064
"79412",1999,"Venezuela","96092020",205429
"79413",1999,"Venezuela","96092040",122559
"79414",1999,"Venezuela","96110000",2302
"79415",1999,"Venezuela","96151140",12456
"79416",1999,"Venezuela","96170010",205699
"79417",1999,"Venezuela","96170030",20105
"79418",1999,"Venezuela","96170040",9850
"79419",1999,"Venezuela","96170060",3073
"79420",1999,"Venezuela","97011000",3485149
"79421",1999,"Venezuela","97019000",88756
"79422",1999,"Venezuela","97020000",55220
"79423",1999,"Venezuela","97030000",1089361
"79424",1999,"Venezuela","97040000",4370
"79425",1999,"Venezuela","97060000",101463
"79426",1999,"Venezuela","98010010",112264113
"79427",1999,"Venezuela","98010020",24231
"79428",1999,"Venezuela","98010025",10055
"79429",1999,"Venezuela","98020050",11453
"79430",1999,"Venezuela","98120020",2810946
"79431",1999,"Venezuela","99999500",3931543
"79432",1999,"Vietnam","01060050",2213789
"79433",1999,"Vietnam","02082000",1117899
"79434",1999,"Vietnam","03019900",128981
"79435",1999,"Vietnam","03023100",3736
"79436",1999,"Vietnam","03023200",3040631
"79437",1999,"Vietnam","03023900",349963
"79438",1999,"Vietnam","03026920",5120
"79439",1999,"Vietnam","03026940",99347
"79440",1999,"Vietnam","03033300",669456
"79441",1999,"Vietnam","03034200",18511
"79442",1999,"Vietnam","03035000",4159
"79443",1999,"Vietnam","03037400",449074
"79444",1999,"Vietnam","03037600",271711
"79445",1999,"Vietnam","03037920",764068
"79446",1999,"Vietnam","03037940",3098560
"79447",1999,"Vietnam","03041040",64378
"79448",1999,"Vietnam","03042020",1529296
"79449",1999,"Vietnam","03042030",67600
"79450",1999,"Vietnam","03042060",13515840
"79451",1999,"Vietnam","03049010",429291
"79452",1999,"Vietnam","03049090",12609
"79453",1999,"Vietnam","03053060",3500
"79454",1999,"Vietnam","03055940",274541
"79455",1999,"Vietnam","03056340",66704
"79456",1999,"Vietnam","03056360",49312
"79457",1999,"Vietnam","03061100",63659
"79458",1999,"Vietnam","03061300",78728512
"79459",1999,"Vietnam","03061420",790421
"79460",1999,"Vietnam","03061440",112942
"79461",1999,"Vietnam","03062300",12000
"79462",1999,"Vietnam","03062440",578485
"79463",1999,"Vietnam","03072100",69341
"79464",1999,"Vietnam","03072900",238162
"79465",1999,"Vietnam","03073900",5460
"79466",1999,"Vietnam","03074100",14546
"79467",1999,"Vietnam","03074900",2168782
"79468",1999,"Vietnam","03075100",14064
"79469",1999,"Vietnam","03075900",298111
"79470",1999,"Vietnam","03076000",45741
"79471",1999,"Vietnam","03079900",64701
"79472",1999,"Vietnam","04029910",139200
"79473",1999,"Vietnam","04029945",40320
"79474",1999,"Vietnam","04029990",39360
"79475",1999,"Vietnam","04090000",1163307
"79476",1999,"Vietnam","05080000",206222
"79477",1999,"Vietnam","05119100",90664
"79478",1999,"Vietnam","06029020",2750
"79479",1999,"Vietnam","06049930",10450
"79480",1999,"Vietnam","07032000",279605
"79481",1999,"Vietnam","07039000",2808
"79482",1999,"Vietnam","07108070",2625
"79483",1999,"Vietnam","07108097",2691
"79484",1999,"Vietnam","07122040",3425
"79485",1999,"Vietnam","07133110",16250
"79486",1999,"Vietnam","07133140",9040
"79487",1999,"Vietnam","07133320",3733
"79488",1999,"Vietnam","07133920",2655
"79489",1999,"Vietnam","07133940",4845
"79490",1999,"Vietnam","07149045",2795
"79491",1999,"Vietnam","08013100",185750
"79492",1999,"Vietnam","08013200",22717719
"79493",1999,"Vietnam","08029080",2866
"79494",1999,"Vietnam","08030020",2262
"79495",1999,"Vietnam","08119010",32272
"79496",1999,"Vietnam","08119025",43716
"79497",1999,"Vietnam","08119030",50830
"79498",1999,"Vietnam","08119040",5100
"79499",1999,"Vietnam","08119050",96621
"79500",1999,"Vietnam","08119080",586085
"79501",1999,"Vietnam","09011100",97703583
"79502",1999,"Vietnam","09011200",2259338
"79503",1999,"Vietnam","09012100",113891
"79504",1999,"Vietnam","09012200",31813
"79505",1999,"Vietnam","09019020",4410
"79506",1999,"Vietnam","09021010",14230
"79507",1999,"Vietnam","09021090",19674
"79508",1999,"Vietnam","09022090",86131
"79509",1999,"Vietnam","09023000",95324
"79510",1999,"Vietnam","09024000",789192
"79511",1999,"Vietnam","09041100",15482916
"79512",1999,"Vietnam","09041200",67567
"79513",1999,"Vietnam","09042060",3401
"79514",1999,"Vietnam","09061000",803363
"79515",1999,"Vietnam","09062000",12300
"79516",1999,"Vietnam","09091000",57221
"79517",1999,"Vietnam","09103000",12766
"79518",1999,"Vietnam","09105000",6480
"79519",1999,"Vietnam","09109960",104801
"79520",1999,"Vietnam","10059040",26008
"79521",1999,"Vietnam","11023000",2700
"79522",1999,"Vietnam","11042300",5145
"79523",1999,"Vietnam","11081200",15876
"79524",1999,"Vietnam","11081900",14157
"79525",1999,"Vietnam","12071000",16508
"79526",1999,"Vietnam","12072000",2250
"79527",1999,"Vietnam","12099160",385314
"79528",1999,"Vietnam","12099180",59133
"79529",1999,"Vietnam","12119080",52992
"79530",1999,"Vietnam","12129200",7488
"79531",1999,"Vietnam","14011000",38151
"79532",1999,"Vietnam","14049000",64770
"79533",1999,"Vietnam","15155000",7492
"79534",1999,"Vietnam","16041500",12650
"79535",1999,"Vietnam","16041660",53300
"79536",1999,"Vietnam","16042005",37195
"79537",1999,"Vietnam","16042060",2150
"79538",1999,"Vietnam","16051020",672808
"79539",1999,"Vietnam","16051060",37493
"79540",1999,"Vietnam","16052005",75325
"79541",1999,"Vietnam","16052010",30324764
"79542",1999,"Vietnam","16054010",18365
"79543",1999,"Vietnam","16059010",2642
"79544",1999,"Vietnam","16059030",37312
"79545",1999,"Vietnam","16059055",41775
"79546",1999,"Vietnam","16059060",144110
"79547",1999,"Vietnam","17031050",280387
"79548",1999,"Vietnam","17049010",4799
"79549",1999,"Vietnam","17049035",219032
"79550",1999,"Vietnam","17049090",2414
"79551",1999,"Vietnam","19019042",0
"79552",1999,"Vietnam","19019090",173779
"79553",1999,"Vietnam","19021120",33848
"79554",1999,"Vietnam","19021920",621700
"79555",1999,"Vietnam","19021940",2163
"79556",1999,"Vietnam","19023000",820326
"79557",1999,"Vietnam","19030020",101603
"79558",1999,"Vietnam","19030040",21471
"79559",1999,"Vietnam","19041000",5758
"79560",1999,"Vietnam","19049000",18012
"79561",1999,"Vietnam","19053000",114697
"79562",1999,"Vietnam","19054000",71095
"79563",1999,"Vietnam","19059010",429414
"79564",1999,"Vietnam","19059090",222629
"79565",1999,"Vietnam","20011000",4388
"79566",1999,"Vietnam","20012000",5180
"79567",1999,"Vietnam","20019039",31812
"79568",1999,"Vietnam","20019060",3126
"79569",1999,"Vietnam","20031000",19978
"79570",1999,"Vietnam","20059020",19558
"79571",1999,"Vietnam","20059097",83005
"79572",1999,"Vietnam","20060070",13449
"79573",1999,"Vietnam","20060090",11450
"79574",1999,"Vietnam","20079945",2416
"79575",1999,"Vietnam","20081145",21945
"79576",1999,"Vietnam","20081910",395273
"79577",1999,"Vietnam","20081915",28194
"79578",1999,"Vietnam","20081950",5142
"79579",1999,"Vietnam","20081990",3090
"79580",1999,"Vietnam","20082000",3484935
"79581",1999,"Vietnam","20083060",5200
"79582",1999,"Vietnam","20089905",6424
"79583",1999,"Vietnam","20089915",9790
"79584",1999,"Vietnam","20089920",3000
"79585",1999,"Vietnam","20089923",4800
"79586",1999,"Vietnam","20089935",2120
"79587",1999,"Vietnam","20089950",43600
"79588",1999,"Vietnam","20089963",6928
"79589",1999,"Vietnam","20089990",370605
"79590",1999,"Vietnam","20098060",55600
"79591",1999,"Vietnam","20098080",39800
"79592",1999,"Vietnam","21011121",118016
"79593",1999,"Vietnam","21011129",18850
"79594",1999,"Vietnam","21012020",2550
"79595",1999,"Vietnam","21031000",28944
"79596",1999,"Vietnam","21033020",3780
"79597",1999,"Vietnam","21039020",127209
"79598",1999,"Vietnam","21039074",3276
"79599",1999,"Vietnam","21039080",4880
"79600",1999,"Vietnam","21039090",16210
"79601",1999,"Vietnam","21041000",24002
"79602",1999,"Vietnam","21069099",72792
"79603",1999,"Vietnam","22021000",139992
"79604",1999,"Vietnam","22029090",347401
"79605",1999,"Vietnam","22030000",307293
"79606",1999,"Vietnam","25030000",0
"79607",1999,"Vietnam","25210000",2469
"79608",1999,"Vietnam","25309000",3500
"79609",1999,"Vietnam","27071000",0
"79610",1999,"Vietnam","27073000",0
"79611",1999,"Vietnam","27079950",0
"79612",1999,"Vietnam","27090020",100632652
"79613",1999,"Vietnam","27100005",0
"79614",1999,"Vietnam","27100010",0
"79615",1999,"Vietnam","27100020",0
"79616",1999,"Vietnam","27111200",0
"79617",1999,"Vietnam","27111300",0
"79618",1999,"Vietnam","27111400",0
"79619",1999,"Vietnam","27111900",0
"79620",1999,"Vietnam","27112900",0
"79621",1999,"Vietnam","27131100",0
"79622",1999,"Vietnam","27132000",0
"79623",1999,"Vietnam","27139000",0
"79624",1999,"Vietnam","27149000",0
"79625",1999,"Vietnam","28070000",0
"79626",1999,"Vietnam","28112910",251180
"79627",1999,"Vietnam","29012100",0
"79628",1999,"Vietnam","29012200",0
"79629",1999,"Vietnam","29012300",0
"79630",1999,"Vietnam","29012410",0
"79631",1999,"Vietnam","29022000",0
"79632",1999,"Vietnam","29336100",7328
"79633",1999,"Vietnam","30021000",6962
"79634",1999,"Vietnam","30039000",54100
"79635",1999,"Vietnam","33012950",312316
"79636",1999,"Vietnam","33074100",126002
"79637",1999,"Vietnam","33079000",10800
"79638",1999,"Vietnam","34060000",2246
"79639",1999,"Vietnam","36041010",70650
"79640",1999,"Vietnam","37061060",5500
"79641",1999,"Vietnam","39204250",1260
"79642",1999,"Vietnam","39221000",1920
"79643",1999,"Vietnam","39231000",25570
"79644",1999,"Vietnam","39232100",10676
"79645",1999,"Vietnam","39232900",6344
"79646",1999,"Vietnam","39233000",825
"79647",1999,"Vietnam","39239000",2764
"79648",1999,"Vietnam","39241020",21715
"79649",1999,"Vietnam","39241030",17300
"79650",1999,"Vietnam","39241050",32879
"79651",1999,"Vietnam","39249020",1393
"79652",1999,"Vietnam","39249055",23462
"79653",1999,"Vietnam","39261000",1909
"79654",1999,"Vietnam","39262040",2300
"79655",1999,"Vietnam","39262090",5120
"79656",1999,"Vietnam","39264000",17875
"79657",1999,"Vietnam","39269025",1860
"79658",1999,"Vietnam","39269050",1330
"79659",1999,"Vietnam","39269065",564
"79660",1999,"Vietnam","39269098",39958
"79661",1999,"Vietnam","40011000",191038
"79662",1999,"Vietnam","40012100",46962
"79663",1999,"Vietnam","40012200",1757686
"79664",1999,"Vietnam","40012900",509422
"79665",1999,"Vietnam","40082100",10120
"79666",1999,"Vietnam","40082920",307
"79667",1999,"Vietnam","40082940",12192
"79668",1999,"Vietnam","40091000",1120
"79669",1999,"Vietnam","40111050",71352
"79670",1999,"Vietnam","40119980",522981
"79671",1999,"Vietnam","40129010",41532
"79672",1999,"Vietnam","40139050",35126
"79673",1999,"Vietnam","40151910",2859
"79674",1999,"Vietnam","40169200",10110
"79675",1999,"Vietnam","40169310",45102
"79676",1999,"Vietnam","40169350",188356
"79677",1999,"Vietnam","40169905",2800
"79678",1999,"Vietnam","40169935",30482
"79679",1999,"Vietnam","40169960",3494
"79680",1999,"Vietnam","41072960",939
"79681",1999,"Vietnam","42010060",747825
"79682",1999,"Vietnam","42021100",4481
"79683",1999,"Vietnam","42021220",1990
"79684",1999,"Vietnam","42021260",17183
"79685",1999,"Vietnam","42021280",30071
"79686",1999,"Vietnam","42022215",10363
"79687",1999,"Vietnam","42022240",2859
"79688",1999,"Vietnam","42022245",5630
"79689",1999,"Vietnam","42022270",6104
"79690",1999,"Vietnam","42022280",36513
"79691",1999,"Vietnam","42022910",256
"79692",1999,"Vietnam","42022990",605
"79693",1999,"Vietnam","42023220",276
"79694",1999,"Vietnam","42023240",6734
"79695",1999,"Vietnam","42023285",758
"79696",1999,"Vietnam","42023295",7153
"79697",1999,"Vietnam","42023990",888
"79698",1999,"Vietnam","42029215",5702
"79699",1999,"Vietnam","42029220",682288
"79700",1999,"Vietnam","42029230",330716
"79701",1999,"Vietnam","42029245",4712
"79702",1999,"Vietnam","42029260",330
"79703",1999,"Vietnam","42029290",95448
"79704",1999,"Vietnam","42029910",14062
"79705",1999,"Vietnam","42032140",417
"79706",1999,"Vietnam","42032160",3946
"79707",1999,"Vietnam","42032180",11432
"79708",1999,"Vietnam","42032908",4000
"79709",1999,"Vietnam","42032940",331
"79710",1999,"Vietnam","42050040",1389
"79711",1999,"Vietnam","42050080",1280
"79712",1999,"Vietnam","44034900",4558
"79713",1999,"Vietnam","44039900",9443
"79714",1999,"Vietnam","44092025",108992
"79715",1999,"Vietnam","44140000",4152
